Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid hormone synthesis	9/75	1.197881410157493e-15	1.0062203845322938e-13	0	0	129.24675324675326	4440.688626610031	TPO;TG;PAX8;IYD;DUOXA2;SLC26A4;TSHR;DUOX2;SLC5A5
KEGG_2021_Human	Thyroid cancer	3/37	2.2861038703549334e-05	0.000960163625549072	0	0	65.15032679738562	696.2013737482083	PAX8;MYC;TP53
KEGG_2021_Human	Autoimmune thyroid disease	3/53	6.781809629974968e-05	0.0018989066963929	0	0	44.266666666666666	424.9016340261825	TPO;TG;TSHR
KEGG_2021_Human	Gastric acid secretion	3/76	0.0001988401004667768	0.0041756421098023	0	0	30.28462709284627	258.11616658083483	KCNJ10;SLC26A7;CFTR
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0009274782665167136	0.0155816348774807	0	0	10.440318302387269	72.90517280580235	HSPA8;MYC;TP53;EPHA2
KEGG_2021_Human	Bladder cancer	2/41	0.0017198589811284	0.0240780257357977	0	0	36.50366300366301	232.36454063940053	MYC;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0029217809253338	0.0350613711040064	0	0	11.629041740152852	67.86199340870486	PAX8;MYC;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.0034125952701803	0.0358322503368935	0	0	25.40051020408163	144.28206600498726	MYC;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0049304563791428	0.0460175928719996	0	0	20.90546218487395	111.05658271288344	MYC;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0057862287304151	0.0486043213354872	0	0	19.204633204633204	98.94754273926414	MYC;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.007352053041878	0.056142950501614	0	0	16.90986394557823	83.07436833271562	MYC;TP53
KEGG_2021_Human	Small cell lung cancer	2/92	0.0083734484870981	0.058614139409687	0	0	15.77777777777778	75.46021169623046	MYC;TP53
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0102087472469366	0.065964212980206	0	0	14.192857142857145	65.06730050963371	HSPA8;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0141377624566896	0.0822925195656188	0	0	11.915366146458584	50.746422861723886	MYC;TP53
KEGG_2021_Human	Cell cycle	2/124	0.0148093553156593	0.0822925195656188	0	0	11.620608899297425	48.95177062069236	MYC;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0156747656315464	0.0822925195656188	0	0	6.210509654954099	25.80903450086288	MYC;TP53;EPHA2
KEGG_2021_Human	Measles	2/139	0.0183689479493251	0.0907642133966655	0	0	10.340458811261731	41.331782267442875	HSPA8;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0261578070672306	0.0915523247353073	0	0	8.521514629948365	31.049055329541552	MYC;TP53
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0255839561452235	0.0915523247353073	0	0	8.626306620209059	31.62222713955805	MYC;TP53
KEGG_2021_Human	Hepatitis B	2/162	0.0244521559395971	0.0915523247353073	0	0	8.84375	32.81948249116212	MYC;TP53
KEGG_2021_Human	Hepatitis C	2/157	0.0230675802718489	0.0915523247353073	0	0	9.131336405529954	34.41899376025228	MYC;TP53
KEGG_2021_Human	Cellular senescence	2/156	0.0227947322131804	0.0915523247353073	0	0	9.191094619666048	34.7536042255875	MYC;TP53
KEGG_2021_Human	Gastric cancer	2/149	0.0209232914153262	0.0915523247353073	0	0	9.632167152575317	37.246553175040226	MYC;TP53
KEGG_2021_Human	Breast cancer	2/147	0.0204011012789602	0.0915523247353073	0	0	9.766009852216747	38.01093536322369	MYC;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0337632887871854	0.1134446503249431	0	0	7.396783844427824	25.063123299077713	MYC;TP53
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.044592562288776	0.117055476008037	0	0	6.325112107623318	19.67228903251222	MYC;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0424738047826433	0.117055476008037	0	0	6.501974983541804	20.538879094189763	MYC;TP53
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0414292988536949	0.117055476008037	0	0	6.594125500667556	20.994158811242972	TSHR;CFTR
KEGG_2021_Human	Pathways in cancer	3/531	0.044460121311505	0.117055476008037	0	0	4.091329966329966	12.736975606847825	PAX8;MYC;TP53
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0376862668487809	0.117055476008037	0	0	6.955313159746657	22.8027126811316	MYC;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0366895867474885	0.117055476008037	0	0	7.060714285714286	23.33751276812456	MYC;TP53
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0410833593362684	0.117055476008037	0	0	6.62541918175721	21.14934589883528	HSPA8;TP53
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0526509413652038	0.1340205780205188	0	0	19.64039408866995	57.82271782479102	TPO
KEGG_2021_Human	Ferroptosis	1/41	0.0597482042475946	0.1476132104940574	0	0	17.18103448275862	48.409560113017704	TP53
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.1569335568763887	0	0	15.615987460815049	42.59106770539062	CFTR
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.0723939657090184	0.1643538680961498	0	0	14.019000703729768	36.80874147674154	DPM1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0723939657090184	0.1643538680961498	0	0	14.019000703729768	36.80874147674154	CFTR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0793481846088859	0.1666311876786605	0	0	12.717752234993617	32.22563588457274	TSHR
KEGG_2021_Human	Huntington disease	2/306	0.0766890529239489	0.1666311876786605	0	0	4.62077067669173	11.866122031801153	KCNJ10;TP53
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.078424605568423	0.1666311876786605	0	0	4.559833024118738	11.607590991007068	MYC;TP53
KEGG_2021_Human	Legionellosis	1/57	0.0821157376538747	0.1682371210469629	0	0	12.26231527093596	30.65119706904604	HSPA8
KEGG_2021_Human	Mineral absorption	1/60	0.0862519938757385	0.172503987751477	0	0	11.637054354178844	28.516393460743195	MT2A
KEGG_2021_Human	Basal cell carcinoma	1/63	0.090370229679819	0.1761845217667445	0	0	11.07230255839822	26.616048028452756	TP53
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0922871304492471	0.1761845217667445	0	0	4.136325326590813	9.85624519918134	TSHR;ADRA2A
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0958333099563512	0.1774849081639769	0	0	10.399164054336469	24.387547080252187	MYC
KEGG_2021_Human	Mitophagy	1/68	0.0971941163755111	0.1774849081639769	0	0	10.243437982501286	23.87791592101611	TP53
KEGG_2021_Human	Melanoma	1/72	0.1026175710295397	0.1778980413397443	0	0	9.664400194269062	22.00338548313555	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1026175710295397	0.1778980413397443	0	0	9.664400194269062	22.00338548313555	TP53
