Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	5/36	4.1918201524682386e-11	1.844400867086025e-09	0	0	321.83870967741933	7690.432834562435	GAA;GBE1;SI;PYGM;GYG1
KEGG_2021_Human	Glucagon signaling pathway	3/107	6.464024346502282e-05	0.0014220853562305	0	0	47.79086538461539	461.0228687830519	PHKG2;PYGM;PHKA2
KEGG_2021_Human	Insulin signaling pathway	3/137	0.00013469397645046206	0.0019755116546067	0	0	37.03544776119403	330.07862052661784	PHKG2;PYGM;PHKA2
KEGG_2021_Human	Galactose metabolism	2/31	0.00024108009623731251	0.0026518810586104	0	0	105.86737400530504	881.9155958865495	GAA;SI
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0005565787049524132	0.0048978926035812	0	0	68.17094017094017	510.8527085713869	SI;SLC37A4
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0029503191560754	0.0216356738112199	0	0	28.580877066858378	166.50767189744704	IGF1;ENO3
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0135845398773752	0.0853885363720732	0	0	12.764705882352942	54.87321004281362	PHKG2;PHKA2
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0178556385652366	0.0982060121088015	0	0	61.993788819875775	249.55202523941097	BTD
KEGG_2021_Human	Insulin resistance	1/108	0.07803470234836	0.1320587270510709	0	0	13.269692923898532	33.84570065779822	PYGM
KEGG_2021_Human	Drug metabolism	1/108	0.07803470234836	0.1320587270510709	0	0	13.269692923898532	33.84570065779822	CMPK1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0738530472723681	0.1320587270510709	0	0	14.062234794908065	36.6416559464346	IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0724552331756038	0.1320587270510709	0	0	14.347763347763347	37.659813836990104	IGF1
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1320587270510709	0	0	14.798363095238097	39.277874337242054	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0696536959639779	0.1320587270510709	0	0	14.954887218045112	39.84310237624529	IGF1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.1320587270510709	0	0	15.278033794162829	41.01507826972229	FST
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0654365789191557	0.1320587270510709	0	0	15.967897271268058	43.53924818748468	IGF1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.0710554502653649	0.1320587270510709	0	0	14.645066273932253	38.72587137976069	IGF1
KEGG_2021_Human	Glioma	1/75	0.0548156030017759	0.1320587270510709	0	0	19.219111969111967	55.80808062680675	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0533909917466193	0.1320587270510709	0	0	19.754960317460316	57.88427080418689	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0526779348512287	0.1320587270510709	0	0	20.03420523138833	58.9718571959067	IGF1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.049105124607314	0.1320587270510709	0	0	21.557359307359302	64.96939440904092	ENO3
KEGG_2021_Human	RNA degradation	1/79	0.0576588245288115	0.1320587270510709	0	0	18.22985347985348	52.013636218945	ENO3
KEGG_2021_Human	Long-term depression	1/60	0.0440820585634856	0.1320587270510709	0	0	24.12348668280872	75.30634662640054	IGF1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.041200627604441	0.1320587270510709	0	0	25.883116883116884	82.54907099640234	CMPK1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.1320587270510709	0	0	28.478571428571428	93.44062326514334	IGF1
