Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	8/36	3.0419144087853634e-19	2.0685017979740472e-17	0	0	814.5714285714286	34730.58037229649	G6PC3;AGL;GAA;GBE1;SI;GYG2;GYG1;PGM1
KEGG_2021_Human	Galactose metabolism	4/31	6.367146705185482e-09	2.164829879763064e-07	0	0	268.7946127946128	5072.722681334736	G6PC3;GAA;SI;PGM1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	3/67	1.588461919798428e-05	0.00029507715028062663	0	0	77.81640625	859.8836823335361	G6PC3;PGAM2;PGM1
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	1.7357479428272154e-05	0.00029507715028062663	0	0	75.45075757575758	827.0525023432621	G6PC3;PRKAG2;MTOR
KEGG_2021_Human	Glucagon signaling pathway	3/107	6.464024346502282e-05	0.0007531812640041144	0	0	47.79086538461539	461.0228687830519	G6PC3;PGAM2;PRKAG2
KEGG_2021_Human	Insulin resistance	3/108	6.645717035330421e-05	0.0007531812640041144	0	0	47.333333333333336	455.2971026379341	G6PC3;PRKAG2;MTOR
KEGG_2021_Human	AMPK signaling pathway	3/120	9.092667101349808e-05	0.0008832876612739812	0	0	42.452991452991455	395.04449452470897	G6PC3;PRKAG2;MTOR
KEGG_2021_Human	Lysosome	3/128	0.00011012861182960278	0.000915919039863142	0	0	39.72	362.0025857985687	LAMP1;GAA;LAMP2
KEGG_2021_Human	Insulin signaling pathway	3/137	0.00013469397645046206	0.000915919039863142	0	0	37.03544776119403	330.07862052661784	G6PC3;PRKAG2;MTOR
KEGG_2021_Human	Autophagy	3/137	0.00013469397645046206	0.000915919039863142	0	0	37.03544776119403	330.07862052661784	LAMP1;LAMP2;MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0005565787049524132	0.0034406683578876	0	0	68.17094017094017	510.8527085713869	G6PC3;SI
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0012311035751016	0.0069762535922429	0	0	45.06108597285068	301.902259841425	PGAM2;MTOR
KEGG_2021_Human	Longevity regulating pathway	2/102	0.002589735528569	0.0135463089186689	0	0	30.592307692307692	182.21388842339513	PRKAG2;MTOR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0042276699293122	0.0205343967995164	0	0	23.68038163387001	129.43943544423092	G6PC3;PRKAG2
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0046133792489356	0.0209139859285083	0	0	22.62108262108262	121.67415851215912	PRKAG2;MTOR
KEGG_2021_Human	Phagosome	2/152	0.0056462987842181	0.0239967698329271	0	0	20.343589743589742	105.31378055216794	LAMP1;LAMP2
KEGG_2021_Human	Tuberculosis	2/180	0.0078309346799264	0.0313237387197056	0	0	17.119273984442525	83.02288774610976	LAMP1;LAMP2
KEGG_2021_Human	Thermogenesis	2/232	0.0127360668305228	0.048114030248642	0	0	13.214046822742477	57.65708045941832	PRKAG2;MTOR
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0222728330244505	0.0782245722485577	0	0	49.152709359605915	186.9959576603662	PGM1
KEGG_2021_Human	Circadian rhythm	1/31	0.0230072271319287	0.0782245722485577	0	0	47.51190476190476	179.21238137059572	PRKAG2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.028175421447495	0.09123469802046	0	0	8.580856643356643	30.62769676068258	G6PC3;MTOR
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0295936471887674	0.0914712731289174	0	0	36.53113553113553	128.5967411966507	PGAM2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0339615467251988	0.1003380545178213	0	0	31.650793650793652	107.05964425258333	MTOR
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.1003380545178213	0	0	30.300911854103344	101.22516915069232	PGM1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.041200627604441	0.1120657070840796	0	0	25.883116883116884	82.54907099640234	CMPK1
