Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	4/23	1.6538567601176242e-08	1.4537544444132764e-06	0	0	200.06015037593983	3584.5918992580287	SLC9A3;CA2;CA4;SLC4A4
KEGG_2021_Human	Collecting duct acid secretion	4/27	3.2668639200298345e-08	1.4537544444132764e-06	0	0	165.23395445134577	2848.1129315856174	CA2;SLC4A1;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	2.523076344123104e-05	0.000748512648756521	0	0	27.992945326278655	296.37381204128553	IKBKB;NQO1;KEAP1;NFE2L2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	8.935805822239299e-05	0.0019882167954482	0	0	40.51831750339213	377.74656640120895	IKBKB;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Bile secretion	3/90	0.00018864023167193924	0.002991443021012	0	0	31.17241379310345	267.3242992870881	SLC9A3;CA2;SLC4A4
KEGG_2021_Human	Nitrogen metabolism	2/17	0.00020167031602328324	0.002991443021012	0	0	115.71014492753623	984.5633090082882	CA2;CA4
KEGG_2021_Human	Pathways in cancer	5/531	0.0004428653420961927	0.0056307164923658	0	0	9.243821292775666	71.38305093159148	IKBKB;NQO1;KEAP1;ETS1;NFE2L2
KEGG_2021_Human	Phagosome	3/152	0.0008754900920978143	0.0097398272745881	0	0	18.144600366076876	127.75117267835856	MRC1;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0011688343099642	0.0115584726207572	0	0	16.371900826446282	110.53895427827986	NQO1;KEAP1;NFE2L2
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0017712212130127	0.0157638687958133	0	0	36.09963768115942	228.73040961874747	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0042501160167748	0.034387302317542	0	0	22.767734553775743	124.33024972338757	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005985699144896	0.0443939353246455	0	0	19.00047778308648	97.25170595790462	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Pancreatic secretion	2/102	0.0071578890784244	0.0490040098445984	0	0	17.282608695652176	85.36813977232643	CA2;SLC4A4
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0078881757641051	0.0501462602146685	0	0	8.16809866962306	39.55312241628201	IKBKB;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0119133690372256	0.06817995488301	0	0	13.172253567872552	58.35432230041653	ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0122570705407658	0.06817995488301	0	0	12.972866949983654	57.10204992688617	SSB;TRIM21
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.0136676567242548	0.0715542028505108	0	0	83.1875	357.1008995813401	NQO1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0157356896277941	0.0778042431596488	0	0	11.340389016018309	47.083298399153314	IKBKB;ATP6V1B1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0191650954260513	0.089773341732556	0	0	10.190892719320813	40.30156268946794	ATXN3;NFE2L2
KEGG_2021_Human	Tuberculosis	2/180	0.0210972169063332	0.0938826152331829	0	0	9.671226184660478	37.31753017857985	MRC1;ATP6V0A4
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0283733377644313	0.1174432759259345	0	0	37.78977272727273	134.6187109177605	REN
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0293381315708654	0.1174432759259345	0	0	8.067768932435191	28.470085084347566	IKBKB;NFE2L2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0303505095089493	0.1174432759259345	0	0	7.917451412542577	27.67103326755969	IKBKB;ETS1
KEGG_2021_Human	Ras signaling pathway	2/232	0.0337360698424354	0.1251045923323646	0	0	7.465028355387524	25.30038222456889	IKBKB;ETS1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0452640027356933	0.1611398497390682	0	0	23.077546296296298	71.43061833824453	SCNN1G
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0559730535406075	0.1916000678890028	0	0	18.453703703703702	53.19990358724921	IKBKB
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.108931803930084	0.2082868110279988	0	0	9.104395604395604	20.184747726684503	IKBKB
KEGG_2021_Human	Prostate cancer	1/97	0.1145132329103644	0.2082868110279988	0	0	8.628038194444445	18.697518652805396	IKBKB
KEGG_2021_Human	Chagas disease	1/102	0.1200610913811501	0.2082868110279988	0	0	8.198844884488448	17.379538920010766	IKBKB
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.2082868110279988	0	0	8.118055555555555	17.133873842257763	SLC9A3
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.1222708784099096	0.2082868110279988	0	0	8.03883495145631	16.893743331988254	IKBKB
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.1222708784099096	0.2082868110279988	0	0	8.03883495145631	16.893743331988254	IKBKB
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1255755728775445	0.2082868110279988	0	0	7.810141509433962	16.20485279887959	IKBKB
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1222708784099096	0.2082868110279988	0	0	8.03883495145631	16.893743331988254	IKBKB
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2082868110279988	0	0	9.104395604395604	20.184747726684503	IKBKB
KEGG_2021_Human	Insulin resistance	1/108	0.1266744808885122	0.2082868110279988	0	0	7.736760124610592	15.985187983477685	IKBKB
KEGG_2021_Human	TNF signaling pathway	1/112	0.1310568698603139	0.2082868110279988	0	0	7.456456456456457	15.152443590064316	IKBKB
KEGG_2021_Human	Toxoplasmosis	1/112	0.1310568698603139	0.2082868110279988	0	0	7.456456456456457	15.152443590064316	IKBKB
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1222708784099096	0.2082868110279988	0	0	8.03883495145631	16.893743331988254	IKBKB
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1055667517960405	0.2082868110279988	0	0	9.416193181818182	21.171479933603603	IKBKB
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1111684164109228	0.2082868110279988	0	0	8.907706093189963	19.56763781102837	IKBKB
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1010610342090092	0.2082868110279988	0	0	9.86656746031746	22.614474985502635	SERPING1
KEGG_2021_Human	Taste transduction	1/86	0.1021895020267238	0.2082868110279988	0	0	9.75	22.23903168224061	SCNN1G
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.2082868110279988	0	0	4.847579051383399	12.77070038198502	IKBKB;MYB
KEGG_2021_Human	Mineral absorption	1/60	0.0724027096697759	0.2082868110279988	0	0	14.064971751412427	36.927745838789015	SLC9A3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0758874616960385	0.2082868110279988	0	0	13.38239247311828	34.506549888818924	IKBKB
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0805142527998034	0.2082868110279988	0	0	12.568813131313131	31.66487558090284	IKBKB
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0828193009171873	0.2082868110279988	0	0	12.197916666666666	30.386158751602967	IKBKB
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.2082868110279988	0	0	12.197916666666666	30.386158751602967	REN
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0828193009171873	0.2082868110279988	0	0	12.197916666666666	30.386158751602967	ETS1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0908433638322228	0.2082868110279988	0	0	11.055555555555555	26.518060438580463	IKBKB
