Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.0023353031061643	0	0	24.62112586970272	229.1350626048487	PDGFRB;NOTCH3;COL4A1;VEGFD
KEGG_2021_Human	Focal adhesion	3/201	0.00011391722469094212	0.0023353031061643	0	0	42.83982683982684	388.9872758612831	PDGFRB;COL4A1;VEGFD
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0003495013996227882	0.0040546702411572	0	0	29.01178203240059	230.9048599891265	PDGFRB;SRF;VEGFD
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00040821203017201287	0.0040546702411572	0	0	27.47743136342485	214.4262861035245	PDGFRB;NOTCH3;VIM
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0004944719806289305	0.0040546702411572	0	0	25.69076655052265	195.55863060991177	PDGFRB;NOTCH3;COL4A1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0006015648820842463	0.004110693360909	0	0	23.97924297924298	177.8294942983491	PDGFRB;COL4A1;VEGFD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.0063552250350123	0	0	50.744897959183675	346.39177176286466	COL4A1;VEGFD
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0017957676618057	0.0092033092667546	0	0	39.1003937007874	247.20530595871244	COL4A1;VEGFD
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.004671210764967	0.0212799601515167	0	0	23.776442307692307	127.59240152438092	PDGFRB;VEGFD
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0225728696375542	0	0	20.747899159663863	105.95295110838458	PDGFRB;VEGFD
KEGG_2021_Human	Ras signaling pathway	2/232	0.0056704010689071	0.0225728696375542	0	0	21.47826086956522	111.09620615967964	PDGFRB;VEGFD
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0503335577922038	0.0737027096242985	0	0	21.664488017429193	64.75695871628933	COL4A1
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0737027096242985	0	0	21.88008800880088	65.60996868685889	COL4A1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0737027096242985	0	0	22.55328798185941	68.28675824910428	CD34
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.047943865635835	0.0737027096242985	0	0	22.786941580756015	69.220448859451	PDGFRB
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0737027096242985	0	0	23.02546296296296	70.17601174086535	PDGFRB
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0737027096242985	0	0	23.269005847953217	71.15418818005004	DES
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0450690923255239	0.0737027096242985	0	0	24.296703296703296	75.30905521028181	NOTCH3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.0737027096242985	0	0	24.845193508114857	77.54406436315156	DES
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0737027096242985	0	0	24.296703296703296	75.30905521028181	COL4A1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0431482391729825	0.0737027096242985	0	0	25.41890166028097	79.89449726957503	COL4A1
KEGG_2021_Human	Peroxisome	1/82	0.0402604390785998	0.0737027096242985	0	0	27.310013717421125	87.73030443537515	PEX12
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0378479500125182	0.0737027096242985	0	0	29.114035087719294	95.32454660857232	DES
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0737027096242985	0	0	29.903903903903903	98.68429377205668	PDGFRB
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0737027096242985	0	0	31.172143974960875	104.12107765370268	PDGFRB
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0737027096242985	0	0	32.07890499194847	108.03913520130236	PDGFRB
KEGG_2021_Human	Notch signaling pathway	1/59	0.0291177336711439	0.0737027096242985	0	0	38.18390804597701	135.03387352863817	NOTCH3
KEGG_2021_Human	Gap junction	1/88	0.0431482391729825	0.0737027096242985	0	0	25.41890166028097	79.89449726957503	PDGFRB
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0555718892963041	0.0759482487049489	0	0	19.54473942969518	56.48581741086853	TXK
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.0759482487049489	0	0	19.8988988988989	57.85265494685789	VEGFD
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0778891796780527	0	0	18.39814814814815	52.104532462734575	NOTCH3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.0838732346143135	0	0	16.220588235294116	43.98121048429159	NOTCH3
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.0838732346143135	0	0	15.101978691019786	39.91798490572592	NOTCH3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.0715991027195359	0.0838732346143135	0	0	14.998488284202567	39.54610515433267	PDGFRB
KEGG_2021_Human	Cell adhesion molecules	1/148	0.0715991027195359	0.0838732346143135	0	0	14.998488284202567	39.54610515433267	CD34
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.0889780667592542	0	0	13.684610075914424	34.88779821293247	PDGFRB
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.0891456062472578	0	0	13.269076305220883	33.439908396149875	SRF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.0965514597102952	0.1019825507705048	0	0	10.939192924267552	25.572323233557647	VIM
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1019825507705048	0	0	10.884488448844884	25.39311940245665	SRF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1042809551708208	0	0	10.12442396313364	22.93202530703912	PDGFRB
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1042809551708208	0	0	10.077471967380225	22.78180358653809	SRF
