Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	5/28	5.129052966918771e-10	2.6158170131285742e-08	0	0	173.45217391304348	3710.3032922465	GNAT2;CNGA1;RHO;PDE6A;CNGB1
KEGG_2021_Human	cAMP signaling pathway	4/216	0.00029088238061144585	0.0074175007055918	0	0	14.338171262699564	116.74987235018932	CNGA1;CNGB3;CNGA3;CNGB1
KEGG_2021_Human	Purine metabolism	3/129	0.000937026120780873	0.0159294440532748	0	0	17.499118165784832	122.01784063082128	PDE6H;PDE6C;PDE6A
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0019670232003786	0.0214625670083597	0	0	13.41869918699187	83.61505386959638	CNGA1;CNGB1;ATF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	3/171	0.0021041732361137	0.0214625670083597	0	0	13.096560846560848	80.72500936105676	ERN1;ATF6;ATF4
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.004015437023104	0.0341312146963845	0	0	10.355345911949684	57.13675073292928	ERN1;ATF6;ATF4
KEGG_2021_Human	Parkinson disease	3/249	0.0060394012737568	0.0440013521373711	0	0	8.908762420957544	45.51887970466737	ERN1;ATF6;ATF4
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0168751431052998	0.0957238130388379	0	0	6.035395506309634	24.63596276890984	ERN1;ATF6;ATF4
KEGG_2021_Human	Alzheimer disease	3/369	0.0174943163453238	0.0957238130388379	0	0	5.951426836672739	24.0787542337412	ERN1;ATF6;ATF4
KEGG_2021_Human	Apoptosis	2/142	0.0191203122992009	0.0957238130388379	0	0	10.11734693877551	40.03438268908486	ERN1;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0225232501267853	0.0957238130388379	0	0	9.251633986928104	35.0933643209813	ERN1;ATF4
KEGG_2021_Human	Cushing syndrome	2/155	0.0225232501267853	0.0957238130388379	0	0	9.251633986928104	35.0933643209813	AIPL1;ATF4
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0336276519531829	0.1319238653547947	0	0	4.589924670433145	15.570890633825456	ERN1;ATF6;ATF4
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0496864760068512	0.1810007340249582	0	0	5.947257383966245	17.853800452880492	AIPL1;ATF4
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.2223225389082173	0	0	15.615987460815049	42.59106770539062	ABCA4
KEGG_2021_Human	Cocaine addiction	1/49	0.070997041562065	0.2263030699790822	0	0	14.311781609195402	37.85633785017516	ATF4
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1640303733701603	0.239015686910805	0	0	5.801285797779077	10.487005597367974	ATF4
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1640303733701603	0.239015686910805	0	0	5.801285797779077	10.487005597367974	ATF4
KEGG_2021_Human	Cholinergic synapse	1/113	0.1564228347708119	0.239015686910805	0	0	6.113916256157635	11.34249133434297	ATF4
KEGG_2021_Human	TNF signaling pathway	1/112	0.1551484225344114	0.239015686910805	0	0	6.169307238272755	11.495720878882548	ATF4
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1487483936763554	0.239015686910805	0	0	6.461938841899805	12.31321821731818	ATF4
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.147462775934803	0.239015686910805	0	0	6.523809523809524	12.487742462791424	ATF4
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1435946513344905	0.239015686910805	0	0	6.716700473292765	13.035509454318872	KCNJ13
