Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Platelet activation	29/124	2.4681586563546156e-41	4.763546206764409e-39	0	0	85.15122312824315	7961.853639019794	ITGB1;SRC;ITGB3;ITGA2B;PIK3CB;RASGRP2;PTGS1;RAP1A;TBXA2R;P2RY1;PLCG2;AKT1;FGB;P2RY12;FCER1G;VWF;SYK;GP1BB;ITGA2;F2R;GP1BA;MAPK14;GP6;F2;GP5;GP9;FCGR2A;LCP2;FERMT3
KEGG_2021_Human	Complement and coagulation cascades	15/85	1.3802111090457142e-19	1.3319037202291144e-17	0	0	49.99159663865546	2170.979083325171	FGB;ITGAM;VWF;F10;ITGB2;F2R;F13A1;PLG;F2;TFPI;F3;F5;F7;VTN;F8
KEGG_2021_Human	Regulation of actin cytoskeleton	18/218	3.2393613850572725e-17	2.0839891577201785e-15	0	0	21.62195121951219	820.9545764990676	ITGB1;ITGAM;EGF;SRC;ACTN1;ITGA2;ITGB3;ITGA2B;F2R;ITGB2;FN1;PIK3CB;F2;PTK2;CFL1;MYH14;MYH9;VCL
KEGG_2021_Human	Rap1 signaling pathway	16/210	7.600783037493658e-15	3.66737781559069e-13	0	0	19.34806087383407	629.0156190945104	ITGB1;ITGAM;EGF;SRC;ITGB3;ITGA2B;F2R;ITGB2;PIK3CB;MAPK14;RASGRP2;RAP1GAP;RAP1A;P2RY1;AKT1;LCP2
KEGG_2021_Human	ECM-receptor interaction	12/88	1.8560325554817932e-14	7.164285664159722e-13	0	0	35.569377990430624	1124.623705475579	ITGB1;VTN;GP9;VWF;GP1BB;ITGB3;ITGA2;ITGA2B;FN1;GP1BA;GP6;GP5
KEGG_2021_Human	Neutrophil extracellular trap formation	15/189	3.0678567175341345e-14	9.868272441401465e-13	0	0	20.006085192697768	622.4935844963949	FGB;ITGAM;VWF;SYK;SRC;ITGB3;ITGA2B;ITGB2;GP1BA;PIK3CB;MAPK14;SELP;FCGR2A;PLCG2;AKT1
KEGG_2021_Human	Focal adhesion	15/201	7.622278983309415e-14	2.1015712053981675e-12	0	0	18.703984819734345	564.9560292299986	ITGB1;VWF;EGF;SRC;ACTN1;ITGA2;ITGB3;ITGA2B;FN1;PIK3CB;PTK2;VTN;RAP1A;AKT1;VCL
KEGG_2021_Human	Hematopoietic cell lineage	11/99	2.4330551167588264e-12	5.869745469180668e-11	0	0	27.825842696629213	744.1151626014395	GP9;ITGAM;THPO;GP1BB;ITGB3;ITGA2;ITGA2B;CD9;GP1BA;GP5;CD34
KEGG_2021_Human	Leukocyte transendothelial migration	11/114	1.1680549369658772e-11	2.5048289203823806e-10	0	0	23.75553616232137	598.0003948294914	ITGB1;RAP1A;ITGAM;ACTN1;ITGB2;PLCG2;PECAM1;PIK3CB;MAPK14;PTK2;VCL
KEGG_2021_Human	Proteoglycans in cancer	13/205	3.0594675497978954e-11	5.904772371109939e-10	0	0	15.337883141762452	371.33314367333577	ITGB1;CD63;SRC;ITGA2;ITGB3;FN1;PIK3CB;MAPK14;PTK2;VTN;PLCG2;AKT1;HPSE
