gene_id	gene_symbol	count	tfidf	rank_tfidf
8604	SLC25A12	30	0.9524949882011878	1
8402	SLC25A11	22	0.70156793920611	2
51324	SPG21	21	0.6677526772650112	3
831	CAST	21	0.5787541227061502	4
6505	SLC1A1	18	0.5000917419411955	5
10165	SLC25A13	13	0.39391131231288684	6
7351	UCP2	15	0.3643658687439959	7
51761	ATP8A2	13	0.30415479846066384	8
374569	ASPG	10	0.2949975642519199	9
2744	GLS	12	0.28243780856943407	10
4118	MAL	8	0.21115438910788742	11
9016	SLC25A14	6	0.20474013926434653	12
8140	SLC7A5	8	0.1994843942273302	13
6509	SLC1A4	6	0.1838346937702906	14
4200	ME2	6	0.15585861955131	15
26503	SLC17A5	10	0.15206894380892588	16
4953	ODC1	6	0.13324713358267215	17
2752	GLUL	6	0.1182941636526734	18
443	ASPA	3	0.09281741375343618	19
15	AANAT	3	0.0864435289304387	20
435	ASL	3	0.08414279955730518	21
5106	PCK2	3	0.07841849790127654	22
2271	FH	3	0.07612404498431966	23
6506	SLC1A2	3	0.07336717132934457	24
64849	SLC13A3	2	0.06718453357805568	25
2641	GCG	4	0.06654151085795681	26
6512	SLC1A7	2	0.0661775900037461	27
6511	SLC1A6	2	0.06348778215921536	28
79751	SLC25A22	2	0.06279964531520961	29
83733	SLC25A18	2	0.061963081596245875	30
