Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rap1 signaling pathway	10/210	3.285728165472113e-13	5.421451473028986e-11	0	0	49.425	1420.6730855864523	GNAS;MAPK1;IGF1;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1;INS
KEGG_2021_Human	Ras signaling pathway	10/232	8.905382461012079e-13	7.346940530334965e-11	0	0	44.47747747747748	1234.114358997704	MAPK1;PTPN11;IGF1;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	1.8503755858830924e-12	1.0177065722357008e-10	0	0	33.12827988338192	894.9814339593468	GH1;COL2A1;MAPK1;IGF1;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1;INS
KEGG_2021_Human	MAPK signaling pathway	10/294	9.37006751732159e-12	3.865152850895156e-10	0	0	34.65845070422535	880.0993961701935	MAPK1;IGF1;FGFR4;FGFR3;FGF2;FGF23;MAP3K4;FGFR2;FGFR1;INS
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	8.342761400096287e-10	2.7531112620317752e-08	0	0	34.21645021645022	715.2763007882381	MAPK1;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.46178254789143e-09	4.0199020067014336e-08	0	0	44.38554987212276	902.9622817346144	MAPK1;IGF1;FGFR4;FGFR3;FGF2;FGFR2;FGFR1
KEGG_2021_Human	Calcium signaling pathway	7/240	5.2821158131844534e-08	1.0995290339746948e-06	0	0	25.780742675872364	431.99125077088456	GNAS;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1
KEGG_2021_Human	Pathways in cancer	9/531	5.3310498616954895e-08	1.0995290339746948e-06	0	0	15.967159277504106	267.4041329151542	GNAS;MAPK1;IGF1;FGFR4;FGFR3;FGF2;FGF23;FGFR2;FGFR1
KEGG_2021_Human	Melanoma	5/72	6.974997052854948e-08	1.2787494596900736e-06	0	0	59.41194029850746	979.0106774272672	MAPK1;IGF1;FGF2;FGF23;FGFR1
KEGG_2021_Human	Prostate cancer	5/97	3.130072216602471e-07	5.164619157394077e-06	0	0	43.21304347826087	647.2034622987994	MAPK1;IGF1;FGFR2;FGFR1;INS
KEGG_2021_Human	Breast cancer	5/147	2.4618154699937615e-06	3.6927232049906424e-05	0	0	27.92676056338028	360.6632626903641	MAPK1;IGF1;FGF2;FGF23;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	3.519721717082364e-06	4.839617360988251e-05	0	0	46.3962703962704	582.6039352777034	MAPK1;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	5/205	1.246351433919748e-05	0.0001581907589205834	0	0	19.77	223.25677853559756	MAPK1;PTPN11;IGF1;FGF2;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.83688783630966e-05	0.00021649035213649564	0	0	29.96681749622926	326.7837312439411	GNAS;MAPK1;FGF23;FGFR1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	2.2861038703549334e-05	0.00025147142573904267	0	0	65.15032679738562	696.2013737482083	MAPK1;IGF1;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	2.896792849433588e-05	0.00029873176259783877	0	0	26.561872909699	277.55354313977955	GH1;GNAS;MAPK1;IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.792737838486149e-05	0.0005752615718754689	0	0	21.181623931623932	203.2815569939852	GNAS;MAPK1;PTPN11;INS
KEGG_2021_Human	Gastric cancer	4/149	6.972867537884472e-05	0.0005752615718754689	0	0	21.03448275862069	201.31890817721697	MAPK1;FGF2;FGF23;FGFR2
KEGG_2021_Human	Ovarian steroidogenesis	3/51	6.0410277673587905e-05	0.0005752615718754689	0	0	46.11574074074074	447.984506353784	GNAS;IGF1;INS
KEGG_2021_Human	Glycosaminoglycan biosynthesis	3/53	6.781809629974968e-05	0.0005752615718754689	0	0	44.266666666666666	424.9016340261825	EXT1;EXT2;XYLT2
KEGG_2021_Human	Long-term depression	3/60	9.836790279746396e-05	0.0007728906648372168	0	0	38.81676413255361	358.15436396134345	GNAS;MAPK1;IGF1
KEGG_2021_Human	GnRH signaling pathway	3/93	0.0003607851781524913	0.0027058888361436	0	0	24.54320987654321	194.55961688941923	GNAS;MAPK1;MAP3K4
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	0.00042073807079035875	0.0030183383339308	0	0	23.24561403508772	180.69978250436736	TRPV4;GNAS;IGF1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	3/100	0.00044640250260442	0.0030690172054053	0	0	22.764032073310425	175.60833452775756	MAPK1;IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0005743168995676725	0.0037904915371466	0	0	20.82180293501048	155.3791485414435	MAPK1;IGF1;INS
KEGG_2021_Human	Folate biosynthesis	2/26	0.0006912391650978139	0.0043867100861976	0	0	59.36309523809524	431.9867091057638	GGH;ALPL
KEGG_2021_Human	Oocyte meiosis	3/129	0.000937026120780873	0.0057262707381053	0	0	17.499118165784832	122.01784063082128	MAPK1;IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00097966142379343	0.0057730048187827	0	0	17.223958333333332	119.33281135445452	MAPK1;IGF1;INS
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.0010235096002608	0.0058234166911395	0	0	16.957264957264957	116.7425919809841	NPPC;GNAS;MAPK1
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0015604494058007	0.0085824717319039	0	0	14.583517292126563	94.25008457289836	MAPK1;IGF1;INS
KEGG_2021_Human	Bladder cancer	2/41	0.0017198589811284	0.0091540881253609	0	0	36.50366300366301	232.36454063940053	MAPK1;FGFR3
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0019670232003786	0.0101424633769525	0	0	13.41869918699187	83.61505386959638	NPPC;MAPK1;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0021607211003146	0.0108036055015734	0	0	32.3474025974026	198.5261432195098	MAPK1;INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0030743235966317	0.0149195115718894	0	0	26.842318059299192	155.2739619530397	GNAS;INS
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.0156717561405424	0	0	11.095398428731762	63.315808706645385	COL2A1;MAPK1;IGF1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0047940362554891	0.021972666170992	0	0	21.218550106609808	113.31517536894962	MAPK1;PTPN11
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0049304563791428	0.0219871703394206	0	0	20.90546218487395	111.05658271288344	MAPK1;INS
KEGG_2021_Human	Adherens junction	2/71	0.0050686591838283	0.0220086517192546	0	0	20.60144927536232	108.87204547205992	MAPK1;FGFR1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0053918337584076	0.0228116043624937	0	0	9.2909604519774	48.525476172327096	GNAS;MAPK1;FGF2
KEGG_2021_Human	Glioma	2/75	0.0056391916203922	0.0232616654341178	0	0	19.468688845401175	100.8091541783213	MAPK1;IGF1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0057862287304151	0.0232860424516706	0	0	19.204633204633204	98.94754273926414	MAPK1;PTPN11
KEGG_2021_Human	Endocytosis	3/252	0.0062423806725669	0.024523638356513	0	0	8.800089245872378	44.67271717880233	FGFR4;FGFR3;FGFR2
