Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	8/143	2.3363702787212932e-09	2.4531887926573577e-07	0	0	27.95767195767196	555.6494279371611	GSK3B;APC;WNT3A;KAT6A;MYC;AXIN1;CTNNB1;NANOG
KEGG_2021_Human	Endometrial cancer	6/58	6.562882963925243e-09	2.91828859613379e-07	0	0	52.18006993006993	983.1683124895088	GSK3B;APC;MYC;AXIN1;CTNNB1;FOXO3
KEGG_2021_Human	Hepatocellular carcinoma	8/168	8.337967417525114e-09	2.91828859613379e-07	0	0	23.55952380952381	438.2647780564159	GSK3B;APC;WNT3A;MYC;AXIN1;CTNNB1;ARID1A;SMARCA4
KEGG_2021_Human	Basal cell carcinoma	5/63	5.010714271942492e-07	1.3153124963849042e-05	0	0	38.10727969348659	552.8039074336782	GSK3B;APC;WNT3A;AXIN1;CTNNB1
KEGG_2021_Human	Breast cancer	6/147	1.7323342786281026e-06	3.1210091652920274e-05	0	0	19.157640232108317	254.1460362789937	GSK3B;APC;WNT3A;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Gastric cancer	6/149	1.8741963174334764e-06	3.1210091652920274e-05	0	0	18.88779402415766	249.0795845004167	GSK3B;APC;WNT3A;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Cushing syndrome	6/155	2.3577693232323745e-06	3.1210091652920274e-05	0	0	18.121720561317876	234.81753261346168	GSK3B;APC;WNT3A;AXIN1;WDR5;CTNNB1
KEGG_2021_Human	Colorectal cancer	5/86	2.3779117449844017e-06	3.1210091652920274e-05	0	0	27.255144032921812	352.9347061163162	GSK3B;APC;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Hippo signaling pathway	6/163	3.1563648229729876e-06	3.6824256268018184e-05	0	0	17.191372321945572	217.74746157551735	GSK3B;APC;WNT3A;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Wnt signaling pathway	6/166	3.507425040818699e-06	3.682796292859634e-05	0	0	16.866477272727273	211.8535533775668	GSK3B;APC;WNT3A;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Human papillomavirus infection	7/331	1.730463198638991e-05	0.00016518057805190367	0	0	9.860895779500432	108.12015019245072	GSK3B;HDAC2;APC;WNT3A;AXIN1;CTNNB1;CHD4
KEGG_2021_Human	MicroRNAs in cancer	6/310	0.00011828761540218956	0.0010350166347691	0	0	8.8125	79.68607492210676	HDAC2;APC;WNT3A;MYC;SIRT1;EZH2
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.00023674726676064357	0.0019121894622975	0	0	14.740245261984391	123.05919361950455	GSK3B;HDAC2;MYC;CTNNB1
KEGG_2021_Human	Alzheimer disease	6/369	0.0003033426237793879	0.0022750696783454	0	0	7.358001502629602	59.60457735836674	GSK3B;APC;WNT3A;AXIN1;CTNNB1;MAPT
KEGG_2021_Human	Pathways in cancer	7/531	0.0003319857151182245	0.0023239000058275	0	0	6.035061246227587	48.34336695986187	GSK3B;HDAC2;APC;WNT3A;MYC;AXIN1;CTNNB1
KEGG_2021_Human	Pathways of neurodegeneration	6/475	0.0011402422373702	0.0074828396827424	0	0	5.664179104477612	38.38339211658432	GSK3B;APC;WNT3A;AXIN1;CTNNB1;MAPT
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0013426972995517	0.0082931303795846	0	0	9.140610545790937	60.44754105675969	MEF2C;HDAC2;MYC;DEFA1
