Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	34/85	2.563952229473079e-60	4.5125559238726206e-58	0	0	245.19753086419752	33644.42505187362	C1QA;SERPINA1;C1S;CFH;C1R;SERPINC1;SERPINE1;C5AR1;F13A1;PLAT;PLG;KNG1;C4B;PLAU;BDKRB2;A2M;FGB;VWF;F10;F12;F2R;SERPINF2;F11;PLAUR;F2;F3;F5;F7;F8;F9;PROC;SERPING1;CD46;KLKB1
KEGG_2021_Human	Coronavirus disease	12/232	4.215854800665936e-10	3.7099522245860234e-08	0	0	14.133014354066985	305.0893605007178	C4B;FGB;C1QA;IL6;ACE;VWF;C1S;C1R;C5AR1;F13A1;F2;TNF
KEGG_2021_Human	Pertussis	8/76	1.499936857940378e-09	8.79962956658355e-08	0	0	29.18235294117647	592.9224603058857	C4B;IL1A;C1QA;IL6;C1S;C1R;SERPING1;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	1.3590129609674952e-08	5.979657028256979e-07	0	0	21.543478260869566	390.2368863706053	IL1A;IL6;SERPINE1;FN1;BAX;TNF;F3;AGT
KEGG_2021_Human	Renin-angiotensin system	5/23	4.646254575652641e-08	1.63548161062973e-06	0	0	66.57965194109772	1124.1720772517042	ACE;KLK1;PRCP;REN;AGT
KEGG_2021_Human	Staphylococcus aureus infection	7/95	2.023054615872113e-07	5.9342935398915314e-06	0	0	19.468013468013467	300.0699743675929	C4B;C1QA;CFH;C1S;C1R;C5AR1;PLG
KEGG_2021_Human	Chagas disease	7/102	3.298055695782981e-07	8.292254320825781e-06	0	0	18.02716049382716	269.0510896267516	C1QA;IL6;ACE;SERPINE1;BDKRB2;TNF;KNG1
KEGG_2021_Human	Systemic lupus erythematosus	7/135	2.19936757772294e-06	4.8386086709904685e-05	0	0	13.357253086419751	174.00948682096652	C4B;C1QA;CD40;C1S;C1R;TNF;ELANE
KEGG_2021_Human	Platelet activation	6/124	1.7994398914133606e-05	0.0003518904676541683	0	0	12.274080198429102	134.09984974853748	FGB;VWF;F2R;GP1BA;F2;GP5
KEGG_2021_Human	Pathways in cancer	11/531	2.104177314567835e-05	0.00037033520736393896	0	0	5.327472527472527	57.371556435943376	HSP90AA1;IL6;APC;EGF;F2R;FN1;BDKRB2;BAX;F2;AGT;KNG1
KEGG_2021_Human	ECM-receptor interaction	5/88	4.32169876602898e-05	0.0006914718025646369	0	0	14.391784003483815	144.6270226386548	VWF;FN1;SDC1;GP1BA;GP5
KEGG_2021_Human	Regulation of actin cytoskeleton	7/218	4.9878934261878485e-05	0.0007315577025075511	0	0	8.068983675618746	79.93064063392814	APC;EGF;F2R;FN1;BDKRB2;F2;KNG1
KEGG_2021_Human	Malaria	4/50	6.904073911723393e-05	0.0009347053911256286	0	0	20.565217391304348	197.03151869795084	CD40;IL6;SDC1;TNF
KEGG_2021_Human	Hematopoietic cell lineage	5/99	7.596609740954157e-05	0.0009550023674342368	0	0	12.700589592412202	120.4679296455409	IL1A;IL6;GP1BA;GP5;TNF
KEGG_2021_Human	Influenza A	6/172	0.0001121442341777998	0.0013158256810195	0	0	8.703790772847487	79.1672848034337	IL1A;FDPS;IL6;BAX;PLG;TNF
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	0.00020419507533085584	0.0022461458286394	0	0	7.7600314712824545	65.93260120436304	IL6;CD40;PLAU;BAX;PLAT;ELANE
