Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	20/531	4.4037877983653005e-15	7.750666525122929e-13	0	0	13.815335349581924	456.6840268731267	NOTCH2;TGFB1;CDKN2A;WNT3A;MMP2;HHIP;STAT3;LRP5;IGF1;WNT16;ESR1;LRP6;IL6;SP1;CTNNB1;PPARG;IL6ST;WNT1;FGF23;FGFR1
KEGG_2021_Human	Breast cancer	13/147	9.123373803375728e-15	8.028568946970639e-13	0	0	30.96810303322099	1001.1348753404936	NOTCH2;WNT3A;LRP5;IGF1;WNT16;ESR1;LRP6;SP1;CTNNB1;TNFSF11;WNT1;FGF23;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	14/205	2.9244630540667155e-14	1.7156849917191394e-12	0	0	23.712642691614455	738.9589909168087	TGFB1;WNT3A;MMP2;STAT3;MIR21;IGF1;WNT16;TNF;ESR1;COL1A1;COL1A2;CTNNB1;WNT1;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	10/106	7.053917479971341e-12	3.10372369118739e-10	0	0	31.77724358974359	815.9582015308932	VDR;SP1;PTH;BGLAP;LRP5;TNFSF11;SOST;FGF23;LRP6;FGFR1
KEGG_2021_Human	Rheumatoid arthritis	8/93	2.1023551433766373e-09	7.400290104685765e-08	0	0	27.87006145741879	556.8496144067028	IL6;TGFB1;CSF1;PTH;CTSK;TNFSF11;TNFRSF11A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	1.2651168082042722e-08	3.711009304065865e-07	0	0	11.886608714788732	216.16411638633903	GH1;IL6;TGFB1;CSF1;LEP;TNFSF10;TNFSF11;TNFRSF11B;TNFRSF11A;IL6ST;TNF
KEGG_2021_Human	Osteoclast differentiation	8/127	2.4999739416329675e-08	6.285648767534319e-07	0	0	19.873071616706383	347.86620346178745	TGFB1;CSF1;CTSK;TNFSF11;TNFRSF11B;PPARG;TNFRSF11A;TNF
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	8/143	6.318037947096976e-08	1.3899683483613347e-06	0	0	17.50359314538419	290.16182516803707	WNT3A;STAT3;CTNNB1;IGF1;WNT16;IL6ST;WNT1;FGFR1
KEGG_2021_Human	Gastric cancer	8/149	8.692645879977748e-08	1.670414777578688e-06	0	0	16.753678416428496	272.3847110056803	TGFB1;WNT3A;LRP5;CTNNB1;WNT16;WNT1;FGF23;LRP6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	9.490993054424365e-08	1.670414777578688e-06	0	0	21.95192915876028	354.97010315494134	COL1A1;IL6;TGFB1;COL1A2;MMP2;STAT3;TNF
