Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Osteoclast differentiation	4/127	3.161109844425526e-07	6.638330673293605e-06	0	0	107.68021680216802	1611.6683763161177	CSF1R;SPI1;TYROBP;TREM2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	1.4187907246385926e-05	0.00014897302608705222	0	0	87.89248895434463	981.1544503878058	CX3CR1;CSF1R;CX3CL1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.00035299889092770367	0.0024709922364939	0	0	28.910958904109588	229.8145319083043	CX3CR1;CSF1R;CX3CL1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0004889339976743091	0.0025669034877901	0	0	76.63461538461539	584.2073646335838	CSF1R;SPI1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0039217934775002	0.0137262771712508	0	0	26.05263157894737	144.3630038931358	CSF1R;SPI1
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0039217934775002	0.0137262771712508	0	0	26.05263157894737	144.3630038931358	CX3CR1;CX3CL1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0089648094436999	0.0268944283310998	0	0	16.86472602739726	79.50788110402384	CSF1R;MAPT
KEGG_2021_Human	Alzheimer disease	2/369	0.0138517159546727	0.0363607543810158	0	0	13.36716621253406	57.20273138002095	APP;MAPT
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0223258041516684	0.0520935430205597	0	0	10.31553911205074	39.21980485870612	APP;MAPT
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0577336076586197	0	0	9.197069943289224	33.05291892138001	CSF1R;SPI1
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.0325212529076381	0.0620860282782181	0	0	34.05982905982906	116.68425597420442	AARS2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0826451313297319	0	0	22.55328798185941	68.28675824910428	CSF1R
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.0826451313297319	0	0	19.8988988988989	57.85265494685789	CX3CL1
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.0826451313297319	0	0	19.720238095238095	57.16235353894127	APP
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.0636163562830486	0.0890628987962681	0	0	16.974358974358974	46.76240127804881	TYROBP
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1217464295129845	0	0	10.516214779372676	24.193854658645943	CSF1R
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1217464295129845	0	0	10.077471967380225	22.78180358653809	SPI1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.1069947692716383	0.1217464295129845	0	0	9.804563492063492	21.912957536249337	CX3CL1
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1217464295129845	0	0	9.504088504088504	20.96505269691893	CSF1R
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1236649923674753	0	0	8.844982078853047	18.919144312963567	MAPT
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.163580733072039	0	0	6.180988353792887	11.1903618987592	CSF1R
