gene_id	gene_symbol	count	tfidf	rank_tfidf
411	ARSB	2039	1.4292329035456213	1
3423	IDS	1450	1.0288707422188736	2
3425	IDUA	765	0.5237589564724034	3
2588	GALNS	666	0.41944500582945715	4
4669	NAGLU	578	0.36583297785206814	5
6448	SGSH	361	0.2838827265458352	6
2990	GUSB	304	0.1611846823495984	7
51172	NAGPA	119	0.10069425961886434	8
138050	HGSNAT	104	0.08646482841347752	9
9575	CLOCK	139	0.08279264485478685	10
64601	VPS16	99	0.08253429625806019	11
65082	VPS33A	79	0.06645979248835922	12
285362	SUMF1	80	0.06266581870700483	13
2720	GLB1	109	0.04620936443567036	14
2799	GNS	53	0.0413357302779862	15
7037	TFRC	86	0.04032397088250456	16
4864	NPC1	65	0.03902331136797968	17
7018	TF	95	0.03901286936471971	18
947	CD34	92	0.03337211421833311	19
1956	EGFR	108	0.03275304792865316	20
760	CA2	61	0.03119660801616885	21
912	CD1D	50	0.03016652932483433	22
57192	MCOLN1	42	0.02959035718296374	23
5781	PTPN11	53	0.027085134121423774	24
1999	ELF3	38	0.025613037858113807	25
910	CD1B	37	0.02501659235797553	26
1407	CRY1	37	0.02435560374755985	27
2717	GLA	40	0.024245324831636512	28
410	ARSA	36	0.023924626691517036	29
22901	ARSG	27	0.02335520687369951	30
3916	LAMP1	45	0.02256533275526097	31
3557	IL1RN	45	0.021417459652155496	32
7099	TLR4	56	0.02112261915014148	33
1839	HBEGF	36	0.02095832829317221	34
3920	LAMP2	35	0.02073439017224213	35
4074	M6PR	28	0.020496036229480017	36
6387	CXCL12	45	0.02020662530738476	37
406	ARNTL	34	0.02001959867961983	38
64072	CDH23	28	0.019824659853292098	39
1525	CXADR	30	0.01940013237630228	40
3684	ITGAM	43	0.01808372013468529	41
3958	LGALS3	34	0.01754513712905994	42
7124	TNF	73	0.01662968666073045	43
55823	VPS11	21	0.01640719191490203	44
57760	SPG16	21	0.01637195418415235	45
6714	SRC	38	0.015827530730364043	46
10457	GPNMB	23	0.01577258159028225	47
8863	PER3	23	0.015555845067239013	48
3482	IGF2R	25	0.015268729707697116	49
909	CD1A	28	0.015257401319625377	50
