Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	14/201	7.896914711796904e-13	1.2950940127346918e-10	0	0	18.00169557845311	501.6556641458296	LAMB3;LAMA2;EGF;ITGA3;LAMB2;ITGB4;PXN;LAMA3;FN1;LAMC2;ACTN4;CTNNB1;ITGA6;VCL
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	9/77	1.1369208019441789e-10	9.322750575942268e-09	0	0	30.176470588235293	690.9665613110338	DSP;LAMA2;ITGB4;ITGA3;LEF1;LMNA;CTNNB1;ITGA6;DMD
KEGG_2021_Human	ECM-receptor interaction	9/88	3.8565088933027223e-10	2.0332330585256656e-08	0	0	25.96027935399389	562.7173150333093	LAMA2;LAMB3;ITGB4;ITGA3;LAMB2;LAMA3;FN1;LAMC2;ITGA6
KEGG_2021_Human	Small cell lung cancer	9/92	5.772616391037215e-10	2.0332330585256656e-08	0	0	24.704196094723724	525.5255823416992	LAMA2;LAMB3;ITGA3;LAMB2;LAMA3;FN1;LAMC2;ITGA6;TP53
KEGG_2021_Human	Human papillomavirus infection	14/331	6.198881275992882e-10	2.0332330585256656e-08	0	0	10.549280603216127	223.66038380867352	LAMB3;LAMA2;EGF;ITGA3;LAMB2;ITGB4;PXN;LAMA3;FN1;LAMC2;TCIRG1;CTNNB1;ITGA6;TP53
KEGG_2021_Human	Amoebiasis	9/102	1.4633466791920243e-09	3.465826347722849e-08	0	0	22.03670745272525	448.2825979418563	LAMB3;LAMA2;LAMB2;IL1B;LAMA3;FN1;LAMC2;ACTN4;VCL
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	1.4793161240280452e-09	3.465826347722849e-08	0	0	9.824103299856528	199.7405828790087	LAMB3;LAMA2;EGF;ITGA3;LAMB2;ITGB4;LAMA3;FN1;LAMC2;FGF2;IL2RA;CD19;ITGA6;TP53
KEGG_2021_Human	Pathways in cancer	15/531	3.4136327564131835e-08	6.997947150647026e-07	0	0	6.958082113120873	119.62963567453578	LAMB3;LAMA2;EGF;ITGA3;LAMB2;LEF1;LAMA3;FN1;LAMC2;FGF2;IL2RA;CCDC6;CTNNB1;ITGA6;TP53
KEGG_2021_Human	Regulation of actin cytoskeleton	9/218	1.0503860980394771e-06	1.914036889760825e-05	0	0	9.748391354561951	134.1997941218697	EGF;ITGA3;ITGB4;PXN;FN1;ITGA6;ACTN4;FGF2;VCL
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	4.6986195157009155e-06	7.705736005749501e-05	0	0	15.73015873015873	192.9813910499044	LAMA2;ITGB4;ITGA3;LMNA;ITGA6;DMD
KEGG_2021_Human	Dilated cardiomyopathy	6/96	6.836234385579024e-06	0.00010192203993045088	0	0	14.677037037037037	174.5580157443154	LAMA2;ITGB4;ITGA3;LMNA;ITGA6;DMD
KEGG_2021_Human	Hematopoietic cell lineage	6/99	8.168090042062541e-06	0.00011163056390818806	0	0	14.201433691756272	166.3737075321738	ITGA3;IL1B;IL2RA;CD19;CD9;ITGA6
KEGG_2021_Human	Toxoplasmosis	6/112	1.6588165623306988e-05	0.0002092660894017189	0	0	12.451572327044024	137.05222815962827	LAMB3;LAMA2;LAMB2;LAMA3;ITGA6;LAMC2
KEGG_2021_Human	Thyroid cancer	4/37	2.9152814587708133e-05	0.0003415043994560095	0	0	26.180500658761527	273.4018974530941	LEF1;CCDC6;CTNNB1;TP53
KEGG_2021_Human	mRNA surveillance pathway	5/98	0.00010949592303116594	0.0011971554251407	0	0	11.704478317381543	106.7404324985954	UPF1;SMG1;ETF1;GSPT2;GSPT1
KEGG_2021_Human	Endometrial cancer	4/58	0.00017339088760020887	0.0017772565979021	0	0	15.982286634460548	138.40599566789825	EGF;LEF1;CTNNB1;TP53
KEGG_2021_Human	Adherens junction	4/71	0.0003786315229962856	0.0036526805747876	0	0	12.872809863724854	101.42418743806252	LEF1;CTNNB1;ACTN4;VCL
KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	0.0005159058528728614	0.0047004755483971	0	0	11.81119714115545	89.40587565056511	PXN;FN1;CTNNB1;VCL
KEGG_2021_Human	Primary immunodeficiency	3/38	0.0008003661767667638	0.0059663660449886	0	0	18.312442396313365	130.5757939927757	CD79A;PTPRC;CD19
KEGG_2021_Human	Colorectal cancer	4/86	0.0007833705801089737	0.0059663660449886	0	0	10.510074231177096	75.16704920248702	EGF;LEF1;CTNNB1;TP53
KEGG_2021_Human	Gastric cancer	5/149	0.0007608990507626786	0.0059663660449886	0	0	7.5396825396825395	54.14253467608444	EGF;LEF1;CTNNB1;TP53;FGF2
KEGG_2021_Human	Breast cancer	5/147	0.0007158849506464517	0.0059663660449886	0	0	7.646649125522365	55.37696481527302	EGF;LEF1;CTNNB1;TP53;FGF2
KEGG_2021_Human	Prostate cancer	4/97	0.0012278762424571	0.008755291467955	0	0	9.261804581580176	62.076960260230734	EGF;LEF1;CTNNB1;TP53
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	0.002222755364757	0.0151888283258399	0	0	7.823715415019763	47.7951376926109	PXN;CTNNB1;ACTN4;VCL
