Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	3/201	0.00011391722469094212	0.0029618478419644	0	0	42.83982683982684	388.9872758612831	ITGB5;FN1;VEGFC
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0006015648820842463	0.007052749733977	0	0	23.97924297924298	177.8294942983491	ITGB5;FN1;VEGFC
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0008417860041969778	0.007052749733977	0	0	57.86046511627907	409.651209367184	ITGB5;FN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.007052749733977	0	0	50.744897959183675	346.39177176286466	FN1;VEGFC
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0044568440614383	0.0217708274713961	0	0	24.36822660098522	131.91287130282834	ITGB5;FN1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.0217708274713961	0	0	22.886574074074073	121.15057108803263	ITGB5;FN1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0224942185238345	0	0	20.747899159663863	105.95295110838458	VEGFC;MCOLN1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0365814792929613	0	0	14.939969604863222	67.0336744280322	ITGB5;FN1
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0762504319738816	0	0	21.88008800880088	65.60996868685889	FN1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0762504319738816	0	0	23.269005847953217	71.15418818005004	ITGB5
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0762504319738816	0	0	24.296703296703296	75.30905521028181	FN1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.0762504319738816	0	0	24.845193508114857	77.54406436315156	ITGB5
KEGG_2021_Human	GABAergic synapse	1/89	0.0436287781768767	0.0762504319738816	0	0	25.12878787878788	78.70432597937861	SLC38A5
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0378479500125182	0.0762504319738816	0	0	29.114035087719294	95.32454660857232	FN1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0378479500125182	0.0762504319738816	0	0	29.114035087719294	95.32454660857232	ITGB5
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0310639188209322	0.0762504319738816	0	0	35.71326164874552	123.9860268803296	TREX1
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0762504319738816	0	0	9.197069943289224	33.05291892138001	FN1;VEGFC
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.0788975836014422	0	0	19.8988988988989	57.85265494685789	VEGFC
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.0814751080681482	0	0	17.37795275590551	48.26518401321974	MCOLN1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.0814751080681482	0	0	17.241319444444443	47.75538577401706	VEGFC
KEGG_2021_Human	Yersinia infection	1/137	0.0664408221450691	0.0818499124156394	0	0	16.220588235294116	43.98121048429159	FN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.0818499124156394	0	0	15.530516431924882	41.46526951018726	DLX5
KEGG_2021_Human	Phagosome	1/152	0.0734684718687947	0.083051316025594	0	0	14.59823399558499	38.11451335774776	ITGB5
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1085460085159407	0	0	10.516214779372676	24.193854658645943	VEGFC
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.114557592722694	0	0	9.504088504088504	20.96505269691893	VEGFC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1376760925405506	0	0	7.469472885855138	14.81085557729292	VEGFC
