gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	973	4.916145138243939	1
6324	SCN1B	60	0.38641347294820827	2
5318	PKP2	35	0.21305617403371716	3
6336	SCN10A	15	0.0895825164080853	4
9148	NEURL1	10	0.07104555263471454	5
6329	SCN4A	11	0.06719208073430867	6
3757	KCNH2	13	0.062455190250647934	7
29098	RANGRF	8	0.0609498000266	8
28905	IGKV7-3	12	0.059515909825642394	9
6236	RRAD	8	0.05226407900321917	10
23493	HEY2	8	0.04997591412875291	11
23171	GPD1L	7	0.04893058537183849	12
55800	SCN3B	7	0.04890245749069266	13
3784	KCNQ1	9	0.0467422625665414	14
4563	TRNG	10	0.04635601890011708	15
6335	SCN9A	7	0.04031102056884697	16
775	CACNA1C	7	0.03683371007466592	17
2697	GJA1	8	0.03607346878361559	18
10008	KCNE3	5	0.0343103874509485	19
2170	FABP3	5	0.028798722798114504	20
353	APRT	5	0.02812258557425608	21
4609	MYC	9	0.026404839948250044	22
11311	VPS45	3	0.022195348398094873	23
1832	DSP	4	0.021908949716077798	24
9992	KCNE2	3	0.019377186611661056	25
2947	GSTM3	3	0.019164620100091852	26
54795	TRPM4	3	0.019000354313502457	27
10142	AKAP9	3	0.018960700103669067	28
3752	KCND3	3	0.018133972897649214	29
6323	SCN1A	3	0.016424866025434883	30
1401	CRP	7	0.01632275973114175	31
1281	COL3A1	3	0.015362643622035422	32
23630	KCNE5	2	0.015060788835758062	33
6327	SCN2B	2	0.014333190302149829	34
26503	SLC17A5	4	0.01335129119750986	35
2819	GPD1	2	0.013166716795665655	36
10456	HAX1	2	0.013105783196694103	37
783	CACNB2	2	0.012907635587340913	38
6909	TBX2	2	0.012839954212075861	39
10021	HCN4	2	0.012376999956728032	40
2672	GFI1	2	0.012160337437492485	41
6334	SCN8A	2	0.011986647301577226	42
4000	LMNA	2	0.008999438182809882	43
3630	INS	4	0.00858480546693879	44
376132	LRRC10	1	0.008487925584029839	45
192666	KRT24	1	0.00804612892722423	46
79190	IRX6	1	0.008035105797919807	47
7412	VCAM1	2	0.007943502150560068	48
6645	SNTB2	1	0.007582125119254484	49
165904	XIRP1	1	0.007489873646203153	50
9312	KCNB2	1	0.00740077825547279	51
7871	SLMAP	1	0.007364364989817864	52
50805	IRX4	1	0.007312882953610116	53
3773	KCNJ16	1	0.007298514691025973	54
8514	KCNAB2	1	0.00726862924331367	55
129446	XIRP2	1	0.00726862924331367	56
10265	IRX5	1	0.006962401069451581	57
2069	EREG	2	0.006888991464707981	58
6330	SCN4B	1	0.006882714956686427	59
57582	KCNT1	1	0.006787879911165741	60
2257	FGF12	1	0.0067393486294323336	61
8557	TCAP	1	0.0066715779231070775	62
79191	IRX3	1	0.006656843825416467	63
781	CACNA2D1	1	0.006598279113939025	64
54751	FBLIM1	1	0.006589604374650555	65
1180	CLCN1	1	0.006552145685884531	66
845	CASQ2	1	0.006483810338659485	67
3764	KCNJ8	1	0.006483810338659485	68
3786	KCNQ3	1	0.006457091215664119	69
3751	KCND2	1	0.006415000180330493	70
6328	SCN3A	1	0.006390602990730054	71
10060	ABCC9	1	0.006330678241858021	72
6337	SCNN1A	1	0.0062987120521114685	73
287	ANK2	1	0.006257953327592442	74
2702	GJA5	1	0.005962654693353772	75
