Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fatty acid degradation	8/43	1.292787871226821e-15	1.2798599925145524e-13	0	0	207.11688311688312	7100.375885300848	HADHA;CPT1A;ACADVL;ECHS1;CPT2;ACADL;ACADM;ACADS
KEGG_2021_Human	AMPK signaling pathway	7/120	4.258317306865614e-10	2.1078670668984792e-08	0	0	53.48172373989996	1153.9739148242656	CPT1A;PPARG;PRKAB1;SIRT1;PPARGC1A;ACACA;INS
KEGG_2021_Human	PPAR signaling pathway	6/74	1.1543799571613975e-09	3.8094538586326115e-08	0	0	73.16911764705883	1505.798671223475	CPT1A;CPT2;ACADL;PPARG;ACADM;PPARA
KEGG_2021_Human	Glucagon signaling pathway	6/107	1.088537155168219e-08	2.694129459041342e-07	0	0	49.18069306930693	901.7696147129864	CPT1A;PPARA;PRKAB1;SIRT1;PPARGC1A;ACACA
KEGG_2021_Human	Propanoate metabolism	4/34	1.8481412129960026e-07	3.659319601732085e-06	0	0	102.25641025641026	1585.374720092231	HADHA;ECHS1;ACADS;ACACA
KEGG_2021_Human	Longevity regulating pathway	5/102	4.024342570908589e-07	6.640165241999171e-06	0	0	40.97525773195876	603.3907496238485	PPARG;PRKAB1;SIRT1;PPARGC1A;INS
KEGG_2021_Human	Insulin resistance	5/108	5.352171525315491e-07	7.56949972866048e-06	0	0	38.57669902912621	557.0704207576457	CPT1A;PPARA;PRKAB1;PPARGC1A;INS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	7.642250264180835e-07	9.457284701923782e-06	0	0	69.67132867132867	981.2791091469504	HADHA;ECHS1;ACADM;ACADS
KEGG_2021_Human	Thermogenesis	6/232	1.074150937970815e-06	1.1815660317678965e-05	0	0	21.84070796460177	300.1782541852689	CPT1A;CPT2;PPARG;SLC25A20;PRKAB1;PPARGC1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	3.1934202560507915e-06	2.989842852025471e-05	0	0	26.426666666666662	334.41408727060673	FAS;PPARG;PPARA;PRKAB1;INS
