Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tuberculosis	13/180	1.278283368531442e-13	1.942990720167792e-11	0	0	24.80722426115511	736.4790606078495	IL10;ITGAM;IFNA1;VDR;STAT1;IL18;TNF;CORO1A;IL6;FCGR3A;IFNG;CASP10;IL1B
KEGG_2021_Human	African trypanosomiasis	8/37	9.418249379249305e-13	7.15786952822947e-11	0	0	81.91868244981987	2268.4067114491786	IL10;IL6;IFNG;IL1B;IL18;FAS;FASLG;TNF
KEGG_2021_Human	Graft-versus-host disease	8/42	2.8367312496591524e-12	1.4372771664939704e-10	0	0	69.8542581211589	1857.310769845133	IL6;IFNG;IL1B;HLA-B;FAS;FASLG;HLA-A;TNF
KEGG_2021_Human	Allograft rejection	7/38	8.99978055953899e-11	3.419916612624817e-09	0	0	66.06166982922201	1528.0880640223702	IL10;IFNG;HLA-B;FAS;FASLG;HLA-A;TNF
KEGG_2021_Human	Type I diabetes mellitus	7/43	2.2640293343042823e-10	6.882649176285018e-09	0	0	56.87214052287582	1263.0565809466364	IFNG;IL1B;HLA-B;FAS;FASLG;HLA-A;TNF
KEGG_2021_Human	Influenza A	10/172	8.709405191152314e-10	2.1020006086800146e-08	0	0	18.76828110161443	391.53350958556825	IL6;RSAD2;IFNG;IFNA1;STAT1;IL1B;IL18;FAS;FASLG;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	9.68026596102638e-10	2.1020006086800146e-08	0	0	13.220259128386337	274.39654614713425	IL10;IL6;CD4;IFNG;IFNA1;IL1B;TNFRSF9;IL18;FAS;FASLG;TNF;IL17RA
KEGG_2021_Human	Hematopoietic cell lineage	8/99	3.471466214838033e-09	6.595785808192263e-08	0	0	26.024602263408234	506.92512842277745	IL6;CD4;ITGAM;MME;CD8A;IL1B;CD19;TNF
KEGG_2021_Human	Inflammatory bowel disease	7/65	4.581236599062435e-09	6.963479630574901e-08	0	0	35.26090263691684	677.0550596284272	IL10;IL6;IFNG;STAT1;IL1B;IL18;TNF
KEGG_2021_Human	Chagas disease	8/102	4.407053792885159e-09	6.963479630574901e-08	0	0	25.190219117180057	484.6613132452141	IL10;IL6;ACE;IFNG;IL1B;FAS;FASLG;TNF
KEGG_2021_Human	Leishmaniasis	7/77	1.5269164429071586e-08	2.1099209029262558e-07	0	0	29.198529411764707	525.4985020089135	IL10;FCGR3A;ITGAM;IFNG;STAT1;IL1B;TNF
KEGG_2021_Human	Malaria	6/50	3.1618778141940926e-08	3.727636797370785e-07	0	0	39.290513833992094	678.5281041776425	IL10;IL6;IFNG;IL1B;IL18;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	8/131	3.1881104188039606e-08	3.727636797370785e-07	0	0	19.22290984103871	331.8114976264048	FCGR3A;IFNG;IFNA1;HLA-B;FAS;FASLG;HLA-A;TNF
KEGG_2021_Human	Yersinia infection	8/137	4.524531848693588e-08	4.588014125088189e-07	0	0	18.323267384010183	309.8678279554545	IL10;IL6;CD4;CD8A;IL1B;IL18;MEFV;TNF
KEGG_2021_Human	Autoimmune thyroid disease	6/53	4.527645518179135e-08	4.588014125088189e-07	0	0	36.777058279370955	621.9176604148589	IL10;IFNA1;HLA-B;FAS;FASLG;HLA-A
KEGG_2021_Human	Epstein-Barr virus infection	9/202	6.461234682905751e-08	6.138172948760464e-07	0	0	13.941592086669807	230.8011095919072	IL6;IFNA1;STAT1;CD19;HLA-B;FAS;ISG15;HLA-A;TNF
KEGG_2021_Human	Cell adhesion molecules	8/148	8.250518748694092e-08	7.376934410597071e-07	0	0	16.87420042643923	275.22503738649414	CD4;ITGAM;SELL;CD8A;HLA-B;NCAM1;SIGLEC1;HLA-A
KEGG_2021_Human	Hepatitis C	8/157	1.302528159834266e-07	1.0420225278674128e-06	0	0	15.847741159971951	251.24673713474655	RSAD2;IFNG;IFNA1;STAT1;FAS;FASLG;IFIT1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	7/104	1.2446168542250084e-07	1.0420225278674128e-06	0	0	21.042449969678593	334.55954967728474	IL10;ITK;CD4;IFNG;CD8A;TNF;RASGRP1
KEGG_2021_Human	Primary immunodeficiency	5/38	2.951449164070307e-07	2.2431013646934333e-06	0	0	43.056277056277054	647.3855429709622	CD79A;CD4;CD8A;CD19;ADA
KEGG_2021_Human	NOD-like receptor signaling pathway	8/181	3.8769155728497194e-07	2.8061484146340827e-06	0	0	13.6326460184626	201.25951344849332	IL6;IFNA1;STAT1;DEFA4;IL1B;IL18;MEFV;TNF
KEGG_2021_Human	Antigen processing and presentation	6/78	4.7045534201501274e-07	3.250418726649179e-06	0	0	23.97705314009662	349.33522940029223	CD4;IFNG;CD8A;HLA-B;HLA-A;TNF
