Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Notch signaling pathway	7/59	2.5968576907854493e-12	3.090260652034684e-10	0	0	116.57692307692308	3109.889816743185	NOTCH2;LFNG;JAG1;RBPJ;DLL1;HES5;DLL3
KEGG_2021_Human	Chemical carcinogenesis	7/239	5.1332526616617064e-08	2.897529483385013e-06	0	0	25.893178410794604	434.61547810538735	NOTCH2;JAG1;EGF;NR1I3;DLL1;ADCY6;DLL3
KEGG_2021_Human	Breast cancer	6/147	7.304696176600875e-08	2.897529483385013e-06	0	0	35.15780141843972	577.7187338523108	NOTCH2;JAG1;EGF;DLL1;HES5;DLL3
KEGG_2021_Human	Th1 and Th2 cell differentiation	5/92	2.400965919274671e-07	7.1428736098421465e-06	0	0	45.708045977011494	696.6922995272562	NOTCH2;JAG1;RBPJ;DLL1;DLL3
KEGG_2021_Human	Human papillomavirus infection	7/331	4.684245331829199e-07	1.1148503889753493e-05	0	0	18.45437466451959	268.9520416971749	HES7;NOTCH2;LFNG;JAG1;EGF;RBPJ;HES5
KEGG_2021_Human	Pathways in cancer	8/531	8.189686165156779e-07	1.6242877560894278e-05	0	0	13.521293238310449	189.50390040784285	NOTCH2;TGFB1;JAG1;EGF;DLL1;ADCY6;HES5;DLL3
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00039604353236937927	0.0067327400502794	0	0	23.747909199522105	186.04079823243575	TGFB1;TPM2;ADCY6
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0011148983172824	0.0165841124695762	0	0	16.44776119402985	111.82819798488153	RYR1;JAG1;ADCY6
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.0022546546050504	0.0298115442223332	0	0	31.626984126984127	192.75882990246353	LFNG;POFUT1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0057862287304151	0.0688561218919402	0	0	19.204633204633204	98.94754273926414	TGFB1;EGF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0080262538558438	0.0734710929881089	0	0	16.13798701298701	77.86639055063492	TGFB1;TPM2
KEGG_2021_Human	Gap junction	2/88	0.0076857751375322	0.0734710929881089	0	0	16.514950166112957	80.40111986589167	EGF;ADCY6
KEGG_2021_Human	Colorectal cancer	2/86	0.007352053041878	0.0734710929881089	0	0	16.90986394557823	83.07436833271562	TGFB1;EGF
KEGG_2021_Human	Circadian entrainment	2/97	0.0092705515388446	0.0787996880801791	0	0	14.943609022556393	69.9497248341473	RYR1;ADCY6
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0159588600959687	0.1221915528395597	0	0	11.16029246344207	46.17840094870402	TGFB1;ADCY6
KEGG_2021_Human	FoxO signaling pathway	2/131	0.016429116348176	0.1221915528395597	0	0	10.986157253599114	45.13882574929996	TGFB1;EGF
