Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	7/56	1.7707064988554381e-12	3.895554297481964e-11	0	0	123.73291925465838	3348.16856015199	EVC2;EVC;GRK2;SMO;EFCAB7;GLI1;GLI3
KEGG_2021_Human	Basal cell carcinoma	3/63	0.00011380645743939196	0.0012518710318333	0	0	36.870370370370374	334.8202497519519	SMO;GLI1;GLI3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	0.0019785984341856	0.0145097218506947	0	0	33.89115646258504	210.9848716626915	DYNC2H1;DYNC2LI1
KEGG_2021_Human	Pathways in cancer	4/531	0.0077871894637093	0.0428295420504011	0	0	5.675959713910378	27.558346843322596	SMO;GLI1;ETS1;GLI3
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0414292988536949	0.1822889149562578	0	0	6.594125500667556	20.994158811242972	GLI1;GLI3
KEGG_2021_Human	Salmonella infection	2/249	0.0534491909442721	0.1959803667956647	0	0	5.7035858877964145	16.705938686983604	DYNC2H1;DYNC2LI1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.098552942914148	0.3097378205873223	0	0	10.092292089249494	23.385469502095955	ETS1
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3250670431852381	0	0	2.9465591879384982	3.5919558655424773	ETS1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.2814730919550253	0.3250670431852381	0	0	3.124327744384688	3.960767844335918	ETS1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.2660479660472825	0.3250670431852381	0	0	3.341108857336038	4.423890948661195	SMO
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2638184122405329	0.3250670431852381	0	0	3.374530556503926	4.496542545859288	USP7
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2627011816096694	0.3250670431852381	0	0	3.3914908217533024	4.53353494418687	USP7
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2514383510525367	0.3250670431852381	0	0	3.570861166275501	4.929778966484762	GRK2
KEGG_2021_Human	Spliceosome	1/150	0.2022914510324489	0.3250670431852381	0	0	4.587132608192548	7.330447973621347	PRPF8
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.3250670431852381	0	0	4.4082313681868746	6.890232053472163	ETS1
KEGG_2021_Human	Phagosome	1/152	0.2047008959060848	0.3250670431852381	0	0	4.525919159625485	7.179037454618381	DYNC2H1
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1790469915916031	0.3250670431852381	0	0	5.262599469496021	9.052234105349967	USP7
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1576953885966523	0.3250670431852381	0	0	6.059505645407385	11.192452446545069	GRK2
KEGG_2021_Human	Morphine addiction	1/91	0.1279518052795566	0.3250670431852381	0	0	7.616858237547893	15.661034464173188	GRK2
KEGG_2021_Human	Axon guidance	1/182	0.2400092910579399	0.3250670431852381	0	0	3.770051438369213	5.380156123099872	SMO
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3316788473940275	0	0	2.7090259651050967	3.1156727624395613	GRK2
KEGG_2021_Human	Olfactory transduction	1/440	0.4871935095968268	0.4871935095968268	0	0	1.5341292907077213	1.1031829910121242	GRK2
