Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Terpenoid backbone biosynthesis	12/22	7.642150023697678e-23	1.520787854715838e-20	0	0	271.22727272727275	13812.459921460484	FDPS;IDI1;MVK;GGPS1;HMGCS1;IDI2;PMVK;MVD;HMGCR;HMGCS2;ACAT2;ACAT1
KEGG_2021_Human	Pathways in cancer	20/531	1.5876584926709185e-12	1.5797202002075634e-10	0	0	9.485812133072407	257.7177611333705	RB1;CDKN1A;IFNA1;CDKN2A;STAT1;TXNRD1;PIK3CD;MLH1;PTGS2;NFKB1;MSH6;FGF7;MSH2;APC;TERT;MYC;MDM2;JAK2;TP53;JAK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	14/219	4.521911798740663e-12	2.999534826497973e-10	0	0	15.639818491208167	408.5446875176655	RB1;FDPS;CDKN1A;HLA-DRB4;CDKN2A;PIK3CD;NFKB1;CD4;TERT;MYC;ATM;TP53;B2M;JAK1
KEGG_2021_Human	Hepatitis B	12/162	3.0026767731855046e-11	1.4938316946597887e-09	0	0	17.954545454545453	435.01945865333914	RB1;IFIH1;CDKN1A;PCNA;IFNA1;STAT1;MYC;PIK3CD;JAK2;TP53;NFKB1;JAK1
KEGG_2021_Human	Epstein-Barr virus infection	12/202	3.919060825336643e-10	1.559786208483984e-08	0	0	14.145933014354068	306.4008933919868	RB1;CDKN1A;HLA-DRB4;IFNA1;STAT1;MYC;MDM2;PIK3CD;TP53;B2M;NFKB1;JAK1
KEGG_2021_Human	Influenza A	11/172	1.008352797396205e-09	3.34437011136408e-08	0	0	15.15311605834322	313.8960071121018	IFIH1;FDPS;IL1A;HLA-DRB4;IFNA1;STAT1;TNFRSF10B;PIK3CD;JAK2;NFKB1;JAK1
KEGG_2021_Human	Human cytomegalovirus infection	12/225	1.3470079269755464e-09	3.8293511066876254e-08	0	0	12.603713188220231	257.43563196887726	RB1;CDKN1A;IFNA1;CDKN2A;MYC;MDM2;PIK3CD;PTGS2;TP53;B2M;NFKB1;JAK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	11/193	3.406102982795866e-09	8.333140306331207e-08	0	0	13.390418570193852	261.08232424542416	RB1;CDKN1A;IFNA1;STAT1;MYC;PIK3CD;PTGS2;JAK2;TP53;NFKB1;JAK1
KEGG_2021_Human	Chronic myeloid leukemia	8/76	4.187507691623723e-09	8.333140306331207e-08	0	0	25.36061381074169	489.2356613331489	RB1;CDKN1A;CDKN2A;MYC;MDM2;PIK3CD;TP53;NFKB1
KEGG_2021_Human	Pancreatic cancer	8/76	4.187507691623723e-09	8.333140306331207e-08	0	0	25.36061381074169	489.2356613331489	RB1;CDKN1A;CDKN2A;STAT1;PIK3CD;TP53;NFKB1;JAK1
KEGG_2021_Human	Cellular senescence	10/156	5.915621615100231e-09	1.0701897285499509e-07	0	0	15.033485540334857	284.81944477787897	RB1;IL1A;CDKN1A;CDKN2A;MYC;MDM2;PIK3CD;ATM;TP53;NFKB1
KEGG_2021_Human	Hepatocellular carcinoma	10/168	1.2071512852550204e-08	1.7158793268982073e-07	0	0	13.883263009845288	253.12544703846063	RB1;CDKN1A;APC;TERT;CDKN2A;MYC;TXNRD1;PIK3CD;ARID1A;TP53
KEGG_2021_Human	Human papillomavirus infection	13/331	1.078235470821362e-08	1.7158793268982073e-07	0	0	9.201402443432372	168.8029930553679	RB1;CDKN1A;IFNA1;STAT1;PIK3CD;PTGS2;NFKB1;APC;TERT;MDM2;ATM;TP53;JAK1
KEGG_2021_Human	Colorectal cancer	8/86	1.1310854319550951e-08	1.7158793268982073e-07	0	0	22.098104793756967	404.3401390457477	MSH6;CDKN1A;MSH2;APC;MYC;PIK3CD;MLH1;TP53
KEGG_2021_Human	Bladder cancer	6/41	5.23894695571412e-08	6.950336294580732e-07	0	0	36.22796352583587	607.3458764835119	RB1;CDKN1A;CDKN2A;MYC;MDM2;TP53
KEGG_2021_Human	Gastric cancer	9/149	5.926001642829876e-08	7.370464543269659e-07	0	0	13.959183673469388	232.2993962453599	RB1;FGF7;CDKN1A;APC;TERT;MYC;PIK3CD;MLH1;TP53
KEGG_2021_Human	Melanoma	7/72	7.130623278655487e-08	8.34702372030848e-07	0	0	22.96856906534326	377.97725190338394	RB1;CDKN1A;FGF7;CDKN2A;MDM2;PIK3CD;TP53
KEGG_2021_Human	Mismatch repair	5/23	8.849007999698806e-08	9.740292035827835e-07	0	0	58.134502923976605	944.1261501106982	MSH6;PCNA;MSH2;PMS2;MLH1
