gene_id	gene_symbol	count	tfidf	rank_tfidf
5447	POR	486	0.977133601305171	1
367	AR	427	0.6039704465601725	2
6716	SRD5A2	185	0.42530480375493257	3
268	AMH	132	0.23167676097257178	4
2516	NR5A1	86	0.17530325907246036	5
5443	POMC	128	0.17068129105056543	6
128674	PROKR2	68	0.16765168886807427	7
1583	CYP11A1	78	0.16005702102862018	8
6662	SOX9	86	0.1444906213433635	9
2796	GNRH1	90	0.13950771468890216	10
3730	ANOS1	60	0.1392758912616798	11
1586	CYP17A1	70	0.1350234230550468	12
6736	SRY	68	0.1321175120215002	13
10682	EBP	55	0.13060114241162943	14
2157	F8	71	0.1282245713069446	15
7536	SF1	59	0.1236395225108996	16
1588	CYP19A1	78	0.12358587668412173	17
4214	MAP3K1	54	0.10977004464634893	18
1555	CYP2B6	63	0.1092636697331599	19
3293	HSD17B3	44	0.10810962840102549	20
3973	LHCGR	44	0.09171356588943552	21
10815	CPLX1	31	0.08098387850268828	22
2260	FGFR1	47	0.07915256017247521	23
7490	WT1	39	0.06531084570895354	24
1589	CYP21A2	31	0.06467400894172462	25
11168	PSIP1	28	0.05989760876139309	26
1576	CYP3A4	39	0.056533957177789064	27
55636	CHD7	24	0.05247043561982016	28
93659	CGB5	27	0.0468390741408036	29
6770	STAR	21	0.04132056119806844	30
