Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	3.7152878357222853e-16	4.3840396461522975e-14	0	0	64.23049741777658	2282.0392622735903	CXCL10;IL1A;CD4;IFNG;IL1B;CXCR3;CXCR4;TNFRSF8;CXCL13;CCR5;TNF;TNFSF13B
KEGG_2021_Human	Graft-versus-host disease	6/42	1.0153794039538288e-11	4.6377054199261577e-10	0	0	174.90350877192984	4427.362895360101	IL1A;IFNG;IL1B;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	Type I diabetes mellitus	6/43	1.179077649133769e-11	4.6377054199261577e-10	0	0	170.1678520625889	4282.053381917345	IL1A;IFNG;IL1B;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.5691673758532467e-10	4.6290437587670775e-09	0	0	106.59768064228368	2406.4752364828855	IL1A;IFNG;STAT1;IL1B;TNF;HLA-DQA1
KEGG_2021_Human	Leishmaniasis	6/77	4.460368758226302e-10	9.495323567692438e-09	0	0	88.52779836916234	1906.0583406294795	IL1A;IFNG;STAT1;IL1B;TNF;HLA-DQA1
KEGG_2021_Human	Antigen processing and presentation	6/78	4.828130627640223e-10	9.495323567692438e-09	0	0	87.29385964912281	1872.5747650604612	CD4;IFNG;CD8A;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	Influenza A	7/172	1.2983916877398404e-09	2.0877252350334544e-08	0	0	46.69023569023569	955.3821160596516	CXCL10;IL1A;IFNG;STAT1;IL1B;TNF;HLA-DQA1
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.4154069390057316e-09	2.0877252350334544e-08	0	0	72.18874773139746	1470.9070057894828	IL1A;IFNG;IL1B;TNF;HLA-DQA1;TNFSF13B
KEGG_2021_Human	Hematopoietic cell lineage	6/99	2.0705437432777655e-09	2.5970738387700745e-08	0	0	67.51103565365025	1349.913847483334	IL1A;CD4;CD8A;IL1B;TNF;HLA-DQA1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	6/100	2.200910032855995e-09	2.5970738387700745e-08	0	0	66.78947368421052	1331.4077443064766	CXCL10;CXCR3;CXCR4;CXCL13;CCR5;TNF
KEGG_2021_Human	Tuberculosis	6/180	7.510322033961668e-08	8.056527272795242e-07	0	0	35.936479128856625	589.5164644117677	IL1A;IFNG;STAT1;IL1B;TNF;HLA-DQA1
KEGG_2021_Human	Chemokine signaling pathway	6/192	1.101220089356743e-07	1.082866421200797e-06	0	0	33.597623089983024	538.2902622155867	CXCL10;STAT1;CXCR3;CXCR4;CXCL13;CCR5
KEGG_2021_Human	Allograft rejection	4/38	1.3614200621844148e-07	1.2357505179827762e-06	0	0	111.71428571428572	1766.1545220131868	IFNG;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	1.68757007683043e-07	1.4223804933285052e-06	0	0	50.19191919191919	782.7332416142872	CD4;PTPRC;IFNG;CD8A;TNF
KEGG_2021_Human	Th17 cell differentiation	5/107	1.9459497479684353e-07	1.5308138017351691e-06	0	0	48.708333333333336	752.657994946318	CD4;IFNG;STAT1;IL1B;HLA-DQA1
KEGG_2021_Human	Toxoplasmosis	5/112	2.445418501839276e-07	1.8034961451064664e-06	0	0	46.42056074766355	706.7010174018171	IFNG;STAT1;CCR5;TNF;HLA-DQA1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	1.94951302674445e-06	0	0	28.4873828406633	429.7436285419671	IL1B;CXCR4;TSC1;HLA-A;CCR5;TNF
KEGG_2021_Human	Osteoclast differentiation	5/127	4.576571641171112e-07	3.000196964767729e-06	0	0	40.68237704918032	593.8465763851436	IL1A;IFNG;STAT1;IL1B;TNF
KEGG_2021_Human	Cell adhesion molecules	5/148	9.776244361598689e-07	6.07156228772971e-06	0	0	34.67132867132867	479.786708903718	CD4;PTPRC;CD8A;HLA-A;HLA-DQA1
KEGG_2021_Human	Necroptosis	5/159	1.3929230417219582e-06	8.218245946159555e-06	0	0	32.17694805194805	433.87738186457614	IL1A;IFNG;STAT1;IL1B;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	1.8532496927879936e-06	1.0413498273761109e-05	0	0	15.431998189635664	203.68030632694897	IFNG;STAT1;IL1B;TSC1;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	Epstein-Barr virus infection	5/202	4.508122756859265e-06	2.4179931150426967e-05	0	0	25.098984771573605	308.9592091687528	CXCL10;STAT1;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	4.924921170579454e-06	2.526698687514676e-05	0	0	43.04545454545455	526.0672076409821	CD4;IFNG;STAT1;HLA-DQA1
KEGG_2021_Human	IL-17 signaling pathway	4/94	5.365961214971553e-06	2.63826426402768e-05	0	0	42.08465608465608	510.7156098397375	CXCL10;IFNG;IL1B;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	5.705759280029651e-06	2.693118380173995e-05	0	0	23.8743961352657	288.2602824422129	CD4;CXCR4;HLA-A;CCR5;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	6.865153777759796e-06	3.1157236375986764e-05	0	0	39.44246031746032	468.9334664055757	IL1A;STAT1;IL1B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	8.023227702226387e-06	3.506447662454495e-05	0	0	37.857142857142854	444.1842837870671	CXCL10;STAT1;IL1B;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	1.3033559034540765e-05	5.4927141645564646e-05	0	0	79.97727272727273	899.5830090263305	IFNG;IL1B;TNF
KEGG_2021_Human	Primary immunodeficiency	3/38	1.4139063376850076e-05	5.753136132649341e-05	0	0	77.68831168831169	867.5119037558858	CD4;PTPRC;CD8A
KEGG_2021_Human	Yersinia infection	4/137	2.3834468553262855e-05	9.374890964283387e-05	0	0	28.41675617615467	302.4786876364136	CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	2.523076344123104e-05	9.603968019565363e-05	0	0	27.992945326278655	296.37381204128553	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	3/48	2.875081200048924e-05	0.00010601861925180406	0	0	60.39393939393939	631.5300358610783	CXCR4;HLA-DQA1;TNFSF13B
KEGG_2021_Human	Malaria	3/50	3.252704029670916e-05	0.00011630881075792972	0	0	57.81818181818182	597.4606436592223	IFNG;IL1B;TNF
KEGG_2021_Human	Hepatitis C	4/157	4.065177816141502e-05	0.00014108558303079332	0	0	24.677248677248677	249.4985325788838	CXCL10;IFNG;STAT1;TNF
KEGG_2021_Human	Pertussis	3/76	0.00011419222790172148	0.0003849909397829467	0	0	37.17683686176837	337.47746996612005	IL1A;IL1B;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0001476951737236713	0.0004841119583164781	0	0	17.50609080841639	154.41002391370128	CD4;HLA-A;TNF;HLA-DQA1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001825025579687333	0.0005722206252674099	0	0	31.53646934460888	271.4894659543203	CD4;IFNG;STAT1
KEGG_2021_Human	Coronavirus disease	4/232	0.0001842744386454371	0.0005722206252674099	0	0	16.497076023391813	141.8597490318524	CXCL10;STAT1;IL1B;TNF
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00026530951656178144	0.0007856777760001146	0	0	10.375	85.43411430013103	IL1A;APP;IL1B;TNF;GRIA3
KEGG_2021_Human	Amoebiasis	3/102	0.0002729897357288534	0.0007856777760001146	0	0	27.37741046831956	224.6611208844998	IFNG;IL1B;TNF
KEGG_2021_Human	Chagas disease	3/102	0.0002729897357288534	0.0007856777760001146	0	0	27.37741046831956	224.6611208844998	IFNG;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.00028905457376309315	0.0007932195280010463	0	0	26.832583258325833	218.65590492277084	STAT1;IL1B;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.00028905457376309315	0.0007932195280010463	0	0	26.832583258325833	218.65590492277084	IL1B;TNF;TNFSF13B
KEGG_2021_Human	TNF signaling pathway	3/112	0.0003594018760909219	0.0009638504858801996	0	0	24.853211009174313	197.1125404210704	CXCL10;IL1B;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0005683998978960152	0.0014904708433717	0	0	21.143821022727273	158.00112141719868	IFNG;HLA-A;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0006204533537979268	0.0015915977336555	0	0	20.49896694214876	151.38610349791557	IFNG;TNF;HLA-DQA1
KEGG_2021_Human	Measles	3/139	0.0006754648702812873	0.0016770380399465	0	0	19.892045454545453	145.21410815558295	IL1A;STAT1;IL1B
KEGG_2021_Human	Asthma	2/31	0.000682184965402003	0.0016770380399465	0	0	59.80809595202399	436.0135628403547	TNF;HLA-DQA1
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0007079913030454446	0.0017049586481502	0	0	11.444881316440949	83.01062545172155	STAT1;TSC1;HLA-A;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0009264257406888508	0.0021837255964054	0	0	17.783791866028707	124.20514418040852	IL1A;IL1B;TNF
KEGG_2021_Human	Cellular senescence	3/156	0.0009438136052260794	0.0021837255964054	0	0	17.666666666666668	123.05861292017306	IL1A;TSC1;HLA-A
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0010525068448109	0.0023623849736524	0	0	16.99485420240137	116.52658573835885	IFNG;STAT1;GFAP
KEGG_2021_Human	Alzheimer disease	4/369	0.0010610712169794	0.0023623849736524	0	0	10.233529028049576	70.08408100471178	IL1A;APP;IL1B;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0014480267735535	0.0031642066533207	0	0	15.166241062308478	99.15011226543044	STAT1;IL1B;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0017401076667094	0.003733321903122	0	0	14.19976076555024	90.22255767173152	STAT1;HLA-A;CCR5
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0019878781491557	0.0041887432428638	0	0	33.971014492753625	211.32306405583657	HLA-A;HLA-DQA1
KEGG_2021_Human	Legionellosis	2/57	0.0022953316425005	0.0047517391897379	0	0	31.49407114624506	191.3856261696762	IL1B;TNF
KEGG_2021_Human	Viral myocarditis	2/60	0.0025397444622594	0.0051670663197692	0	0	29.86056971514243	178.43756184160333	HLA-A;HLA-DQA1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.0027959111229246	0.0055918222458492	0	0	28.38774055595153	166.90848108900067	CXCL10;IL1B
