Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	7/90	3.4937151454197186e-15	6.683100414286017e-14	0	0	559.6345381526104	18629.00857465221	MYBPC3;ACTC1;TNNT2;MYL3;TPM1;TNNI3;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	7/96	5.5692503452383475e-15	6.683100414286017e-14	0	0	521.7490636704119	17124.595208872954	MYBPC3;ACTC1;TNNT2;MYL3;TPM1;TNNI3;MYH7
KEGG_2021_Human	Cardiac muscle contraction	6/87	1.176993183879589e-12	9.415945471036712e-12	0	0	368.6851851851851	10127.066079446357	ACTC1;TNNT2;MYL3;TPM1;TNNI3;MYH7
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	3.2965953599053454e-11	1.9779572159432072e-10	0	0	206.72916666666663	4989.521269485297	ACTC1;TNNT2;MYL3;TPM1;TNNI3;MYH7
KEGG_2021_Human	Galactose metabolism	1/31	0.0153956417644848	0.0738990804695272	0	0	73.92592592592592	308.5424792813036	GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.0222783509374741	0.080243374782128	0	0	50.36868686868687	191.6095305229555	GLA
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.0242368708211977	0.080243374782128	0	0	46.16203703703704	171.71724838044534	GLA
KEGG_2021_Human	Viral myocarditis	1/60	0.0296046094730556	0.080243374782128	0	0	37.53483992467043	132.1160756075347	MYH7
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.030091265543298	0.080243374782128	0	0	36.907407407407405	129.30585220246812	GLA
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1186604935903178	0	0	10.12442396313364	22.93202530703912	MYH14
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1186604935903178	0	0	10.219638242894057	23.237321299310643	TNNI3
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1186604935903178	0	0	10.77668845315904	25.04077952879582	FLNC
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.0970077921963338	0.1186604935903178	0	0	10.884488448844884	25.39311940245665	TNNI3
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1186604935903178	0	0	10.994444444444444	25.753593684518663	FLNC
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.0942666825685649	0.1186604935903178	0	0	11.22108843537415	26.50003063546954	MYH14
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.0645586982519235	0.1186604935903178	0	0	16.715488215488215	45.803453495550436	MYH14
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.1186604935903178	0	0	13.269076305220883	33.439908396149875	MYH7
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.1186604935903178	0	0	16.220588235294116	43.98121048429159	MYL3
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.1186604935903178	0	0	17.37795275590551	48.26518401321974	GLA
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.1186604935903178	0	0	18.39814814814815	52.104532462734575	MYH7
KEGG_2021_Human	Tight junction	1/169	0.0813755562796324	0.1186604935903178	0	0	13.10978835978836	32.88826835221049	MYH14
KEGG_2021_Human	Salmonella infection	1/249	0.1177761832071194	0.1284831089532211	0	0	8.844982078853047	18.919144312963567	FLNC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1436620096075311	0	0	7.469472885855138	14.81085557729292	FLNC
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1446536576340862	0	0	7.076950737144912	13.682668285085878	TPM1
