Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	12/531	4.089787473390159e-09	5.398519464875011e-07	0	0	12.143102640212469	234.54126895603977	MSH6;RET;MSH2;EPO;EPAS1;NCOA4;MITF;KRAS;VHL;MLH1;WNT2;EPOR
KEGG_2021_Human	Ferroptosis	5/41	5.0180416604054754e-08	2.8257085694152286e-06	0	0	62.86300505050505	1056.5788206834306	TF;TFRC;NCOA4;SLC11A2;CP
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	5/43	6.422064930489156e-08	2.8257085694152286e-06	0	0	59.54844497607655	986.178286135677	ALAS2;FECH;HEPH;UROS;CP
KEGG_2021_Human	Mismatch repair	4/23	2.720066321008101e-07	8.976218859326734e-06	0	0	93.24912280701754	1409.6879620401533	MSH6;MSH2;PMS2;MLH1
KEGG_2021_Human	Colorectal cancer	4/86	5.824571169985357e-05	0.0015376867888761	0	0	21.538211382113825	210.0156549494742	MSH6;MSH2;KRAS;MLH1
KEGG_2021_Human	Hematopoietic cell lineage	4/99	0.00010086802574407316	0.0019095193277638	0	0	18.5787134502924	170.9557024347254	CD4;TFRC;EPO;EPOR
KEGG_2021_Human	Thyroid cancer	3/37	0.0001012623885935396	0.0019095193277638	0	0	38.2039641943734	351.3922500631375	RET;NCOA4;KRAS
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.0001464172863688688	0.0024158852250863	0	0	16.800846560846562	148.33551243151962	TF;TFRC;EPO;VHL
KEGG_2021_Human	Mineral absorption	3/60	0.0004286704614008092	0.0062871667672118	0	0	22.762013729977117	176.51536687385337	TF;HEPH;SLC11A2
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0006462624084186256	0.0085306637911258	0	0	19.649209486166008	144.30978613282687	EPAS1;KRAS;VHL
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.0017002185452829	0.0204026225433956	0	0	6.382521489971347	40.70132984096848	EPO;TSC2;KRAS;COL9A2;EPOR
KEGG_2021_Human	Melanogenesis	3/101	0.0019457664319444	0.0214034307513892	0	0	13.21184560780834	82.46965257846593	MITF;KRAS;WNT2
KEGG_2021_Human	Thermogenesis	4/232	0.0024834773908533	0.0252168473532805	0	0	7.689278752436647	46.12102849239701	NDUFA2;TSC2;KRAS;SDHB
KEGG_2021_Human	African trypanosomiasis	2/37	0.0037076292440465	0.034957647158153	0	0	24.213981762917932	135.53443650763313	HBA2;HBA1
KEGG_2021_Human	Gastric cancer	3/149	0.0058110218157477	0.0511369919785804	0	0	8.846783799880882	45.54323284285205	KRAS;MLH1;WNT2
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0063655796663357	0.051890729882864	0	0	8.551684422689318	43.24458520364278	TSC2;KRAS;WNT2
KEGG_2021_Human	Malaria	2/50	0.0066828970303688	0.051890729882864	0	0	17.64450354609929	88.36726791367238	HBA2;HBA1
