gene_id	gene_symbol	count	tfidf	rank_tfidf
8291	DYSF	3921	1.452392498980336	1
9782	MATR3	1971	0.7629717952259941	2
10020	GNE	1538	0.5159086726293706	3
203859	ANO5	1042	0.44758331486691555	4
4625	MYH7	596	0.19738893197270402	5
23435	TARDBP	443	0.12550672429306284	6
859	CAV3	279	0.09897596529843918	7
7072	TIA1	282	0.09490296540325639	8
100288687	DUX4	246	0.09488868219430814	9
9531	BAG3	263	0.09462281574669876	10
7273	TTN	314	0.09180214291833956	11
2318	FLNC	265	0.09094137410734676	12
51727	CMPK1	389	0.08996253309534268	13
26287	ANKRD2	187	0.08718491118306786	14
8878	SQSTM1	292	0.0835239502392368	15
1674	DES	297	0.07729278191152895	16
9927	MFN2	241	0.07631894622767169	17
79784	MYH14	295	0.07355304791643076	18
1756	DMD	254	0.07302184998318226	19
10049	DNAJB6	187	0.06752900581244549	20
88	ACTN2	172	0.06552882758423123	21
9499	MYOT	151	0.06361316280546685	22
2489	FSHMD1A	136	0.060547608787790315	23
26353	HSPB8	133	0.05132863567221211	24
6261	RYR1	149	0.04853355004847226	25
4654	MYOD1	159	0.04792945855727037	26
7415	VCP	148	0.04728522294341323	27
55958	KLHL9	98	0.04667183549330226	28
23676	SMPX	94	0.044933955937109124	29
26509	MYOF	103	0.0428521023816872	30
825	CAPN3	111	0.04261701412306081	31
23095	KIF1B	108	0.04248777866627682	32
84033	OBSCN	103	0.04138343345137573	33
1410	CRYAB	123	0.04061899216195616	34
4624	MYH6	119	0.0396548082241749	35
355	FAS	165	0.036685507078064464	36
7157	TP53	231	0.03384405479616245	37
9381	OTOF	81	0.0333967562415182	38
4703	NEB	98	0.03229067218035641	39
3178	HNRNPA1	93	0.030020669866680123	40
302	ANXA1	92	0.02831487853580328	41
3315	HSPB1	90	0.027145544378884626	42
4670	HNRNPM	65	0.02549429134097839	43
307	ANXA4	63	0.02491880927100193	44
309	ANXA6	66	0.024149219487918542	45
375790	AGRN	69	0.024061810839285446	46
55577	NAGK	53	0.023622523962432636	47
361	AQP4	80	0.02302977612990138	48
8106	PABPN1	58	0.02228916010849503	49
779	CACNA1S	60	0.022060648326843166	50
