Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholinergic synapse	6/113	1.5124112380379676e-08	1.0586878666265771e-06	0	0	46.4088785046729	835.6835391603707	CHRNA4;KCNQ1;KCNQ2;KCNQ3;KCNQ4;KCNQ5
KEGG_2021_Human	Vitamin B6 metabolism	2/6	3.250333722969562e-05	0.0011376168030393	0	0	356.5357142857143	3684.499894523836	PNPO;PDXP
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0014470559941283	0.0273078646015124	0	0	14.983371126228269	97.96463872684824	KCNQ1;CALM1;SCN1B
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0015604494058007	0.0273078646015124	0	0	14.583517292126563	94.25008457289836	NPRL2;NPRL3;DEPDC5
KEGG_2021_Human	Gastric acid secretion	2/76	0.0057862287304151	0.0709980958909301	0	0	19.204633204633204	98.94754273926414	KCNQ1;CALM1
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.0060855510763654	0.0709980958909301	0	0	18.69736842105263	95.3909445901031	STX1B;STXBP1
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0166664659712394	0.1666646597123946	0	0	10.9010989010989	44.63298627679202	CALM1;SCN1A
KEGG_2021_Human	Renin secretion	1/69	0.098552942914148	0.2479139894605924	0	0	10.092292089249494	23.385469502095955	CALM1
KEGG_2021_Human	Glioma	1/75	0.1066644800819346	0.2479139894605924	0	0	9.271202236719478	20.749572437350395	CALM1
KEGG_2021_Human	Pertussis	1/76	0.1080095250991305	0.2479139894605924	0	0	9.14712643678161	20.3572579045293	CALM1
KEGG_2021_Human	Taste transduction	1/86	0.1213527522063146	0.2479139894605924	0	0	8.066937119675456	17.0136033150249	SCN2A
KEGG_2021_Human	Salivary secretion	1/93	0.130577989553445	0.2479139894605924	0	0	7.450524737631184	15.167663594496686	CALM1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.130577989553445	0.2479139894605924	0	0	7.450524737631184	15.167663594496686	CALM1
KEGG_2021_Human	Circadian entrainment	1/97	0.135807441882233	0.2479139894605924	0	0	7.1386494252873565	14.2524368267114	CALM1
