gene_id	gene_symbol	count	tfidf	rank_tfidf
4882	NPR2	204	3.0137974406719636	1
6473	SHOX	90	1.4101353158414642	2
249	ALPL	33	0.45837681514284995	3
4880	NPPC	20	0.29889876105474933	4
6326	SCN2A	13	0.1749277727105545	5
2688	GH1	20	0.17198101203383667	6
3549	IHH	12	0.16791008472904081	7
54496	PRMT7	10	0.16750435510081058	8
3479	IGF1	21	0.1669615713208319	9
3486	IGFBP3	12	0.13191129526597956	10
176	ACAN	11	0.12561206705607067	11
4212	MEIS2	5	0.08013088168766776	12
8836	GGH	8	0.07784573168416828	13
2261	FGFR3	6	0.06916491606665053	14
6911	TBX6	4	0.06719586497056416	15
5176	SERPINF1	5	0.06589058520476423	16
340665	CYP26C1	3	0.055976433444814525	17
5167	ENPP1	4	0.0557112510681823	18
3043	HBB	5	0.05192269048427665	19
3040	HBA2	4	0.04971595777320169	20
