Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spinocerebellar ataxia	9/143	4.045693522541574e-09	5.259401579304047e-07	0	0	19.545763827919227	377.73386458279606	NOP56;ATXN3;ATXN2;DAB1;ATXN1;TBP;BEAN1;CACNA1A;ATXN10
KEGG_2021_Human	Pathways of neurodegeneration	10/475	1.3724710200318422e-05	0.0008921061630206974	0	0	6.245546461242176	69.92709107202592	APP;ATXN3;PRNP;ATXN2;ATXN1;DNAH8;CAT;HTT;SLC6A3;SNCA
KEGG_2021_Human	Notch signaling pathway	3/59	0.0015276279442501	0.0661972109175049	0	0	14.382480694980694	93.25656732320084	NOTCH2;CREBBP;ATXN1
KEGG_2021_Human	Huntington disease	5/306	0.0065351164329741	0.2123912840716599	0	0	4.527039497969731	22.773566973782856	CREBBP;TBP;DNAH8;HTT;TGM2
KEGG_2021_Human	Serotonergic synapse	3/113	0.0094869115855036	0.2466597012230954	0	0	7.302088452088452	34.01197543472876	APP;CACNA1A;ADCY5
KEGG_2021_Human	Dopaminergic synapse	3/132	0.0144139617199656	0.2842786351016945	0	0	6.220615964802011	26.372662043125754	CACNA1A;SLC6A3;ADCY5
KEGG_2021_Human	Cocaine addiction	2/49	0.0153073111208604	0.2842786351016945	0	0	11.277163120567376	47.132054246317594	SLC6A3;ADCY5
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0525069936711003	0.3412954588621524	0	0	3.6987612612612617	10.89954262390593	CREBBP;TBP;ADCY5
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0518753941439538	0.3412954588621524	0	0	2.977625570776256	8.810528169420639	ATXN2;DNAH8;CAT;NUP62
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0509456258908112	0.3412954588621524	0	0	5.748115942028986	17.112120316828403	CREBBP;FBN1
KEGG_2021_Human	Morphine addiction	2/91	0.0480792595826913	0.3412954588621524	0	0	5.942771535580524	18.03574341359152	CACNA1A;ADCY5
KEGG_2021_Human	GABAergic synapse	2/89	0.0462026258184757	0.3412954588621524	0	0	6.08	18.694289371399737	CACNA1A;ADCY5
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0436079433955399	0.3412954588621524	0	0	3.9979054054054055	12.523502478009505	CREBBP;TBP;ACTN1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0473999887794553	0.3412954588621524	0	0	3.861339600470035	11.7737391082102	RAPGEF2;FGFR3;ADCY5
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0388730519913076	0.3412954588621524	0	0	3.2836496166897073	10.66350114564796	NOTCH2;CREBBP;TBP;TNR
