gene_id	gene_symbol	count	tfidf	rank_tfidf
2261	FGFR3	318	4.47945438824628	1
2688	GH1	23	0.24168056943831906	2
4880	NPPC	12	0.2191486300832184	3
7294	TXK	18	0.17682422471943657	4
5829	PXN	9	0.1331065579625175	5
2247	FGF2	9	0.09650855980191753	6
3630	INS	13	0.0824141324826124	7
6714	SRC	7	0.07729217638447412	8
2263	FGFR2	5	0.06933032764427523	9
5594	MAPK3	8	0.06895677262019184	10
5335	PLCG1	4	0.06319003870281331	11
3479	IGF1	4	0.038861594413137635	12
10818	FRS2	2	0.037038815514802155	13
5354	PLP1	2	0.031493172792774	14
3486	IGFBP3	2	0.02686545061094675	15
