Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	14/147	1.839596207391095e-14	3.4216489457474373e-12	0	0	24.194614443084458	765.1944869087787	WNT10A;FLT4;PTEN;IGF1;PIK3R1;AXIN2;MTOR;FGF17;NRAS;FGF8;AKT1;TNFSF11;SOS1;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	18/354	1.550723484756283e-13	9.817910360461662e-12	0	0	12.781358885017422	376.9847056327777	PDGFRB;CSF1;FLT4;PTEN;VEGFC;IGF1;PIK3R1;MTOR;VEGFA;FGF17;GH1;NRAS;IL6;COL2A1;FGF8;AKT1;SOS1;FGFR1
KEGG_2021_Human	Pathways in cancer	21/531	1.5835339291067198e-13	9.817910360461662e-12	0	0	10.106478034251676	297.8777999140298	PDGFRB;WNT10A;TGFB1;FLT4;PTEN;VEGFC;MITF;IGF1;PIK3R1;AXIN2;MTOR;VEGFA;FGF17;BMP4;NRAS;IL6;SHH;FGF8;AKT1;SOS1;FGFR1
KEGG_2021_Human	Ras signaling pathway	15/232	6.224641140285892e-13	2.8944581302329396e-11	0	0	16.00677690431011	449.871912170465	PDGFRB;CSF1;FLT4;VEGFC;RRAS2;PTPN11;IGF1;PIK3R1;VEGFA;FGF17;NRAS;FGF8;AKT1;SOS1;FGFR1
KEGG_2021_Human	MAPK signaling pathway	16/294	1.4037473374525805e-12	5.221940095323599e-11	0	0	13.444330250085644	366.9209912059068	PDGFRB;TGFB1;CSF1;FLT4;VEGFC;RRAS2;IGF1;TNF;VEGFA;FGF17;NRAS;FGF8;IL1B;AKT1;SOS1;FGFR1
KEGG_2021_Human	Proteoglycans in cancer	14/205	1.842374704913904e-12	5.7113615852331016e-11	0	0	16.79812492390113	453.884760543436	WNT10A;TGFB1;RRAS2;PTPN11;IGF1;PIK3R1;TNF;MTOR;VEGFA;NRAS;SHH;AKT1;SOS1;FGFR1
KEGG_2021_Human	Melanoma	10/72	2.5554130870817125e-12	6.790097631388551e-11	0	0	35.551971326164875	948.9819171641844	PDGFRB;FGF17;NRAS;FGF8;PTEN;AKT1;MITF;PIK3R1;IGF1;FGFR1
KEGG_2021_Human	Gastric cancer	11/149	2.1694981042921794e-10	5.044083092479317e-09	0	0	17.699234652336752	393.83195484885385	FGF17;NRAS;WNT10A;SHH;TGFB1;FGF8;AKT1;PIK3R1;AXIN2;SOS1;MTOR
KEGG_2021_Human	Rap1 signaling pathway	12/210	6.123665878893673e-10	1.2655576149713594e-08	0	0	13.568870523415978	287.8458131092725	PDGFRB;FGF17;NRAS;FGF8;CSF1;FLT4;AKT1;VEGFC;IGF1;PIK3R1;FGFR1;VEGFA
KEGG_2021_Human	Prostate cancer	9/97	1.3446573783628004e-09	2.5010627237548092e-08	0	0	22.266233766233768	454.83517590600206	PDGFRB;NRAS;PTEN;AKT1;PIK3R1;IGF1;SOS1;MTOR;FGFR1
