Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Coronavirus disease	21/232	4.4942803396980515e-28	5.572907621225585e-26	0	0	67.74293185160974	4265.743766899426	C1QA;CXCL8;CSF2;IFNA1;DDX58;EIF2AK2;CGAS;TNF;NFKB1;C3;IFIH1;IL6;MAVS;IRF3;STING1;IL1B;IL12B;TLR7;TLR4;MYD88;CFB
KEGG_2021_Human	Influenza A	17/172	2.641405002364864e-23	1.6376711014662157e-21	0	0	65.7898338220919	3420.291496940711	CXCL8;IFNA1;DDX58;IL18;EIF2AK2;TNF;NFKB1;IFIH1;IL6;MAVS;IFNG;IRF3;IL1B;IL12B;TLR7;TLR4;MYD88
KEGG_2021_Human	Measles	16/139	4.904362682385941e-23	1.8184099368648805e-21	0	0	75.85652797704448	3896.6991689977626	IFNA1;DDX58;EIF2AK2;TNFAIP3;NFKB1;IFIH1;IL6;MAVS;IRF3;IL1B;TLR9;IL12B;TLR7;CD46;TLR4;MYD88
KEGG_2021_Human	Tuberculosis	17/180	5.865838506015744e-23	1.8184099368648805e-21	0	0	62.535601412902025	3201.2169286233184	IL10;TGFB1;CR1;IFNA1;IL18;NOD2;TNF;NFKB1;C3;IL6;IFNG;IL23A;IL1B;TLR9;IL12B;TLR4;MYD88
KEGG_2021_Human	Inflammatory bowel disease	13/65	4.0611527159288096e-22	1.0071658735503448e-20	0	0	134.44594594594594	6622.18954403952	IL10;TGFB1;IL18;NOD2;TNF;NFKB1;IL6;IFNG;IL23A;IL1B;IL12B;TLR4;IL17A
KEGG_2021_Human	Malaria	12/50	1.6157114489955434e-21	3.33913699459079e-20	0	0	165.47368421052633	7921.97180885525	IL10;IL6;CXCL8;CR1;TGFB1;IFNG;IL1B;IL18;TLR9;TNF;TLR4;MYD88
KEGG_2021_Human	Chagas disease	14/102	2.5670104803087477e-21	4.547275707975496e-20	0	0	87.7739898989899	4161.500469141958	IL10;C1QA;TGFB1;CXCL8;TNF;NFKB1;C3;IL6;IFNG;IL1B;TLR9;IL12B;TLR4;MYD88
KEGG_2021_Human	Pertussis	13/76	3.706491981037162e-21	5.745062570607601e-20	0	0	110.90990990990991	5217.668103705035	IL10;C1QA;CXCL8;TNF;NFKB1;C3;IL6;IRF3;IL23A;IL1B;IL12B;TLR4;MYD88
KEGG_2021_Human	NOD-like receptor signaling pathway	15/181	2.119123384162828e-19	2.9196811070687858e-18	0	0	51.077452667814114	2196.234146009964	CXCL8;IFNA1;IL18;TNFAIP3;NOD2;MEFV;TNF;NFKB1;IL6;MAVS;IRF3;STING1;IL1B;TLR4;MYD88
KEGG_2021_Human	Legionellosis	11/57	1.2394559923006189e-18	1.5369254304527668e-17	0	0	122.0423634336678	5032.033534112281	C3;IL6;CXCL8;CR1;IL1B;IL18;IL12B;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Yersinia infection	13/137	1.1678876956527808e-17	1.316527947826771e-16	0	0	56.17654751525719	2190.2533586268464	IL10;CXCL8;IL18;MEFV;TNF;NFKB1;CD4;IL6;IRF3;CD8A;IL1B;TLR4;MYD88
KEGG_2021_Human	Toll-like receptor signaling pathway	12/104	2.0927692050107197e-17	2.1625281785110771e-16	0	0	68.16247139588101	2617.8109605529885	IL6;CXCL8;IRF3;IFNA1;IL1B;TLR9;IL12B;TLR7;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Leishmaniasis	11/77	4.3309129167539465e-17	4.131024628288379e-16	0	0	84.97435897435898	3201.6781923178764	IL10;C3;TGFB1;CR1;IFNG;IL1B;IL12B;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Herpes simplex virus 1 infection	18/498	8.63654922598273e-17	7.649515028727564e-16	0	0	22.81640625	843.9319446320766	IFNA1;DDX58;EIF2AK2;CGAS;HLA-C;TNF;NFKB1;C3;IFIH1;IL6;MAVS;IFNG;IRF3;STING1;IL1B;TLR9;IL12B;MYD88
KEGG_2021_Human	African trypanosomiasis	9/37	2.100128179942303e-16	1.7361059620856377e-15	0	0	156.1829268292683	5638.104186719135	IL10;IL6;IFNG;IL1B;IL18;TLR9;IL12B;TNF;MYD88
KEGG_2021_Human	Rheumatoid arthritis	11/93	3.839921961655879e-16	2.975939520283306e-15	0	0	68.33896185115697	2425.7536013654367	IL6;TGFB1;CXCL8;CSF2;IFNG;IL23A;IL1B;IL18;TLR4;TNF;IL17A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	10/63	4.231105064030074e-16	3.086217811410172e-15	0	0	93.85377358490568	3322.3201847498244	IL6;MAVS;IRF3;STING1;IFNA1;DDX58;IL1B;IL18;CGAS;NFKB1
KEGG_2021_Human	Amoebiasis	11/102	1.1041987607499084e-15	7.606702574054926e-15	0	0	61.552268244575934	2119.8389706056873	IL10;IL6;TGFB1;CXCL8;CSF2;IFNG;IL1B;IL12B;TLR4;TNF;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	10/70	1.2967097097697212e-15	8.46273705323397e-15	0	0	82.875	2840.8676772068384	IFIH1;MAVS;CXCL8;IRF3;STING1;IFNA1;DDX58;IL12B;TNF;NFKB1
KEGG_2021_Human	Hepatitis B	12/162	4.911788829668349e-15	3.045309074394376e-14	0	0	41.68421052631579	1373.3754447888732	IFIH1;IL6;MAVS;TGFB1;CXCL8;IRF3;IFNA1;DDX58;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Cytokine-cytokine receptor interaction	14/295	9.872891821459831e-15	5.829707551719139e-14	0	0	27.220838275998418	877.844366959891	IL10;TGFB1;CXCL8;CSF2;IFNA1;IL18;TNF;CD4;IL6;IFNG;IL23A;IL1B;IL12B;IL17A
KEGG_2021_Human	Complement and coagulation cascades	9/85	6.361603018636059e-13	3.585630792322142e-12	0	0	57.40243902439025	1612.051397776476	C3;C1QA;CR1;CFH;CFI;CD59;CD46;CFB;CD55
KEGG_2021_Human	Shigellosis	12/246	7.357418575523042e-13	3.966608275499379e-12	0	0	26.60728744939271	743.3516581987758	C3;CXCL8;CSF2;IRF3;STING1;IL1B;IL18;CGAS;TLR4;TNF;NFKB1;MYD88
