gene_id	gene_symbol	count	tfidf	rank_tfidf
4128	MAOA	69	1.151734820207575	1
1499	CTNNB1	75	0.7544499758988243	2
9575	CLOCK	39	0.685074148340383	3
6505	SLC1A1	14	0.2805458970683425	4
5468	PPARG	22	0.26004480674076724	5
627	BDNF	17	0.2053165501477216	6
2932	GSK3B	16	0.19985906166883552	7
4790	NFKB1	22	0.1797256499290793	8
1000	CDH2	10	0.13325124755574164	9
6750	SST	9	0.12713923331603932	10
551	AVP	9	0.12468504298487496	11
121278	TPH2	6	0.11938081280344365	12
6532	SLC6A4	7	0.10255105858884997	13
3356	HTR2A	6	0.09484066403151667	14
6506	SLC1A2	4	0.07055685588315126	15
2688	GH1	6	0.07013797752382385	16
6647	SOD1	6	0.06988339878927949	17
5294	PIK3CG	4	0.06435841706082669	18
1392	CRH	4	0.05798415728353931	19
207	AKT1	7	0.05724091337364168	20
3172	HNF4A	4	0.05707306329975823	21
8312	AXIN1	3	0.04984941021405896	22
5617	PRL	4	0.04790492023025828	23
2309	FOXO3	3	0.044369345675696135	24
5020	OXT	3	0.044151926013703026	25
847	CAT	4	0.04402833105816425	26
5970	RELA	3	0.036435752092810615	27
4041	LRP5	2	0.03603421649813602	28
3358	HTR2C	2	0.035488365362505346	29
7124	TNF	5	0.033591332099964955	30
4791	NFKB2	2	0.033317040921729255	31
22943	DKK1	2	0.03207914768954901	32
590	BCHE	2	0.028360328374207794	33
2796	GNRH1	2	0.027370951249205418	34
84445	LZTS2	1	0.02536503422601212	35
831	CAST	1	0.019878037745757866	36
3351	HTR1B	1	0.019162538516895828	37
6507	SLC1A3	1	0.01829419549920738	38
5266	PI3	1	0.017949929297273345	39
5971	RELB	1	0.01701181942456238	40
5966	REL	1	0.016527188206294202	41
3350	HTR1A	1	0.016267969399447555	42
1312	COMT	1	0.015072536406958598	43
43	ACHE	1	0.013339003626001562	44
2214	FCGR3A	1	0.012856816169024338	45
54205	CYCS	1	0.01188851566949262	46
3952	LEP	1	0.011489913080441297	47
595	CCND1	1	0.011213474072045438	48
3553	IL1B	1	0.008732635348962658	49
3630	INS	1	0.007052554124428934	50
