Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	9/48	1.7587954207349499e-12	2.8140726731759203e-10	0	0	50.92820512820513	1378.442761882319	ACAD8;HMGCL;HADHA;ALDH2;IVD;ACADM;ACADS;ALDH7A1;DLD
KEGG_2021_Human	Lysine degradation	9/63	2.3355253906228193e-11	1.358648712338713e-09	0	0	36.75370370370371	899.7379861826787	HADHA;GCDH;ALDH2;PIPOX;DLST;ALDH7A1;DLD;AASS;DHTKD1
KEGG_2021_Human	Tryptophan metabolism	8/42	2.7759083903565598e-11	1.358648712338713e-09	0	0	51.36910148674855	1248.6522759327734	GCDH;HADHA;ALDH2;CAT;DLST;ALDH7A1;DLD;DHTKD1
KEGG_2021_Human	Fatty acid degradation	8/43	3.396621780846783e-11	1.358648712338713e-09	0	0	49.8989010989011	1202.8456787578002	GCDH;HADHA;ACADVL;ALDH2;CPT2;ACADM;ACADS;ALDH7A1
KEGG_2021_Human	Arginine biosynthesis	5/22	6.609828426749475e-08	2.115145096559832e-06	0	0	62.21526908635795	1028.5504839406528	GLUD1;NAGS;NOS1;GLUL;ASS1
KEGG_2021_Human	Lysosome	8/128	2.373529847798771e-07	6.329412927463389e-06	0	0	14.491575091575092	221.05039136820332	GALC;NAGLU;GLB1;NEU1;SLC17A5;GUSB;CTSD;SGSH
KEGG_2021_Human	Glycosaminoglycan degradation	4/19	2.0676451094097657e-06	4.7260459643651785e-05	0	0	55.82035087719298	730.6381673145381	NAGLU;GLB1;GUSB;SGSH
KEGG_2021_Human	Peroxisome	6/82	3.2620123171197632e-06	6.524024634239526e-05	0	0	16.82937181663837	212.60825251104396	GSTK1;HMGCL;CAT;PIPOX;SOD2;SOD1
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	1.4021132937600505e-05	0.00022433812700160808	0	0	32.18623481781376	359.6793996924981	OGDH;DLST;SDHB;DLD
KEGG_2021_Human	beta-Alanine metabolism	4/30	1.4021132937600505e-05	0.00022433812700160808	0	0	32.18623481781376	359.6793996924981	HADHA;ALDH2;ACADS;ALDH7A1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	5/67	2.0327234198260984e-05	0.0002956688610656143	0	0	17.020418668496912	183.88092682891724	GPI;PKM;ALDH2;ALDH7A1;DLD
KEGG_2021_Human	Pyruvate metabolism	4/47	8.556003496247801e-05	0.0011194176245075	0	0	19.444798041615662	182.12566149398663	PKM;ALDH2;ALDH7A1;DLD
KEGG_2021_Human	Other glycan degradation	3/18	9.095268199124112e-05	0.0011194176245075	0	0	41.42916666666667	385.50548704840793	NEU3;GLB1;NEU1
KEGG_2021_Human	Sphingolipid metabolism	4/49	0.00010086802574407316	0.0011527774370751	0	0	18.5787134502924	170.9557024347254	GALC;NEU3;GLB1;NEU1
KEGG_2021_Human	Arginine and proline metabolism	4/50	0.00010922478751602677	0.0011650644001709	0	0	18.17391304347826	165.78429812678354	ALDH2;AZIN2;NOS1;ALDH7A1
KEGG_2021_Human	Longevity regulating pathway	5/102	0.00015293243913849674	0.0015293243913849	0	0	10.859837683702567	95.40925935655623	CAT;SOD2;PRKAB1;SOD1;INS
KEGG_2021_Human	Butanoate metabolism	3/28	0.0003522662037843507	0.0033154466238527	0	0	24.845	197.5456610577536	HMGCL;HADHA;ACADS
KEGG_2021_Human	Ascorbate and aldarate metabolism	3/30	0.0004334480544214506	0.0036500888793385	0	0	23.002314814814813	178.12391305752828	ALDH2;GUSB;ALDH7A1
