gene_id	gene_symbol	count	tfidf	rank_tfidf
1723	DHODH	332	1.5692931150531622	1
10262	SF3B4	240	1.2972282717024406	2
2121	EVC	190	1.0455723704837243	3
132884	EVC2	145	0.809527645014895	4
9343	EFTUD2	77	0.400724566750981	5
6949	TCOF1	74	0.3746994872587326	6
9775	EIF4A3	59	0.28294875802316705	7
7874	USP7	51	0.21997331403307546	8
25885	POLR1A	38	0.20801832497107034	9
84455	EFCAB7	30	0.19685189186189325	10
9533	POLR1C	36	0.193931222784873	11
1749	DLX5	33	0.15772425608875662	12
11201	POLI	31	0.13935951332259966	13
51082	POLR1D	18	0.09781240140359121	14
7157	TP53	52	0.09621994340618913	15
6662	SOX9	26	0.09029197212126452	16
6612	SUMO3	14	0.06825019840381336	17
1750	DLX6	11	0.056268563743126915	18
4088	SMAD3	16	0.05362259563979834	19
7372	UMPS	11	0.051875471031018236	20
55553	SOX6	11	0.05102039549996518	21
7019	TFAM	12	0.04845582375233187	22
5396	PRRX1	10	0.04802133167797871	23
51450	PRRX2	8	0.045163193122808996	24
84196	USP48	8	0.0450330912254637	25
8626	TP63	11	0.03694786901193376	26
54205	CYCS	12	0.03339944757061808	27
6660	SOX5	7	0.03293499613546121	28
7979	SEM1	6	0.03129467628710053	29
4704	NDUFA9	6	0.03059911499078179	30
2735	GLI1	7	0.0258122581228673	31
9377	COX5A	5	0.02541775284342901	32
6389	SDHA	6	0.024943475504195196	33
2153	F5	7	0.023258896354125997	34
644314	MT1IP	5	0.02214454560392114	35
8836	GGH	7	0.0216782761673428	36
7386	UQCRFS1	4	0.020974829406060377	37
4609	MYC	9	0.020313740635631402	38
3239	HOXD13	4	0.01901713496715114	39
57819	LSM2	4	0.018401271254548233	40
728378	POTEF	8	0.018345858065717355	41
23451	SF3B1	4	0.01625908080970051	42
1719	DHFR	4	0.01464507428850967	43
11331	PHB2	3	0.01343217514610071	44
7471	WNT1	3	0.011954171280519184	45
10992	SF3B2	2	0.010637483858034497	46
64327	LMBR1	2	0.010581095319226677	47
342184	FMN1	2	0.010207362682274483	48
2488	FSHB	2	0.009460888148932303	49
730249	ACOD1	2	0.00943842703059269	50
10683	DLL3	2	0.009306352134202476	51
7329	UBE2I	2	0.008792732395552078	52
2597	GAPDH	4	0.008470481249547034	53
4208	MEF2C	2	0.008311799004109237	54
83729	INHBE	2	0.008084960617680078	55
8549	LGR5	2	0.007449700734385411	56
3251	HPRT1	2	0.00697383085260977	57
6469	SHH	2	0.006737157010104524	58
10376	TUBA1B	2	0.006363196914401465	59
649	BMP1	2	0.00629409423006666	60
83443	SF3B5	1	0.00596367043698671	61
58499	ZNF462	1	0.005960801208696186	62
51639	SF3B6	1	0.005888315432546577	63
64856	VWA1	1	0.0058040544052447105	64
26229	B3GAT3	1	0.005766160508761607	65
57560	IFT80	1	0.005756064835329378	66
54499	TMCO1	1	0.005709939771414472	67
57539	WDR35	1	0.005693558085492518	68
90780	PYGO2	1	0.0056776322093624095	69
10903	MTMR11	1	0.0056776322093624095	70
84172	POLR1B	1	0.0056604414325456525	71
57728	WDR19	1	0.005625938574500284	72
79809	TTC21B	1	0.005621175080889812	73
4702	NDUFA8	1	0.005619596018245807	74
55764	IFT122	1	0.00557706326167997	75
