gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	1596	1.1795265142883686	1
3920	LAMP2	1114	0.7448553267199112	2
51422	PRKAG2	278	0.22432048912241384	3
2992	GYG1	193	0.1722884196482424	4
178	AGL	188	0.15942886453501579	5
5236	PGM1	175	0.13137565778265264	6
51727	CMPK1	206	0.09835755716575191	7
2632	GBE1	114	0.09768887609703834	8
92579	G6PC3	109	0.09670326225612758	9
3916	LAMP1	164	0.09281893716313502	10
5224	PGAM2	102	0.09197362092254723	11
7942	TFEB	105	0.07191450755417109	12
6476	SI	108	0.0653762608520904	13
2475	MTOR	173	0.06398575645513863	14
8908	GYG2	64	0.061002019733933134	15
2538	G6PC	96	0.05984619056462756	16
5563	PRKAA2	105	0.05685671457043501	17
1440	CSF3	114	0.05527450987640861	18
1506	CTRL	75	0.051080831026017924	19
5564	PRKAB1	87	0.04967351156113426	20
2717	GLA	58	0.0396788908742247	21
7276	TTR	67	0.038760155227520514	22
1593	CYP27A1	58	0.03617494906464814	23
3630	INS	124	0.033468450919298	24
5837	PYGM	39	0.032607642307940075	25
84557	MAP1LC3A	60	0.03115064939177403	26
4607	MYBPC3	44	0.030918280175443846	27
5081	PAX7	44	0.030903638395045948	28
2542	SLC37A4	35	0.03076761801242207	29
7139	TNNT2	48	0.029598578181740786	30
26503	SLC17A5	68	0.028544053642809517	31
2997	GYS1	33	0.02799687672732692	32
1756	DMD	45	0.026709150056954175	33
55276	PGM2	29	0.026363447618238642	34
79784	MYH14	51	0.026252899344089694	35
5261	PHKG2	27	0.025335730082496778	36
1674	DES	44	0.023640878188397465	37
2218	FKTN	26	0.022245507470285003	38
57724	EPG5	23	0.021373177873491418	39
1201	CLN3	26	0.02099591473686743	40
5256	PHKA2	24	0.020206231604523187	41
3481	IGF2	37	0.020170855351937498	42
8878	SQSTM1	34	0.020078697231263466	43
950	SCARB2	25	0.019886354039178565	44
4625	MYH7	29	0.01982909871309596	45
5257	PHKB	21	0.019746084828117426	46
7454	WAS	29	0.019700379081992826	47
10456	HAX1	23	0.018954148506419393	48
6523	SLC5A1	26	0.018349177077461126	49
7341	SUMO1	26	0.017588742106671114	50
