Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	24/341	3.997482757921857e-21	8.754487239848868e-19	0	0	19.50821849576623	916.2741423791624	GLP1R;OXTR;CALCA;EDN1;AVPR1B;PTH;AVPR2;GCG;OXT;AVPR1A;PRL;TRH;ADRA2B;AGT;KNG1;APLN;POMC;GHRHR;GH1;CCKBR;LEP;AGTR1;CRH;AVP
KEGG_2021_Human	Vascular smooth muscle contraction	12/133	2.8855341383876812e-12	2.738013670540577e-10	0	0	22.29038317054846	592.2847055358592	NPPB;CALCA;EDN1;AVPR1B;NPPA;AGTR1;MAPK1;AVPR1A;AVP;AGT;ADCY6;MAPK3
KEGG_2021_Human	cAMP signaling pathway	14/216	3.750703658274763e-12	2.738013670540577e-10	0	0	15.874510706884642	417.64373486449153	GLP1R;OXTR;EDN1;GCG;OXT;PIK3R1;ADCY6;POMC;CREB3L1;NPPA;MAPK1;TNNI3;CFTR;MAPK3
KEGG_2021_Human	Phospholipase D signaling pathway	12/148	1.0319931470786568e-11	5.650162480255646e-10	0	0	19.816844919786096	501.3056161196832	AVPR1B;AVPR2;AGTR1;MAPK1;AVPR1A;PIK3R1;AVP;AGT;ADCY6;MTOR;INS;MAPK3
KEGG_2021_Human	HIF-1 signaling pathway	10/109	1.7456828486444698e-10	7.646090877062777e-09	0	0	22.22334455667789	499.3297759254109	EDN1;IL6;NOS2;NPPA;MAPK1;PIK3R1;ENO1;MTOR;INS;MAPK3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	7/44	2.078922419697571e-09	7.588066831896135e-08	0	0	40.40714908456844	807.7961325798182	CREB3L1;AVPR2;AQP4;AVP;AQP2;AQP3;ADCY6
KEGG_2021_Human	cGMP-PKG signaling pathway	10/167	1.1399688099223212e-08	3.566473848185548e-07	0	0	13.9723991507431	255.5507070866591	NPPB;CREB3L1;NPPA;AGTR1;MAPK1;ADRA2B;ADCY6;KNG1;INS;MAPK3
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.388030401714124e-08	6.537233224692414e-07	0	0	8.570701452792665	150.41762592078328	PRKAA2;VWF;PIK3R1;PRL;MTOR;INS;GH1;IL6;CREB3L1;MYC;MAPK1;SGK1;MAPK3
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	6/37	2.7527283964866817e-08	6.698305764784259e-07	0	0	40.91077556623198	712.1783885669731	NEDD4L;MAPK1;PIK3R1;SGK1;INS;MAPK3
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	8/106	5.9232761931355486e-08	1.297197486296685e-06	0	0	17.570541259982253	292.4052760578818	KL;CASR;PTH;CREB3L1;MAPK1;ARRB1;ADCY6;MAPK3
KEGG_2021_Human	Renin-angiotensin system	5/23	8.849007999698806e-08	1.761757047212762e-06	0	0	58.134502923976605	944.1261501106982	ATP6AP2;AGTR1;LNPEP;REN;AGT
