Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	27/531	8.218910999690926e-24	1.6684389329372581e-21	0	0	21.675223214285715	1152.159592917261	CDKN1A;PIK3CD;CXCR4;FGF2;EGFR;MAPK8;CCND1;CDH1;CASP3;AKT1;MAPK1;SKP2;TGFB1;GSTM1;CDKN2A;MMP2;HGF;STAT3;NFKB1;MTOR;PTK2;VEGFA;BCL2;MDM2;FAS;CTNNB1;TP53
KEGG_2021_Human	Proteoglycans in cancer	20/205	3.127532360504374e-23	3.174445345911939e-21	0	0	38.8009828009828	2010.636385718084	CDKN1A;TGFB1;MMP2;HGF;STAT3;PIK3CD;FGF2;EGFR;MTOR;PTK2;VEGFA;CCND1;CASP3;MDM2;FAS;AKT1;FLNA;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Human cytomegalovirus infection	19/225	7.141451965814046e-21	4.832382496867504e-19	0	0	32.47754854368932	1506.580565839581	CDKN1A;CDKN2A;STAT3;PIK3CD;CXCR4;HLA-A;EGFR;NFKB1;MTOR;PTK2;VEGFA;CCND1;CASP3;MDM2;FAS;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Pancreatic cancer	14/76	1.723696371783925e-20	8.74775908680342e-19	0	0	73.52776308831307	3346.0448866561424	CDKN1A;TGFB1;CDKN2A;STAT3;PIK3CD;EGFR;NFKB1;MTOR;VEGFA;MAPK8;CCND1;AKT1;MAPK1;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	17/193	4.855614384152224e-19	1.9713794399658028e-17	0	0	32.88920454545455	1386.9042457417409	BECN1;CDKN1A;STAT3;PIK3CD;HLA-A;FGF2;NFKB1;MTOR;VEGFA;MAPK8;CCND1;CASP3;FAS;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Colorectal cancer	13/86	6.8051880477407275e-18	2.3024219561522796e-16	0	0	57.02076889085285	2253.965215347918	CDKN1A;TGFB1;PIK3CD;EGFR;MTOR;MAPK8;CCND1;CASP3;BCL2;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Melanoma	12/72	3.950454467586215e-17	1.1456317956000022e-15	0	0	63.06349206349206	2381.915407671918	CDKN1A;CCND1;CDH1;CDKN2A;HGF;MDM2;PIK3CD;AKT1;MAPK1;FGF2;TP53;EGFR
KEGG_2021_Human	Bladder cancer	10/41	3.0093227517876355e-16	7.4572878903325e-15	0	0	98.72952853598017	3528.5584424582353	CDKN1A;CCND1;CDH1;CDKN2A;MMP2;MDM2;MAPK1;TP53;EGFR;VEGFA
KEGG_2021_Human	Gastric cancer	14/149	3.3061867494084976e-16	7.4572878903325e-15	0	0	33.64420157862781	1199.2666079581586	CDKN1A;TGFB1;HGF;PIK3CD;FGF2;EGFR;MTOR;CCND1;CDH1;BCL2;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Human immunodeficiency virus 1 infection	15/212	1.8940531933420186e-15	3.3729726187361796e-14	0	0	25.03553299492386	848.7060034483881	PIK3CD;CXCR4;HLA-A;NFKB1;MTOR;PTK2;CD4;MAPK8;CASP3;BCL2;CDK1;FAS;AKT1;MAPK1;APOBEC3B
KEGG_2021_Human	FoxO signaling pathway	13/131	1.9938754396470025e-15	3.3729726187361796e-14	0	0	35.195598687807546	1191.3251273108788	IL10;CDKN1A;TGFB1;STAT3;PIK3CD;EGFR;MAPK8;CCND1;MDM2;TNFSF10;AKT1;MAPK1;SKP2
KEGG_2021_Human	Prostate cancer	12/97	1.7041999929810257e-15	3.3729726187361796e-14	0	0	44.4593837535014	1511.8716038886123	CDKN1A;CCND1;BCL2;MDM2;AKT1;CTNNB1;PIK3CD;MAPK1;TP53;EGFR;NFKB1;MTOR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	2.4893223277469434e-15	3.887172557943304e-14	0	0	42.93722943722944	1443.8401617789218	MAPK8;TGFB1;CCND1;MMP2;CASP3;STAT3;BCL2;AKT1;PIK3CD;MAPK1;NFKB1;VEGFA
KEGG_2021_Human	p53 signaling pathway	11/73	2.837185152604077e-15	4.1139184712759125e-14	0	0	55.06376008064516	1844.413724137692	CDKN1A;CCND1;CDKN2A;CASP3;BCL2;CDK1;MDM2;TNFRSF10B;FAS;TNFRSF10A;TP53
KEGG_2021_Human	Apoptosis	13/142	5.786919387298625e-15	7.831630904144139e-14	0	0	32.17654413603401	1054.8493192129129	BECN1;TNFRSF10B;PIK3CD;TNFRSF10A;NFKB1;MAPK8;CASP3;BCL2;TNFSF10;FAS;AKT1;MAPK1;TP53
KEGG_2021_Human	Cellular senescence	13/156	1.9879763877489177e-14	2.522245041956439e-13	0	0	29.005865102639294	915.1081866207396	CDKN1A;TGFB1;CDKN2A;PIK3CD;HLA-A;NFKB1;MTOR;CCND1;CDK1;MDM2;AKT1;MAPK1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	14/202	2.3831577377349728e-14	2.845770710354115e-13	0	0	24.094698290896407	755.7968316401377	CDKN1A;STAT3;PIK3CD;HLA-A;NFKB1;MAPK8;CCND1;CASP3;BCL2;MDM2;FAS;AKT1;SKP2;TP53
KEGG_2021_Human	MicroRNAs in cancer	16/310	2.8278169062525083e-14	3.189149066495885e-13	0	0	18.107690533840653	564.8999411866847	CDKN1A;CDKN2A;STAT3;PIK3CD;MIR625;EGFR;NFKB1;MTOR;VEGFA;MIR137;CCND1;CASP3;BCL2;MDM2;MAPK1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	13/168	5.224919109108413e-14	5.582413574468464e-13	0	0	26.744016649323623	817.9056282875878	CDKN1A;TGFB1;GSTM1;CDKN2A;HGF;PIK3CD;EGFR;MTOR;CCND1;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Lipid and atherosclerosis	14/215	5.6563770894122065e-14	5.74122274575339e-13	0	0	22.521490906125113	686.9822192307547	STAT3;TNFRSF10B;PIK3CD;TNFRSF10A;NFKB1;PTK2;MAPK8;CASP3;BCL2;TNFSF10;FAS;AKT1;MAPK1;TP53
KEGG_2021_Human	Human papillomavirus infection	16/331	7.80335624145912e-14	7.543244366743816e-13	0	0	16.882432068872745	509.53944268380343	CDKN1A;PIK3CD;HLA-A;EGFR;NFKB1;MTOR;PTK2;VEGFA;CCND1;CASP3;MDM2;FAS;AKT1;CTNNB1;MAPK1;TP53
KEGG_2021_Human	Non-small cell lung cancer	10/72	1.3132533350821997e-13	1.2117746682803933e-12	0	0	49.287841191066995	1461.9315217118492	CDKN1A;CCND1;CDKN2A;HGF;STAT3;PIK3CD;AKT1;MAPK1;TP53;EGFR
KEGG_2021_Human	Glioma	10/75	2.0122111092158042e-13	1.775995022481775e-12	0	0	47.005917159763314	1374.1884701951185	CDKN1A;CCND1;CDKN2A;MDM2;PIK3CD;AKT1;MAPK1;TP53;EGFR;MTOR
KEGG_2021_Human	Chronic myeloid leukemia	10/76	2.31024179289369e-13	1.9540795164892463e-12	0	0	46.29137529137529	1346.9056143027549	CDKN1A;TGFB1;CCND1;CDKN2A;MDM2;AKT1;PIK3CD;MAPK1;TP53;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	11/109	2.751909456659381e-13	2.234550478807417e-12	0	0	34.773118622448976	1005.684184737617	CDKN1A;STAT3;BCL2;AKT1;PIK3CD;MAPK1;EGFR;NFKB1;MTOR;VEGFA;HK1
KEGG_2021_Human	Viral carcinogenesis	13/203	6.01005338660336e-13	4.590005313843887e-12	0	0	21.77886247877759	612.8609486934095	CDKN1A;CDKN2A;STAT3;PIK3CD;HLA-A;NFKB1;CCND1;CASP3;CDK1;MDM2;MAPK1;SKP2;TP53
KEGG_2021_Human	Hepatitis C	12/157	6.10493317604852e-13	4.590005313843887e-12	0	0	25.98357963875205	730.7754206285686	CDKN1A;CCND1;CASP3;STAT3;FAS;AKT1;CTNNB1;PIK3CD;MAPK1;TP53;EGFR;NFKB1
KEGG_2021_Human	Endometrial cancer	9/58	8.204332596028925e-13	5.948141132120971e-12	0	0	55.31354359925788	1539.3174977966696	CDKN1A;CCND1;CDH1;PIK3CD;AKT1;MAPK1;CTNNB1;TP53;EGFR
KEGG_2021_Human	Hepatitis B	12/162	8.884587688563676e-13	6.219211381994572e-12	0	0	25.11111111111111	696.8154580825951	CDKN1A;MAPK8;TGFB1;CASP3;STAT3;BCL2;FAS;AKT1;PIK3CD;MAPK1;TP53;NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	1.1842462608021304e-12	8.013399698094416e-12	0	0	38.648490749756576	1061.361552796502	CD274;CD4;STAT3;AKT1;PIK3CD;MAPK1;PDCD1;EGFR;NFKB1;MTOR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	13/219	1.5839513672483704e-12	1.0372326695207073e-11	0	0	20.071014719699345	545.351518455759	CDKN1A;TGFB1;CDKN2A;PIK3CD;HLA-A;NFKB1;FOSL1;CD4;MAPK8;CCND1;AKT1;MAPK1;TP53
KEGG_2021_Human	Small cell lung cancer	10/92	1.664429015878403e-12	1.055872156947862e-11	0	0	37.228893058161354	1009.704874434806	CDKN1A;CCND1;CASP3;BCL2;AKT1;PIK3CD;SKP2;TP53;NFKB1;PTK2
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	3.4007628989929946e-12	2.0919844499866e-11	0	0	14.443952802359885	381.4217697041589	CDKN1A;HGF;PIK3CD;FGF2;EGFR;NFKB1;MTOR;PTK2;VEGFA;CCND1;BCL2;MDM2;AKT1;MAPK1;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	11/139	4.1013498946552795e-12	2.4487471429853587e-11	0	0	26.5828857421875	696.9954209809426	MAPK8;GSTM1;MMP2;BCL2;AKT1;CTNNB1;PIK3CD;TP53;NFKB1;PTK2;VEGFA
