Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prion disease	8/273	9.62158526568229e-10	1.423994619320979e-07	0	0	35.00110987791343	726.6875092704843	TUBB2B;TUBA1B;TUBA1A;PIK3CA;TUBB3;PIK3R2;RAC1;GRIN1
KEGG_2021_Human	Alzheimer disease	8/369	1.0234701274435016e-08	7.573678943081912e-07	0	0	25.568192928140785	470.39036418038074	TUBB2B;TUBA1B;TUBA1A;PIK3CA;TUBB3;AKT3;PIK3R2;GRIN1
KEGG_2021_Human	Salmonella infection	7/249	1.6918136636127246e-08	8.34628074048944e-07	0	0	31.710514233241504	567.4558347881846	TUBB2B;TUBA1B;TUBA1A;PIK3CA;TUBB3;AKT3;RAC1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	1.386193683536237e-07	4.532081754437631e-06	0	0	52.31578947368421	826.1465691073544	COL3A1;PIK3CA;AKT3;PIK3R2;RAC1
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.531108700823524e-07	4.532081754437631e-06	0	0	31.703980764092975	497.50214868261673	COL3A1;PIK3CA;CPT2;AKT3;PIK3R2;RAC1
KEGG_2021_Human	cAMP signaling pathway	6/216	2.208488802543933e-07	4.784732267809245e-06	0	0	29.721804511278197	455.5100502208579	PIK3CA;AKT3;ATP1A3;PIK3R2;RAC1;GRIN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	2.2630490455854537e-07	4.784732267809245e-06	0	0	21.37037037037037	326.996213591298	FIG4;TUBB2B;TUBA1B;TUBA1A;TUBB3;RAC1;GRIN1
KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	3.264950296739598e-07	6.040158048968256e-06	0	0	88.29235880398672	1318.6332330115358	PIK3CA;AKT3;ATP1A3;PIK3R2
KEGG_2021_Human	VEGF signaling pathway	4/59	8.247499916983611e-07	1.2206299877135744e-05	0	0	68.98701298701299	966.3828775588398	PIK3CA;AKT3;PIK3R2;RAC1
KEGG_2021_Human	Apoptosis	5/142	7.965562153721518e-07	1.2206299877135744e-05	0	0	36.2007299270073	508.3656967234654	TUBA1B;TUBA1A;PIK3CA;AKT3;PIK3R2
KEGG_2021_Human	Phagosome	5/152	1.1153666531752005e-06	1.500675133362997e-05	0	0	33.72108843537415	462.1922773739877	TUBB2B;TUBA1B;TUBA1A;TUBB3;RAC1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.3529415817713168e-06	1.6422591540365807e-05	0	0	16.209520417853753	219.0429676519581	FIG4;TUBB2B;TUBA1B;TUBA1A;TUBB3;RAC1;GRIN1
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	1.464661060418364e-06	1.6422591540365807e-05	0	0	59.25892857142857	796.0777324120444	PIK3CA;AKT3;PIK3R2;RAC1
KEGG_2021_Human	Renal cell carcinoma	4/69	1.5534883889535224e-06	1.6422591540365807e-05	0	0	58.34432234432234	780.355753737245	PIK3CA;AKT3;PIK3R2;RAC1
KEGG_2021_Human	Pancreatic cancer	4/76	2.2919570454399648e-06	2.261397618167432e-05	0	0	52.65343915343915	683.7630631504045	PIK3CA;AKT3;PIK3R2;RAC1
KEGG_2021_Human	B cell receptor signaling pathway	4/81	2.959709381627323e-06	2.737731178005274e-05	0	0	49.222016079158934	626.6169121584086	PIK3CA;AKT3;PIK3R2;RAC1
