Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	8/30	1.1483492566726342e-18	1.41246958570734e-16	0	0	604.7878787878788	24982.702399218488	FH;PC;IDH1;OGDH;DLST;ACO2;SDHB;DLD
KEGG_2021_Human	Pyruvate metabolism	5/47	8.689550999088514e-10	5.3440738644394374e-08	0	0	158.23809523809524	3301.4368410697407	FH;PKM;PC;ALDH7A1;DLD
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	6.388948753981952e-07	2.619468989132601e-05	0	0	75.43181818181819	1075.9236931009216	PKM;IDH1;HIF1A;TP53
KEGG_2021_Human	Tryptophan metabolism	3/42	9.575094300590784e-06	0.0002944341497431666	0	0	90.23076923076924	1042.737914575217	DLST;ALDH7A1;DLD
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	1.4370999329191404e-05	0.0003535265834981086	0	0	78.17647058823529	871.6909684720048	BCAT1;ALDH7A1;DLD
KEGG_2021_Human	Lysine degradation	3/63	3.2681459259697886e-05	0.0006699699148238066	0	0	58.588235294117645	605.1404603197609	DLST;ALDH7A1;DLD
KEGG_2021_Human	Glycolysis / Gluconeogenesis	3/67	3.932461310986922e-05	0.0006909896303591307	0	0	54.91544117647059	557.0435611524064	PKM;ALDH7A1;DLD
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00016778039954187316	0.0025796236429563	0	0	33.086570477247506	287.6167456833332	STAT3;HIF1A;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.00040637445946356223	0.0055537842793353	0	0	79.17460317460318	618.2139479571657	ACO2;DLD
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	2/35	0.0005541829397838258	0.006816450159341	0	0	67.16161616161617	503.57885305588366	NAMPT;SIRT5
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0007243190568082219	0.0080992039988555	0	0	58.30994152046784	421.5971209696659	ALDH7A1;DLD
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0010340288737092	0.0087222719004547	0	0	17.45294117647059	119.9766240111724	PKM;STAT3;TP53
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0010636916951774	0.0087222719004547	0	0	17.278392545136867	118.28804279548186	STAT3;HIF1A;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0008936113232019103	0.0087222719004547	0	0	18.38080495356037	129.03765552888265	STAT3;HIF1A;TP53
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0009576675617417908	0.0087222719004547	0	0	50.343434343434346	349.9377081556704	PKM;INS
KEGG_2021_Human	Pathways in cancer	4/531	0.001696928036084	0.0130451342773963	0	0	9.228178368121442	58.86595644003467	FH;STAT3;HIF1A;TP53
KEGG_2021_Human	Mitophagy	2/68	0.0020802097196089	0.0142594295126906	0	0	33.525252525252526	207.02804146104273	HIF1A;TP53
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0021410236112441	0.0142594295126906	0	0	33.02321724709785	202.976255104392	FH;HIF1A
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0022026761035863	0.0142594295126906	0	0	32.5359477124183	199.05760409273057	STAT3;INS
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0023284906232039	0.0143202173327041	0	0	31.603174603174605	191.59535285451057	STAT3;TP53
KEGG_2021_Human	Pancreatic cancer	2/76	0.0025901140533562	0.0151706680268009	0	0	29.88888888888889	178.0198173382836	STAT3;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0035313354289598	0.0197433753528211	0	0	25.40613026819923	143.44502292528725	STAT3;HIF1A
KEGG_2021_Human	Prostate cancer	2/97	0.0041786061661169	0.0223464590622776	0	0	23.257309941520468	127.39837006488538	TP53;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0046090529183839	0.0234682854044425	0	0	22.08888888888889	118.83232192165296	TP53;INS
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0049904406959516	0.0234682854044425	0	0	262.8421052631579	1393.123889480945	GLUD1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.0234682854044425	0	0	21.03174603174603	111.18531868631156	STAT3;HIF1A
KEGG_2021_Human	Insulin resistance	2/108	0.0051515748448776	0.0234682854044425	0	0	20.832285115303986	109.75391117798864	STAT3;INS
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0064228143307411	0.0282145058100412	0	0	18.54435107376284	93.61000916507308	HIF1A;TP53
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0074882334108293	0.0317604382597246	0	0	17.098191214470283	83.68576954910893	STAT3;INS
KEGG_2021_Human	Measles	2/139	0.0083942929149811	0.0333063880175058	0	0	16.093268450932683	76.9290936521396	STAT3;TP53
KEGG_2021_Human	Autophagy	2/137	0.0081633472444682	0.0333063880175058	0	0	16.333333333333332	78.53231621226735	HIF1A;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0103465517369631	0.0392995229718749	0	0	14.398692810457517	65.81789321952054	SDHB;INS
KEGG_2021_Human	Hepatitis C	2/157	0.010603500811	0.0392995229718749	0	0	14.21146953405018	64.61345620592064	STAT3;TP53
KEGG_2021_Human	Necroptosis	2/159	0.0108632827727134	0.0392995229718749	0	0	14.02901627742392	63.44435645442206	GLUD1;STAT3
KEGG_2021_Human	Hepatitis B	2/162	0.0112582429558997	0.0395646823878762	0	0	13.76388888888889	61.75381693106292	STAT3;TP53
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0168712348172723	0.0559096946310408	0	0	65.67105263157895	268.0787715603985	GLUD1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0171129243458787	0.0559096946310408	0	0	10.988888888888887	44.701935078328205	STAT3;TP53
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0172729137884516	0.0559096946310408	0	0	10.933665008291872	44.37554425782287	SDHB;INS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0192427883471784	0.0606887940180244	0	0	10.311424100156495	40.736507139702006	STAT3;TP53
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0208014680109953	0.0623057696101317	0	0	52.526315789473685	203.4203291515269	BCAT1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0209537682077122	0.0623057696101317	0	0	9.844045839561534	38.05153687263902	STAT3;TP53
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0217816918149241	0.0623057696101317	0	0	50.02255639097744	191.42059056605152	GLUD1
KEGG_2021_Human	Histidine metabolism	1/22	0.0217816918149241	0.0623057696101317	0	0	50.02255639097744	191.42059056605152	ALDH7A1
