Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	3.8553500072399914e-05	0.0004676253544823681	0	0	57.17816091954023	581.1281611670128	DES;LMNA;TTN
KEGG_2021_Human	Dilated cardiomyopathy	3/96	4.676253544823681e-05	0.0004676253544823681	0	0	53.473118279569896	533.1498864494959	DES;LMNA;TTN
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0014870860669846	0.0099139071132307	0	0	40.84102564102564	265.91333408266553	DES;LMNA
KEGG_2021_Human	Focal adhesion	2/201	0.0096822078486131	0.0402200047221708	0	0	15.296482412060302	70.93690670646384	FLNA;FLNC
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0100550011805427	0.0402200047221708	0	0	14.992042440318302	68.95867480622962	FLNA;FLNC
KEGG_2021_Human	Salmonella infection	2/249	0.0145680046434323	0.0485600154781079	0	0	12.293989411398318	51.990391354986954	FLNA;FLNC
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0199312567600718	0.0569464478859196	0	0	10.375658587987354	40.625539342308905	FLNA;FLNC
KEGG_2021_Human	Mitophagy	1/68	0.0498206911792053	0.1245517279480133	0	0	21.23454157782516	63.6892892034775	SQSTM1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1208909407624611	0.1422246361911307	0	0	8.32563025210084	17.59094488328755	CRYAB
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1148846101623253	0.1422246361911307	0	0	8.79503105590062	19.030926053726596	FHL1
KEGG_2021_Human	Necroptosis	1/159	0.1128740036540262	0.1422246361911307	0	0	8.963381555153708	19.55346533005323	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1422246361911307	0	0	9.138248847926269	20.099532075567456	SQSTM1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1422246361911307	0	0	11.257936507936508	26.96424346033221	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1422246361911307	0	0	10.272774327122152	23.719828483584102	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1422246361911307	0	0	10.424894957983192	24.214948291558056	SQSTM1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0738530472723681	0.1422246361911307	0	0	14.062234794908065	36.6416559464346	CRYAB
KEGG_2021_Human	Apoptosis	1/142	0.1013998137200156	0.1422246361911307	0	0	10.052684903748734	23.00741934663807	LMNA
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1883164008638464	0	0	5.755102040816326	10.215261595921609	SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.2408923100429832	0.2535708526768244	0	0	3.8610783156237702	5.495879305940561	SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.30279495307556	0.30279495307556	0	0	2.940174804098855	3.5126251480790005	SQSTM1
