gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	691	0.2357022730720741	1
5428	POLG	504	0.20445792098365842	2
26291	FGF21	493	0.19018359600100662	3
617	BCS1L	276	0.13337346644605017	4
7156	TOP3A	249	0.12612818085501903	5
6901	TAZ	322	0.11823217313758977	6
4508	ATP6	246	0.10487884622990554	7
4976	OPA1	254	0.09896060361051402	8
1892	ECHS1	195	0.09864225035913922	9
9518	GDF15	255	0.09480135627123241	10
125988	MICOS13	151	0.08898027130315238	11
4567	TRNL1	179	0.0879088098901939	12
1351	COX8A	232	0.08049294389378482	13
119559	SFXN4	137	0.0804178710822081	14
54902	TTC19	138	0.07999597523272424	15
4536	ND2	177	0.07770761595186765	16
91137	SLC25A46	137	0.07625690499926184	17
6834	SURF1	146	0.07384287827763746	18
4535	ND1	174	0.0713485928684673	19
4538	ND4	154	0.06690237787692013	20
57038	RARS2	122	0.06643804045953258	21
291	SLC25A4	138	0.06401976198959407	22
51095	TRNT1	117	0.06294063873324632	23
4541	ND6	135	0.059677322044302726	24
11232	POLG2	103	0.05339009188503057	25
4519	CYTB	139	0.0515941864028326	26
28976	ACAD9	95	0.05024232419247229	27
1890	TYMP	122	0.04909319523588449	28
6389	SDHA	121	0.04811320792412911	29
440574	MICOS10	82	0.04722409956936793	30
