Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	7.277350717204278e-08	1.4336380912892428e-05	0	0	11.345423143350605	186.47239749444284	INSR;AKT1;COX2;REN;ATP2A1;CD36;AGER;GAPDH;CAMK2G;INS
KEGG_2021_Human	Proteoglycans in cancer	9/205	8.905704686789973e-07	8.772119116488123e-05	0	0	9.942588024220678	138.51420662888123	SDC4;MYC;FZD7;GPC3;FN1;AKT1;SDC1;CAMK2G;DCN
KEGG_2021_Human	MAPK signaling pathway	10/294	2.1812186979784043e-06	0.00011687932060254673	0	0	7.674491392801252	100.04180568861511	BDNF;MYC;INSR;NF1;AKT1;CACNA1C;MAPT;CACNA1H;CACNA1G;INS
KEGG_2021_Human	Alzheimer disease	11/369	2.3731841746709996e-06	0.00011687932060254673	0	0	6.746657460297533	87.37783614299225	APP;INSR;FZD7;AKT1;COX2;ATP2A1;CACNA1C;MAPT;AGER;GAPDH;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	7.114861393266111e-05	0.0020121646024665	0	0	5.605828953655041	53.53981322057176	COMP;PRKAA2;BDNF;MYC;INSR;IL2RA;FN1;AKT1;INS
KEGG_2021_Human	Cardiac muscle contraction	5/87	7.545838704596957e-05	0.0020121646024665	0	0	12.7201540436457	120.73880183210812	SLC9A6;TNNT2;COX2;ATP2A1;CACNA1C
KEGG_2021_Human	ECM-receptor interaction	5/88	7.968930757220307e-05	0.0020121646024665	0	0	12.566265060240964	118.59255747726496	COMP;SDC4;FN1;SDC1;CD36
KEGG_2021_Human	Type II diabetes mellitus	4/46	8.17122681204673e-05	0.0020121646024665	0	0	19.700396825396822	185.42617125575265	INSR;CACNA1C;CACNA1G;INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	0.00010746778994043538	0.0023523505131406	0	0	8.75709219858156	80.02510538362931	TNNT2;AKT1;ATP2A1;CACNA1C;SCN5A;CAMK2G
KEGG_2021_Human	Hematopoietic cell lineage	5/99	0.00013931753527179623	0.002495050404413	0	0	11.089585666293392	98.46171200623029	CD4;IL5;IL2RA;CD36;CD34
KEGG_2021_Human	Pathways of neurodegeneration	10/475	0.00013328867754934108	0.002495050404413	0	0	4.6439665471923535	41.43808226528781	APP;BDNF;FZD7;COX2;ATP2A1;CACNA1C;MAPT;HAP1;AGER;CAMK2G
KEGG_2021_Human	Insulin resistance	5/108	0.00020956816622055144	0.003315371447873	0	0	10.11599386816556	85.6871365517506	PRKAA2;INSR;AKT1;CD36;INS
KEGG_2021_Human	HIF-1 signaling pathway	5/109	0.00021878085696623944	0.003315371447873	0	0	10.01821862348178	84.42793617852746	INSR;AKT1;GAPDH;CAMK2G;INS
KEGG_2021_Human	GnRH secretion	4/64	0.00029699395180546117	0.0041791291789768	0	0	13.77777777777778	111.90033879709756	AKT1;CACNA1C;CACNA1H;CACNA1G
KEGG_2021_Human	AMPK signaling pathway	5/120	0.0003417770167199186	0.0044886714862549	0	0	9.05491990846682	72.27050340596548	PRKAA2;INSR;AKT1;CD36;INS
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0005111317635071766	0.0062933098381821	0	0	8.259816207184628	62.60018184811349	PRKAA2;INSR;AKT1;FBXO32;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	0.0010918919934525	0.0102429867957217	0	0	6.9298245614035086	47.260317699825904	PRKAA2;INSR;AKT1;COX2;INS
KEGG_2021_Human	Cell adhesion molecules	5/148	0.0008879690496146473	0.0102429867957217	0	0	7.271623113728377	51.094595506302774	CD4;VCAN;SDC4;SDC1;CD34
