Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	13/85	5.8674825538513666e-30	1.232171336308787e-28	0	0	1797.701388888889	120999.913597131	FGB;VWF;F12;F11;PLG;F2;F3;KNG1;F5;F7;F8;F9;KLKB1
KEGG_2021_Human	Platelet activation	3/124	0.00010022709722217295	0.0010523845208328	0	0	41.04132231404959	377.9114497970153	FGB;VWF;F2
KEGG_2021_Human	Coronavirus disease	3/232	0.0006323870810302652	0.0044267095672118	0	0	21.56768558951965	158.86776360183313	FGB;VWF;F2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0019196670031884	0.0100782517667396	0	0	14.53180473372781	90.9052091904589	PLG;F2;KNG1
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0086023891435701	0.0361300344029946	0	0	16.287947346770878	77.46084051521699	FGB;VWF
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0113103590854196	0.0395862567989687	0	0	14.08048433048433	63.10924104575951	F2;KNG1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0274027922368154	0.0822083767104463	0	0	39.58134920634921	142.37848146420913	KNG1
KEGG_2021_Human	Chagas disease	1/102	0.0738530472723681	0.1193010763630561	0	0	14.062234794908065	36.6416559464346	KNG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1193010763630561	0	0	14.347763347763347	37.659813836990104	F3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.0710554502653649	0.1193010763630561	0	0	14.645066273932253	38.72587137976069	KNG1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0640269132494826	0.1193010763630561	0	0	16.336617405582924	44.90040493421904	VWF
KEGG_2021_Human	Pathways in cancer	2/531	0.0588065792629896	0.1193010763630561	0	0	5.658281227279337	16.032748560551028	F2;KNG1
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0689520787299208	0.1193010763630561	0	0	15.114741641337384	40.422011468219154	PLG
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0856553385007923	0.1284830077511884	0	0	12.026029055690072	29.553049141820058	KNG1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1476513519305629	0	0	9.639455782312924	21.68273881196999	F2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1501573591721662	0	0	8.527969018932874	18.208542288702866	KNG1
KEGG_2021_Human	Influenza A	1/172	0.1215559574250869	0.1501573591721662	0	0	8.276524644945697	17.441787201417434	PLG
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1554424784182014	0	0	7.211734693877551	14.281306966998091	F2
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1554424784182014	0	0	7.066071428571429	13.860544185302931	VWF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2325985072152677	0	0	4.254329004329004	6.412259201065364	VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2350706706221478	0	0	3.972480777013355	5.751632103803267	VWF
