Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	2.58017702890443e-17	3.715454921622379e-15	0	0	50.518382352941174	1929.6046066885092	TSC2;VEGFD;TSC1;PRL;PRLR;MTOR;RELA;EREG;BCL2L11;RPS6KB1;RHEB;EIF4EBP1;EIF4E;FGF23
KEGG_2021_Human	Longevity regulating pathway	8/102	1.845549356564208e-12	1.3287955367262298e-10	0	0	76.88974854932302	2077.4259972861805	RPS6KB1;RHEB;EIF4EBP1;TSC2;TSC1;EIF4E;MTOR;RELA
KEGG_2021_Human	Human cytomegalovirus infection	9/225	2.8650513408925775e-11	1.375224643628437e-09	0	0	39.19444444444444	951.4784444815645	RPS6KB1;RHEB;EIF4EBP1;TSC2;CTNNB1;TSC1;PTGS2;MTOR;RELA
KEGG_2021_Human	Human papillomavirus infection	9/331	8.805303811251692e-10	3.1168491718615975e-08	0	0	26.150842945874	545.2580641316265	RPS6KB1;RHEB;EIF4EBP1;TSC2;CTNNB1;TSC1;PTGS2;MTOR;RELA
KEGG_2021_Human	Insulin signaling pathway	7/137	1.082239295785277e-09	3.1168491718615975e-08	0	0	46.448160535117054	958.8866726781104	RPS6KB1;RHEB;EIF4EBP1;TSC2;TSC1;EIF4E;MTOR
KEGG_2021_Human	mTOR signaling pathway	7/154	2.454949738473365e-09	5.8918793723360773e-08	0	0	41.041407867494826	813.6524590901644	RPS6KB1;RHEB;EIF4EBP1;TSC2;TSC1;EIF4E;MTOR
KEGG_2021_Human	Pathways in cancer	10/531	2.9807925250345286e-09	6.131916051499602e-08	0	0	18.66506717850288	366.4153639693561	BCL2L11;RPS6KB1;MMP2;CTNNB1;VEGFD;PTGS2;ESR1;FGF23;MTOR;RELA
KEGG_2021_Human	Choline metabolism in cancer	6/98	6.399191334496773e-09	1.1518544402094193e-07	0	0	54.016304347826086	1019.1307029280898	RPS6KB1;RHEB;EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	AMPK signaling pathway	6/120	2.1708259899336247e-08	3.4733215838938e-07	0	0	43.54385964912281	768.3563545018875	RPS6KB1;RHEB;EIF4EBP1;TSC2;TSC1;MTOR
KEGG_2021_Human	Chemical carcinogenesis	7/239	5.1332526616617064e-08	7.391883832792858e-07	0	0	25.893178410794604	434.61547810538735	RPS6KB1;EIF4EBP1;PGR;PTGS2;ESR1;MTOR;RELA
KEGG_2021_Human	Breast cancer	6/147	7.304696176600875e-08	9.562511358459326e-07	0	0	35.15780141843972	577.7187338523108	RPS6KB1;CTNNB1;PGR;ESR1;FGF23;MTOR
KEGG_2021_Human	Cellular senescence	6/156	1.0399968699738884e-07	1.2479962439686662e-06	0	0	33.03333333333333	531.1389348641003	RHEB;EIF4EBP1;TSC2;TSC1;MTOR;RELA
KEGG_2021_Human	Colorectal cancer	5/86	1.7109895916819713e-07	1.895250009247722e-06	0	0	49.10864197530864	765.1629164193694	BCL2L11;RPS6KB1;CTNNB1;MTOR;EREG
KEGG_2021_Human	HIF-1 signaling pathway	5/109	5.603638705071205e-07	5.76374266807324e-06	0	0	38.20384615384615	549.9321208785855	RPS6KB1;EIF4EBP1;EIF4E;MTOR;RELA
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	9.416403003373536e-07	9.039746883238596e-06	0	0	34.23103448275862	474.9775962740908	RHEB;TSC2;CTNNB1;ESR1;MTOR
KEGG_2021_Human	Autophagy	5/137	1.7402100678900754e-06	1.566189061101068e-05	0	0	30.05757575757576	398.60868288161646	RPS6KB1;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	4/67	2.9515111230757453e-06	2.5001035395465137e-05	0	0	48.61294261294261	618.9979938916907	RPS6KB1;EIF4EBP1;MTOR;RELA
KEGG_2021_Human	Prolactin signaling pathway	4/70	3.519721717082364e-06	2.8157773736658912e-05	0	0	46.3962703962704	582.6039352777034	PRL;PRLR;ESR1;RELA
KEGG_2021_Human	ErbB signaling pathway	4/85	7.652313433244205e-06	5.799648075721924e-05	0	0	37.77587844254511	445.0188321799124	RPS6KB1;EIF4EBP1;MTOR;EREG
KEGG_2021_Human	Proteoglycans in cancer	5/205	1.246351433919748e-05	8.973730324222186e-05	0	0	19.77	223.25677853559756	RPS6KB1;MMP2;CTNNB1;ESR1;MTOR
KEGG_2021_Human	Thermogenesis	5/232	2.2623431070865537e-05	0.00015513209877164938	0	0	17.394713656387665	186.06297932995443	RPS6KB1;RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	4/148	6.792737838486149e-05	0.0004365621415023322	0	0	21.181623931623932	203.2815569939852	RHEB;TSC2;TSC1;MTOR
KEGG_2021_Human	Gastric cancer	4/149	6.972867537884472e-05	0.0004365621415023322	0	0	21.03448275862069	201.31890817721697	RPS6KB1;CTNNB1;FGF23;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	8.2581389472898e-05	0.0004954883368373879	0	0	9.897357723577237	93.05224753799084	RHEB;EIF4EBP1;TSC2;TSC1;MTOR;RELA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0001892626120058091	0.0010901526451534	0	0	16.101750101750103	138.0302404443753	CTNNB1;PTGS2;MTOR;RELA
KEGG_2021_Human	Pancreatic cancer	3/76	0.0001988401004667768	0.001101268248739	0	0	30.28462709284627	258.11616658083483	RPS6KB1;MTOR;RELA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.00027090821714244426	0.0014448438247597	0	0	14.616863905325443	120.05898053121598	RPS6KB1;CFL1;MTOR;RELA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.00031701780928996323	0.0016303773049198	0	0	25.68992248062015	206.9722118819376	RPS6KB1;MTOR;RELA
KEGG_2021_Human	Prostate cancer	3/97	0.000408270562863074	0.0020272745190442	0	0	23.494089834515368	183.33802033627984	CTNNB1;MTOR;RELA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00044640250260442	0.0021427320125012	0	0	22.764032073310425	175.60833452775756	MMP2;VEGFD;RELA
KEGG_2021_Human	Insulin resistance	3/108	0.0005590743369471263	0.0025969904683995	0	0	21.021164021164022	157.43229252657446	RPS6KB1;MTOR;RELA
KEGG_2021_Human	TNF signaling pathway	3/112	0.0006216351196870161	0.0027973580385915	0	0	20.245667686034658	149.47694839317748	VEGFD;PTGS2;RELA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0009274782665167136	0.0039685812174248	0	0	10.440318302387269	72.90517280580235	VEGFD;FGF23;RELA;EREG
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.000937026120780873	0.0039685812174248	0	0	17.499118165784832	122.01784063082128	MMP2;VEGFD;RELA
KEGG_2021_Human	Estrogen signaling pathway	3/137	0.0011148983172824	0.0045870102196763	0	0	16.44776119402985	111.82819798488153	MMP2;PGR;ESR1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0011624653844621	0.0046498615378485	0	0	16.204248366013072	109.49554471424038	MMP2;CTNNB1;RELA
KEGG_2021_Human	Apoptosis	3/142	0.001236193643352	0.0048111320173701	0	0	15.852118305355717	106.14131804185992	BCL2L11;CTSK;RELA
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0018036455187457	0.0068348672289314	0	0	13.84416491963662	87.46667771117615	PRL;PRLR;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0020007692016749	0.0073874555138766	0	0	13.336700336700336	82.87723759868423	RPS6KB1;CTNNB1;MTOR
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.007696406073228	0	0	8.263435194942044	50.80306781223536	CTNNB1;PTGS2;MTOR;RELA
