Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	9/90	8.08541928246945e-17	1.6279320819447329e-15	0	0	201.0	7447.830730212065	MYBPC3;ACTC1;DES;TNNC1;LMNA;TPM1;DMD;TTN;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	9/96	1.479938256313393e-16	1.6279320819447329e-15	0	0	187.08150470219437	6819.001323708282	MYBPC3;ACTC1;DES;TNNC1;LMNA;TPM1;DMD;TTN;MYH7
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	6/77	9.911504442182101e-11	7.26843659093354e-10	0	0	120.17505030181088	2768.2010232395787	DSP;DES;ACTN2;LMNA;DMD;DSC2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	5/150	3.142119419197283e-07	1.7281656805585052e-06	0	0	45.59770114942529	682.7434124184991	ACTC1;TNNC1;TPM1;SCN5A;MYH7
KEGG_2021_Human	Cardiac muscle contraction	4/87	1.5342166338642355e-06	6.750553189002637e-06	0	0	59.93072289156626	802.3219919651855	ACTC1;TNNC1;TPM1;MYH7
KEGG_2021_Human	Viral myocarditis	2/60	0.0016240769248208	0.0059549487243429	0	0	38.16475095785441	245.12516052672737	DMD;MYH7
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0450293363875485	0.1415207715037241	0	0	23.31578947368421	72.28923154104575	ADIPOQ
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0545601179499192	0.1500403243622779	0	0	19.066985645933013	55.45541451142644	CMPK1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.1572209563404135	0	0	8.710526315789474	18.889271325741056	MYH7
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1134506143347115	0.1572209563404135	0	0	8.784166298098187	19.11775107083827	ADIPOQ
KEGG_2021_Human	Drug metabolism	1/108	0.1026810483364275	0.1572209563404135	0	0	9.775209050664044	22.249624223401657	CMPK1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.1572209563404135	0	0	10.359041167274622	24.14146206514577	ADIPOQ
KEGG_2021_Human	Taste transduction	1/86	0.0826132694677771	0.1572209563404135	0	0	12.318885448916408	30.718187529247057	HCN4
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0714882479432861	0.1572209563404135	0	0	14.352559480894016	37.865241152955655	ADIPOQ
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0668150987603724	0.1572209563404135	0	0	15.411764705882351	41.70155664670343	ADIPOQ
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0936115860195749	0.1572209563404135	0	0	10.788388497015736	25.553389086720664	TAZ
KEGG_2021_Human	Apoptosis	1/142	0.1328766671456546	0.171958039835553	0	0	7.405375139977604	14.946519655220376	LMNA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1441648985018541	0.1762015426133773	0	0	6.775803144224197	13.123358631426164	ADIPOQ
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1544607785277944	0.1788493225058673	0	0	6.282181357006976	11.733953045855854	MYH7
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1952938762391887	0.2148232638631076	0	0	4.83843329253366	7.902370194053823	HCN4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2146034486866832	0.2248226605289062	0	0	4.347280334728033	6.690305231712002	TNNC1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2684404297418134	0.2684404297418134	0	0	3.350536535513541	4.406378558844449	TPM1
