Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spliceosome	13/150	6.719945863583372e-22	4.8383610217800284e-20	0	0	156.8698296836983	7647.685299560716	SF3B4;EIF4A3;DDX23;PRPF8;LSM2;EFTUD2;SNRNP40;PRPF6;PRPF3;PRPF31;SNRNP200;TXNL4A;SNRPB
KEGG_2021_Human	Prostate cancer	3/97	0.0002353859754423274	0.0084738951159237	0	0	28.84090909090909	240.94514370450875	TCF7L2;TP53;FGFR2
KEGG_2021_Human	Gastric cancer	3/149	0.0008263756085221022	0.0175066049233992	0	0	18.52023661270237	131.46518019400307	TCF7L2;TP53;FGFR2
KEGG_2021_Human	Thyroid cancer	2/37	0.0009725891624110714	0.0175066049233992	0	0	49.54037267080745	343.5896723752696	TCF7L2;TP53
KEGG_2021_Human	Endometrial cancer	2/58	0.0023754913784137	0.0335509334750953	0	0	30.930124223602483	186.8968520281422	TCF7L2;TP53
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0027959111229246	0.0335509334750953	0	0	28.38774055595153	166.90848108900067	TCF7L2;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0034388699204844	0.0353712334678397	0	0	25.456521739130434	144.40498019235108	TP53;FGFR2
KEGG_2021_Human	Colorectal cancer	2/86	0.0051413941977667	0.0462725477799011	0	0	20.591097308488617	108.5239574055768	TCF7L2;TP53
KEGG_2021_Human	Breast cancer	2/147	0.0144096890009106	0.1152775120072848	0	0	11.892053973013493	50.42057797347267	TCF7L2;TP53
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0185387675354075	0.1213446602317587	0	0	10.376636982713462	41.38089927813804	TCF7L2;TP53
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0181261962179595	0.1213446602317587	0	0	10.50424178154825	42.12618059130718	TCF7L2;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0240257245856911	0.1441543475141466	0	0	9.007056681083542	33.583983238290116	TCF7L2;TP53
KEGG_2021_Human	Pathways in cancer	3/531	0.0277429840793197	0.1536534502854631	0	0	5.022469008264463	18.00440776199149	TCF7L2;TP53;FGFR2
KEGG_2021_Human	RNA polymerase	1/31	0.0380599505912853	0.1957368887551816	0	0	27.70138888888889	90.5445579257637	POLR1D
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0862664748551896	0.2189301192020828	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	RNA degradation	1/79	0.0942615791008967	0.2189301192020828	0	0	10.628739316239315	25.101698127695773	LSM2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.2189301192020828	0	0	10.90953947368421	26.031678480011845	TCF7L2
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.2189301192020828	0	0	11.055555555555555	26.518060438580463	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0908433638322228	0.2189301192020828	0	0	11.055555555555555	26.518060438580463	TP53
KEGG_2021_Human	Glioma	1/75	0.0897012092618635	0.2189301192020828	0	0	11.20551801801802	27.01954095985768	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0874127663656434	0.2189301192020828	0	0	11.517939814814817	28.07053166814748	TP53
KEGG_2021_Human	Melanoma	1/72	0.0862664748551896	0.2189301192020828	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0517477464314105	0.2189301192020828	0	0	5.861524717093508	17.358169212883706	TP53;FGFR2
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2189301192020828	0	0	12.380597014925373	31.014627471998192	TP53
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0805142527998034	0.2189301192020828	0	0	12.568813131313131	31.66487558090284	TCF7L2
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0758874616960385	0.2189301192020828	0	0	13.38239247311828	34.506549888818924	POLR1D
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.2189301192020828	0	0	4.847579051383399	12.77070038198502	TP53;FGFR2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0638166139501869	0.2189301192020828	0	0	5.192546583850931	14.288547045958206	TCF7L2;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.2189301192020828	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.2189301192020828	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	Adherens junction	1/71	0.0851188011585982	0.2189301192020828	0	0	11.848214285714286	29.190532473420173	TCF7L2
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.245096558842689	0	0	9.104395604395604	20.184747726684503	TP53
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.1266744808885122	0.2465016925398075	0	0	7.736760124610592	15.985187983477685	TCOF1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.2465016925398075	0	0	8.198844884488448	17.379538920010766	TP53
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.2465016925398075	0	0	7.736760124610592	15.985187983477685	IMPDH1
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.1156254840416987	0.2465016925398075	0	0	8.538659793814434	18.42129521976745	EIF4A3
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.2465016925398075	0	0	8.28125	17.63092010472178	TCF7L2
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2517117348318586	0	0	5.861111111111111	10.622800398497253	TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1643118269041299	0.2517117348318586	0	0	5.819542253521127	10.510030883267577	FGFR2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.2517117348318586	0	0	5.9894323671497585	10.97273388243861	TP53
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.155848816358753	0.2517117348318586	0	0	6.169465174129353	11.46822674158698	SNRPB
KEGG_2021_Human	Measles	1/139	0.1600905544475611	0.2517117348318586	0	0	5.9894323671497585	10.97273388243861	TP53
KEGG_2021_Human	Cell cycle	1/124	0.1440777329710281	0.2517117348318586	0	0	6.724932249322493	13.02889929294851	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1408401897643215	0.2517117348318586	0	0	6.894097222222222	13.513322909030746	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1386752998975814	0.2517117348318586	0	0	7.0116525423728815	13.852361349501969	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1386752998975814	0.2517117348318586	0	0	7.0116525423728815	13.852361349501969	TP53
