Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	16/50	7.356140960546706e-31	5.222860081988162e-29	0	0	275.65397923875435	19126.14175320614	ABCA1;SCARB1;ABCG8;APOA2;PCSK9;APOA1;LCAT;LPL;APOC3;LIPA;APOC2;ANGPTL3;APOE;LPA;APOB;LDLR
KEGG_2021_Human	Fat digestion and absorption	8/43	1.149612865204504e-13	4.081125671475989e-12	0	0	108.38095238095238	3229.121708091038	ABCA1;SCARB1;ABCG8;NPC1L1;MTTP;APOA1;APOB;SLC27A4
KEGG_2021_Human	PPAR signaling pathway	7/74	6.243306922680482e-10	1.4775826383677144e-08	0	0	48.30996181881291	1023.8978012180949	ADIPOQ;APOA2;APOA1;APOC3;LPL;PLIN2;SLC27A4
KEGG_2021_Human	Vitamin digestion and absorption	3/24	2.867422295491e-05	0.0005089674574496525	0	0	60.57446808510638	633.5793754459056	SCARB1;APOA1;APOB
KEGG_2021_Human	Bile secretion	4/90	7.537475624460895e-05	0.0010703215386734	0	0	20.084934277047523	190.6670470676262	ABCG8;SCARB1;HMGCR;LDLR
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0002293410804448021	0.0027138694519301	0	0	14.868065967016491	124.59885661717742	HNF4A;ADIPOQ;HMGCR;INS
KEGG_2021_Human	Ovarian steroidogenesis	3/51	0.00028134681783249164	0.0028536605808724	0	0	26.465425531914892	216.37926602740956	SCARB1;LDLR;INS
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.0019157650058532	0.0160235176735565	0	0	34.59375	216.47517339281177	HNF4A;INS
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.0020311501276339	0.0160235176735565	0	0	8.134762002884813	50.42863493362163	ABCA1;APOA1;APOB;LDLR
KEGG_2021_Human	ABC transporters	2/45	0.0056617913266769	0.0381446999360632	0	0	19.289728682170544	99.80534454493326	ABCA1;ABCG8
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0059097422436154	0.0381446999360632	0	0	18.85037878787879	96.72417883948356	ADIPOQ;INS
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0102031878981958	0.0603688617309922	0	0	14.04731638418079	64.40771918587598	PNPLA3;LPL
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.0115237618661231	0.0629374686534419	0	0	13.15277777777778	58.70537343689256	SCARB1;LDLR
KEGG_2021_Human	Insulin resistance	2/108	0.029910476921657	0.1199965658755766	0	0	7.800314465408805	27.37556602865933	SLC27A4;INS
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.0271653448579923	0.1199965658755766	0	0	40.69387755102041	146.73452100035948	GGT1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0304216645881743	0.1199965658755766	0	0	7.72702492211838	26.987409356009476	FLT1;INS
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0249948795228368	0.1199965658755766	0	0	8.6171875	31.789531066243494	SCARB1;LDLR
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0269177264019109	0.1199965658755766	0	0	8.270833333333334	29.898816321570965	ADIPOQ;INS
KEGG_2021_Human	Lysosome	2/128	0.0407746939326368	0.1523685931166957	0	0	6.555555555555555	20.975769396496517	SLC17A5;LIPA
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0488525499820277	0.1667361670605162	0	0	21.40816326530612	64.63014669364038	LIPA
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0536071985992547	0.1667361670605162	0	0	19.367346938775512	56.67024999786951	GPT
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0536071985992547	0.1667361670605162	0	0	19.367346938775512	56.67024999786951	HMGCR
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0573976675935087	0.1667361670605162	0	0	5.391339869281046	15.407110195493528	ADIPOQ;INS
KEGG_2021_Human	Cushing syndrome	2/155	0.0573976675935087	0.1667361670605162	0	0	5.391339869281046	15.407110195493528	SCARB1;LDLR
KEGG_2021_Human	Hepatitis C	2/157	0.058709917979055	0.1667361670605162	0	0	5.321236559139785	15.086485770152208	SCARB1;LDLR
KEGG_2021_Human	Alzheimer disease	3/369	0.0646744388528225	0.1766109676365539	0	0	3.415416811998605	9.352740604932352	LPL;APOE;INS
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0681810821272572	0.1792909937420468	0	0	4.876972386587771	13.097539204308813	SAR1B;P4HB
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0832523822519886	0.2027673606519034	0	0	4.333333333333333	10.772140317863167	FLT1;FLI1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0885322278902676	0.2027673606519034	0	0	11.289115646258503	27.36920368672352	APOA1
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0885322278902676	0.2027673606519034	0	0	11.289115646258503	27.36920368672352	GPT
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0885322278902676	0.2027673606519034	0	0	11.289115646258503	27.36920368672352	INS
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.0930924017046572	0.2065487662822082	0	0	10.693877551020408	25.38900533231373	MGAT2
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0969030354960367	0.2084883490975335	0	0	3.954727564102564	9.230509860987295	FLT1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.1021457742794159	0.2133044109952509	0	0	9.673469387755102	22.068611238785657	INS
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.1177765260040411	0.220056140691761	0	0	8.28862973760933	17.7290996615035	MGAT2
KEGG_2021_Human	Ether lipid metabolism	1/49	0.1155599990222406	0.220056140691761	0	0	8.46173469387755	18.260130793597916	PLA2G7
KEGG_2021_Human	Ras signaling pathway	2/232	0.1143801446099869	0.220056140691761	0	0	3.572463768115942	7.745915171502187	FLT1;INS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.1133380148369131	0.220056140691761	0	0	8.642205818497612	18.81737166641443	GNE
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.1287777613922166	0.2305603993231673	0	0	7.519274376417234	15.412009607623004	INS
KEGG_2021_Human	Legionellosis	1/57	0.1331405122852093	0.2305603993231673	0	0	7.25	14.618539131965724	SAR1B
KEGG_2021_Human	Glutathione metabolism	1/57	0.1331405122852093	0.2305603993231673	0	0	7.25	14.618539131965724	GGT1
KEGG_2021_Human	Mineral absorption	1/60	0.1396445230534406	0.2341379888856827	0	0	6.88031822898651	13.544974303558986	MT1B
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.1418018805927374	0.2341379888856827	0	0	6.76530612244898	13.214837540593155	GGT1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.158870948881139	0.2539923206279345	0	0	5.966986794717887	10.977245117600177	ADIPOQ
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.1609810482853106	0.2539923206279345	0	0	5.880212954747116	10.740024519792764	INS
KEGG_2021_Human	MAPK signaling pathway	2/294	0.1672303490892528	0.2581164083768902	0	0	2.805079908675799	5.016557449841448	FLT1;INS
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1714539764404576	0.2590049431334572	0	0	5.4815223386651954	9.666337985731484	ALB
KEGG_2021_Human	Insulin secretion	1/86	0.1940455128548384	0.2870256544311153	0	0	4.769507803121249	7.820383303288144	INS
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.2081064570390282	0.2972983154865536	0	0	4.40505767524401	6.914643337844717	FLT1
KEGG_2021_Human	Prostate cancer	1/97	0.2160330472811356	0.2972983154865536	0	0	4.220663265306122	6.46742313757927	INS
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.2180025137484037	0.2972983154865536	0	0	4.176940879444562	6.362519703204576	LCAT
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.2215840331594591	0.2972983154865536	0	0	2.319839015151515	3.495889243162455	FLT1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.2219269115603851	0.2972983154865536	0	0	4.092145949288806	6.1603458876211565	INS
KEGG_2021_Human	Toxoplasmosis	1/112	0.2450711886958998	0.3222232295816461	0	0	3.647545504688362	5.129202360192396	LDLR
KEGG_2021_Human	Oocyte meiosis	1/129	0.2767079241059198	0.3554353422033224	0	0	3.1603954081632653	4.060453122404681	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.2803433684983951	0.3554353422033224	0	0	3.111459968602826	3.956968446025251	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.2911425929329805	0.3563986913489933	0	0	2.9732893157262907	3.668866926816198	INS
KEGG_2021_Human	Autophagy	1/137	0.2911425929329805	0.3563986913489933	0	0	2.9732893157262907	3.668866926816198	INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.3017829564686885	0.3631625408352014	0	0	2.8467950560505892	3.410594866305226	KLF4
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.3105302270346101	0.3674607686576219	0	0	2.749271137026239	3.215201203875706	INS
KEGG_2021_Human	Phagosome	1/152	0.3174506378807152	0.3674653894061496	0	0	2.6759021489390458	3.0704182805545575	SCARB1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.3208852696222714	0.3674653894061496	0	0	2.640656262505002	3.0015590720273457	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.3428011172608443	0.386331417865396	0	0	2.432259650848291	2.603988937414043	INS
KEGG_2021_Human	Focal adhesion	1/201	0.3968950010648283	0.4368546597314708	0	0	2.0153061224489797	1.8623111638641865	FLT1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.3999373645428959	0.4368546597314708	0	0	1.9951505354617096	1.8284503867148747	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.4222806321196029	0.4542715890983606	0	0	1.8558262014483211	1.5998802666710514	INS
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.4521970360135466	0.4735941234413158	0	0	1.6902761104441777	1.3414661241804442	KLF4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.4535831041409784	0.4735941234413158	0	0	1.6831184356587825	1.3306343458644796	FLT1
KEGG_2021_Human	Endocytosis	1/252	0.4699502001103142	0.4835719450410479	0	0	1.6016749329213755	1.2094704650298027	LDLR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.5247480242056516	0.5322444245514466	0	0	1.3644314868804666	0.8798360233634043	ACVRL1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.5772243543740008	0.5772243543740008	0	0	1.1770708283313325	0.6468289747027046	MC4R
