Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gap junction	2/88	5.7255629992687093e-05	0.000572556299926871	0	0	463.04651162790697	4523.031185349276	TUBB6;TUBB3
KEGG_2021_Human	Phagosome	2/152	0.00017128160357273247	0.0008564080178636624	0	0	264.62666666666667	2294.895789218643	TUBB6;TUBB3
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0002877126782346448	0.000918672687822889	0	0	203.0974358974359	1655.9647371158503	TUBB6;TUBB3
KEGG_2021_Human	Salmonella infection	2/249	0.0004593363439114445	0.000918672687822889	0	0	159.91902834008098	1229.094128394456	TUBB6;TUBB3
KEGG_2021_Human	Parkinson disease	2/249	0.0004593363439114445	0.000918672687822889	0	0	159.91902834008098	1229.094128394456	TUBB6;TUBB3
KEGG_2021_Human	Prion disease	2/273	0.0005519012870563952	0.0009198354784273252	0	0	145.57933579335793	1092.156755557956	TUBB6;TUBB3
KEGG_2021_Human	Huntington disease	2/306	0.0006928981700397525	0.000989854528628218	0	0	129.55921052631578	942.4949971140682	TUBB6;TUBB3
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0009790570835035576	0.0011177855142124	0	0	108.48066298342542	751.6539014414852	TUBB6;TUBB3
KEGG_2021_Human	Alzheimer disease	2/369	0.0010060069627911	0.0011177855142124	0	0	106.97547683923706	738.3197394847678	TUBB6;TUBB3
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0016620483736495	0.0016620483736495	0	0	82.553911205074	528.3206351566486	TUBB6;TUBB3
