Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.6041314572871046e-08	5.208262914574208e-07	0	0	98.95	1728.0213931901574	SDC4;SDC2;GPC3;SDC1;HSPG2
KEGG_2021_Human	ECM-receptor interaction	3/88	9.658881770959371e-06	9.658881770959373e-05	0	0	100.36134453781511	1158.9359415058834	SDC4;SDC1;HSPG2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	3.803793344412712e-05	0.00022933778343310588	0	0	62.56512605042017	636.7206985146604	SDC4;SDC2;SDC1
KEGG_2021_Human	Cell adhesion molecules	3/148	4.586755668662118e-05	0.00022933778343310588	0	0	58.6551724137931	585.9506562450003	SDC4;SDC2;SDC1
KEGG_2021_Human	Malaria	2/50	0.00027212309342677823	0.0010884923737071	0	0	103.86458333333331	852.6509585567859	SDC2;SDC1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.0163815476907073	0.0546051589690243	0	0	69.29861111111111	284.9281499305533	PMM2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0237475721230066	0.0678502060657331	0	0	47.146572104018915	176.3411440394006	PMM2
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0885750119004654	0	0	31.172143974960875	104.12107765370268	FGF9
KEGG_2021_Human	Glutamatergic synapse	1/114	0.0555718892963041	0.1234930873251203	0	0	19.54473942969518	56.48581741086853	SHANK2
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.1302118050135428	0	0	13.684610075914424	34.88779821293247	HSPG2
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.1302118050135428	0	0	15.101978691019786	39.91798490572592	FGF9
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1302118050135428	0	0	14.896396396396396	39.17994060077916	FGF9
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1338199520816887	0	0	10.516214779372676	24.193854658645943	FGF9
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1338199520816887	0	0	10.12442396313364	22.93202530703912	FGF9
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1338199520816887	0	0	9.504088504088504	20.96505269691893	FGF9
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.1338199520816887	0	0	9.221288515406162	20.081491241829127	FGF9
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1338199520816887	0	0	9.182240818224082	19.960161833921305	FGF9
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1529734361561674	0	0	7.469472885855138	14.81085557729292	FGF9
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1721902453389885	0	0	6.180988353792887	11.1903618987592	FGF9
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	FGF9
