Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	14/120	1.3437494455435838e-27	1.8678117293055817e-25	0	0	437.47798742138366	27068.658984736703	IRS1;INSR;ADIPOQ;IRS2;IGF1;SLC2A4;PIK3R1;FOXO1;INS;IGF1R;LEP;AKT2;AKT1S1;AKT1
KEGG_2021_Human	Longevity regulating pathway	12/102	1.928818306153282e-23	1.3405287227765309e-21	0	0	331.5	17338.295192422753	IRS1;INSR;AKT2;ADIPOQ;AKT1S1;AKT1;IRS2;IGF1;PIK3R1;FOXO1;INS;IGF1R
KEGG_2021_Human	FoxO signaling pathway	12/131	4.481715730402837e-22	2.0765282884199814e-20	0	0	250.34873949579833	12306.359465003316	EGF;IRS1;INSR;AKT2;AKT1;IRS2;IGF1;SLC2A4;PIK3R1;FOXO1;INS;IGF1R
KEGG_2021_Human	Type II diabetes mellitus	9/46	1.288822328814093e-19	4.478657592628973e-18	0	0	441.0	19181.466058996775	KCNJ11;ABCC8;IRS1;INSR;ADIPOQ;IRS2;SLC2A4;PIK3R1;INS
KEGG_2021_Human	Insulin resistance	9/108	4.438267160213555e-16	1.2338382705393684e-14	0	0	164.30578512396696	5808.389824288044	IRS1;INSR;AKT2;AKT1;IRS2;SLC2A4;PIK3R1;FOXO1;INS
KEGG_2021_Human	Insulin signaling pathway	9/137	4.006917906775239e-15	9.28269315069597e-14	0	0	126.89488636363636	4206.661168160313	IRS1;INSR;AKT2;AKT1;IRS2;SLC2A4;PIK3R1;FOXO1;INS
KEGG_2021_Human	mTOR signaling pathway	9/154	1.1734421968183807e-14	2.1634643710633197e-13	0	0	111.92163009404388	3590.0261675946053	IRS1;INSR;AKT2;AKT1S1;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	1.2451593502522703e-14	2.1634643710633197e-13	0	0	111.1494396014944	3558.663581399911	IRS1;INSR;LEP;AKT2;ADIPOQ;AKT1;IRS2;PIK3R1;INS
KEGG_2021_Human	Prostate cancer	8/97	2.7366468451536936e-14	4.226599016404038e-13	0	0	148.99625468164794	4653.072264341102	EGF;AKT2;AKT1;IGF1;PIK3R1;FOXO1;INS;IGF1R
KEGG_2021_Human	Regulation of lipolysis in adipocytes	7/55	6.03067470246477e-14	8.38263783642603e-13	0	0	223.59615384615384	6806.11765173371	IRS1;INSR;AKT2;AKT1;IRS2;PIK3R1;INS
KEGG_2021_Human	HIF-1 signaling pathway	8/109	7.148095212345007e-14	9.032593041054146e-13	0	0	131.21452145214522	3971.7776693061014	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Adipocytokine signaling pathway	7/69	3.180958334736558e-13	3.684610071069846e-12	0	0	172.985111662531	4977.89286602522	IRS1;LEP;AKT2;ADIPOQ;AKT1;IRS2;SLC2A4
KEGG_2021_Human	Autophagy	8/137	4.632686492674882e-13	4.953410942167758e-12	0	0	102.5891472868217	2913.5799252726406	IRS1;AKT2;AKT1S1;AKT1;IRS2;PIK3R1;INS;IGF1R
KEGG_2021_Human	Rap1 signaling pathway	8/210	1.4610054059158168e-11	1.4505696530164182e-10	0	0	65.27392739273927	1628.5395271165537	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	2.1795108512450944e-11	2.0196800554871208e-10	0	0	46.56521739130435	1143.1451467664308	EGF;IRS1;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Ras signaling pathway	8/232	3.245543200997064e-11	2.8195656558661987e-10	0	0	58.79761904761905	1420.0303107346797	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Melanoma	6/72	6.551052542545605e-11	5.356448843610816e-10	0	0	129.3116883116883	3032.205247846783	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Glioma	6/75	8.427770578936646e-11	6.50811172484552e-10	0	0	123.67080745341616	2868.779817015559	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	5/37	2.4847367086239646e-10	1.8177810657827953e-09	0	0	207.79166666666663	4595.454885265771	IRS1;INSR;IGF1;PIK3R1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	6/100	4.914928533258947e-10	3.415875330614969e-09	0	0	90.66565349544074	1943.2889677930923	AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	6.934474624666358e-10	4.589961775374399e-09	0	0	54.35164835164835	1146.2406979808206	IRS1;INSR;AKT2;AKT1;SLC2A4;PIK3R1;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	1.4145037520663284e-09	8.937091888055441e-09	0	0	75.34892541087231	1535.3464045701587	IRS1;AKT2;AKT1;IRS2;IGF1;PIK3R1
KEGG_2021_Human	Breast cancer	6/147	5.06564377006127e-09	3.0559765265582355e-08	0	0	60.30091185410334	1151.794728848443	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	5.2765062329063065e-09	3.0559765265582355e-08	0	0	59.87323943661972	1141.184042845609	EGF;INSR;AKT2;AKT1;PIK3R1;INS
KEGG_2021_Human	MAPK signaling pathway	7/294	9.08806212329926e-09	5.0529625405543896e-08	0	0	36.947467166979365	684.130539238397	EGF;INSR;AKT2;AKT1;IGF1;INS;IGF1R
KEGG_2021_Human	cGMP-PKG signaling pathway	6/167	1.0895101296791749e-08	5.824688770207897e-08	0	0	52.756876663708965	967.2948314255468	IRS1;INSR;AKT2;AKT1;IRS2;INS
KEGG_2021_Human	Focal adhesion	6/201	3.2956186620339396e-08	1.6966333111952504e-07	0	0	43.48351648351648	749.137797903833	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Alzheimer disease	7/369	4.333860487626257e-08	2.151452170643035e-07	0	0	29.18104547386315	494.74192407713343	IRS1;INSR;AKT2;AKT1;IRS2;PIK3R1;INS
KEGG_2021_Human	Ovarian steroidogenesis	4/51	1.7626104108758965e-07	8.448374038336193e-07	0	0	106.02659574468083	1648.851372188917	INSR;IGF1;INS;IGF1R
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	2.476885171232476e-07	1.1476234626710477e-06	0	0	47.927536231884055	729.0302520790348	AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Endometrial cancer	4/58	2.979117263558547e-07	1.3357977407568968e-06	0	0	92.25	1386.191729697336	EGF;AKT2;AKT1;PIK3R1
KEGG_2021_Human	GnRH secretion	4/64	4.444353127135925e-07	1.930515889599667e-06	0	0	83.0	1213.9962896252464	KCNJ11;AKT2;AKT1;PIK3R1
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	4.605316090446289e-07	1.9398149593091943e-06	0	0	42.08704883227176	614.0872618457362	EGF;LEP;AKT2;AKT1;PIK3R1
KEGG_2021_Human	Pathways in cancer	7/531	5.132309293581073e-07	2.098208799434615e-06	0	0	19.99295361127422	289.5487491612717	EGF;AKT2;AKT1;IGF1;PIK3R1;FOXO1;IGF1R
KEGG_2021_Human	Prolactin signaling pathway	4/70	6.388948753981952e-07	2.5373253622956896e-06	0	0	75.43181818181819	1075.9236931009216	AKT2;AKT1;PIK3R1;INS
KEGG_2021_Human	Non-small cell lung cancer	4/72	7.159463252764267e-07	2.7643483114839806e-06	0	0	73.20588235294117	1035.8383919623907	EGF;AKT2;AKT1;PIK3R1
KEGG_2021_Human	Pancreatic cancer	4/76	8.905527818155236e-07	3.3455901803339937e-06	0	0	69.125	963.0096469394232	EGF;AKT2;AKT1;PIK3R1
KEGG_2021_Human	ErbB signaling pathway	4/85	1.397388834557374e-06	5.111501263249342e-06	0	0	61.416666666666664	827.9522598673382	EGF;AKT2;AKT1;PIK3R1
