Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	19/85	2.3894592208358408e-29	3.034613210461518e-27	0	0	102.08901515151516	6728.06430933921	FGB;CFD;C1QA;CR1;ITGAM;VWF;CFH;C1S;C5AR1;PLAUR;PLG;F2;F3;C3;C5;SERPING1;CD59;CD46;CD55
KEGG_2021_Human	Hematopoietic cell lineage	18/99	4.7429503570764337e-26	3.011773476743535e-24	0	0	77.36452241715399	4511.168087631788	GYPA;CR1;ITGAM;TFRC;EPO;CD1D;CD4;CD5;CD8A;CD19;CD59;CD14;CD24;FCGR1A;CD34;CD33;HLA-DRB1;CD55
KEGG_2021_Human	Staphylococcus aureus infection	13/95	2.6585799572699737e-17	1.125465515244289e-15	0	0	50.73937844217152	1936.526954387111	CFD;C1QA;ITGAM;CFH;C1S;C5AR1;PLG;C3;FCGR3A;C5;FCGR3B;FCGR1A;HLA-DRB1
KEGG_2021_Human	Phagosome	10/152	2.5903432819761795e-10	8.224339920274371e-09	0	0	21.433369447453956	473.121494367232	C3;FCGR3A;FCGR3B;ITGAM;TFRC;CALR;HLA-A;CD14;FCGR1A;HLA-DRB1
KEGG_2021_Human	Leishmaniasis	8/77	4.556157127672906e-10	1.1572639104289184e-08	0	0	34.36037205277958	739.0700038180237	C3;FCGR3A;FCGR3B;CR1;ITGAM;FCGR1A;JAK2;HLA-DRB1
KEGG_2021_Human	Neutrophil extracellular trap formation	10/189	2.17767357377951e-09	4.609409064499963e-08	0	0	16.971207563386333	338.490882466721	FGB;C3;FCGR3A;C5;FCGR3B;CR1;ITGAM;VWF;C5AR1;FCGR1A
KEGG_2021_Human	Pertussis	7/76	1.3922459038940257e-08	2.5259318542077317e-07	0	0	29.6231884057971	535.8764440139574	C3;C1QA;C5;ITGAM;C1S;SERPING1;CD14
KEGG_2021_Human	Tuberculosis	9/180	2.389739568723929e-08	3.793711565349238e-07	0	0	15.752791068580542	276.45354937623625	C3;FCGR3A;FCGR3B;CR1;ITGAM;CD14;FCGR1A;JAK2;HLA-DRB1
KEGG_2021_Human	Systemic lupus erythematosus	8/135	4.0337265645160016e-08	5.692036374372579e-07	0	0	18.61370313785404	316.9167251527991	C3;C1QA;FCGR3A;C5;FCGR3B;C1S;FCGR1A;HLA-DRB1
KEGG_2021_Human	Cell adhesion molecules	8/148	8.250518748694092e-08	1.0478158810841496e-06	0	0	16.87420042643923	275.22503738649414	CD4;PTPRC;ITGAM;CD8A;HLA-A;CD58;CD34;HLA-DRB1
KEGG_2021_Human	Coronavirus disease	9/232	2.103546776599597e-07	2.4286403693468076e-06	0	0	12.047696697920912	185.22696096472868	FGB;CFD;C3;C1QA;C5;VWF;C1S;C5AR1;F2
KEGG_2021_Human	Primary immunodeficiency	5/38	2.951449164070307e-07	3.123617031974409e-06	0	0	43.056277056277054	647.3855429709622	CD79A;CD4;PTPRC;CD8A;CD19
KEGG_2021_Human	Epstein-Barr virus infection	7/202	1.0726881038749286e-05	9.353699840251948e-05	0	0	10.41553544494721	119.1824486237336	CD19;FAS;CALR;HLA-A;CD58;RBPJ;HLA-DRB1
KEGG_2021_Human	Antigen processing and presentation	5/78	1.1047676976675531e-05	9.353699840251948e-05	0	0	19.424657534246577	221.6992569792831	CD4;CD8A;CALR;HLA-A;HLA-DRB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	6/131	9.787162756842274e-06	9.353699840251948e-05	0	0	13.77391304347826	158.87435915436757	FCGR3A;FCGR3B;KLRK1;FAS;CD48;HLA-A
KEGG_2021_Human	Legionellosis	4/57	6.197328638021743e-05	0.0004919129606429758	0	0	21.123571618389583	204.6622113200627	C3;ITGAM;CR1;CD14
KEGG_2021_Human	Herpes simplex virus 1 infection	9/498	0.00010001982178453036	0.0007472069039197268	0	0	5.4199665365309535	49.918662378544504	C3;C5;ZNF717;FAS;CALR;HLA-A;CFP;JAK2;HLA-DRB1
KEGG_2021_Human	Allograft rejection	3/38	0.00038878649563079895	0.0026540458670966	0	0	23.678571428571427	185.93551376748007	FAS;HLA-A;HLA-DRB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	0.0003970619801168216	0.0026540458670966	0	0	12.699743918053777	99.45700525211696	CD4;RBPJ;JAK2;HLA-DRB1
