Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0029845025028939	0.0417830350405148	0	0	30.03787878787879	174.64990582946754	NPPA;GATA4
KEGG_2021_Human	African trypanosomiasis	1/37	0.0183506949831896	0.0949381489929045	0	0	61.58641975308642	246.2279153977221	NPPA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0271680313352525	0.0949381489929045	0	0	41.02057613168724	147.90847858667095	NPPA
KEGG_2021_Human	Renin secretion	1/69	0.033976614095502	0.0949381489929045	0	0	32.552287581699346	110.09453231300331	NPPA
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0949381489929045	0	0	22.786941580756015	69.220448859451	NPPA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0949381489929045	0	0	20.454732510288064	60.01026825392258	NPPA
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0949381489929045	0	0	18.39814814814815	52.104532462734575	GATA4
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.0645586982519235	0.0949381489929045	0	0	16.715488215488215	45.803453495550436	NPPA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.0692576181978487	0.0949381489929045	0	0	15.530516431924882	41.46526951018726	TBX3
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.0744018854995079	0.0949381489929045	0	0	14.405954974582423	37.43061817969281	NPPA
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.0949381489929045	0	0	14.21863799283154	36.76680591747282	GATA4
KEGG_2021_Human	Tight junction	1/169	0.0813755562796324	0.0949381489929045	0	0	13.10978835978836	32.88826835221049	GATA4
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1101515314641288	0	0	10.219638242894057	23.237321299310643	NPPA
KEGG_2021_Human	Thermogenesis	1/232	0.1101515314641288	0.1101515314641288	0	0	9.504088504088504	20.96505269691893	NPPA
