Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin resistance	16/108	6.933558800173443e-25	1.019233143625496e-22	0	0	101.57544757033249	5650.464808584914	IRS1;INSR;PRKCE;PTEN;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3CB;PIK3R1;MTOR;INS;PIK3CA;TBC1D4;AKT2;AKT1
KEGG_2021_Human	Longevity regulating pathway	15/102	2.7259799679135504e-23	2.0035952764164595e-21	0	0	97.84729064039408	5083.815393540641	IRS1;INSR;ADIPOQ;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	PI3K-Akt signaling pathway	20/354	1.547858603485428e-22	7.584507157078597e-21	0	0	39.153692614770456	1966.2984280901496	IRS1;CSH2;INSR;IGF2;PTEN;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;PIK3CG;PIK3R5;INS;IGF1R;GH1;PIK3CA;AKT2;AKT1
KEGG_2021_Human	AMPK signaling pathway	15/120	3.5890984916359323e-22	1.318993695676205e-20	0	0	81.0	3999.696650306624	IRS1;INSR;ADIPOQ;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	Type II diabetes mellitus	12/46	5.214912201273556e-22	1.5331841871744254e-20	0	0	184.97832817337465	9064.927676327836	PIK3CA;IRS1;INSR;PRKCE;ADIPOQ;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;MTOR;INS
KEGG_2021_Human	mTOR signaling pathway	15/154	1.762841323595109e-20	4.318961242808017e-19	0	0	61.08221993833504	2778.3110282058065	IRS1;INSR;PTEN;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	FoxO signaling pathway	14/131	1.0064189357456068e-19	2.0048852178517906e-18	0	0	65.92165242165242	2883.59227470232	IRS1;INSR;PTEN;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	Prostate cancer	13/97	1.091093996109818e-19	2.0048852178517906e-18	0	0	83.0945945945946	3628.070863475986	PTEN;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	Glioma	12/75	3.3279673844349754e-19	5.4356800612437934e-18	0	0	99.6842105263158	4241.239687050182	PIK3CA;AKT2;PTEN;PIK3R3;AKT1;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;IGF1R
KEGG_2021_Human	HIF-1 signaling pathway	13/109	5.361540826958529e-19	7.855810937345914e-18	0	0	72.66385135135135	3056.9584432827132	INSR;PIK3R3;PIK3CD;PIK3R2;PIK3CB;IGF1;PIK3R1;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
