gene_id	gene_symbol	count	tfidf	rank_tfidf
113278	SLC52A3	444	1.7559038849441178	1
79581	SLC52A2	431	1.6975329376221695	2
80308	FLAD1	114	0.4369516006428065	3
2936	GSR	168	0.39816058299201845	4
55065	SLC52A1	87	0.36819342207876393	5
2110	ETFDH	60	0.21825765729594576	6
1649	DDIT3	76	0.18273920481637212	7
37	ACADVL	40	0.13979389092452305	8
55312	RFK	35	0.13809012042529134	9
9131	AUNX1	34	0.09486995065586709	10
35	ACADS	25	0.08879129452644266	11
6389	SDHA	29	0.08428113241756977	12
81034	SLC25A32	20	0.08118041276013749	13
1757	SARDH	16	0.06236462737638936	14
4729	NDUFV2	16	0.05996767165945854	15
4719	NDUFS1	16	0.05670382251800142	16
34	ACADM	17	0.056159064782068474	17
30001	ERO1A	16	0.05544051879252791	18
8320	EOMES	19	0.05467839903046841	19
23474	ETHE1	14	0.05410306852588742	20
22926	ATF6	18	0.04833131798853372	21
28976	ACAD9	12	0.04638534410187686	22
2109	ETFB	12	0.04549105619736262	23
2108	ETFA	13	0.04493411900970703	24
581	BAX	23	0.041486384098570916	25
29958	DMGDH	10	0.040075004368286794	26
596	BCL2	25	0.03905612617772349	27
3309	HSPA5	16	0.038034845909127535	28
51179	HAO2	10	0.0378780724796267	29
338	APOB	17	0.03538339824146514	30
8878	SQSTM1	14	0.03535690184717625	31
2639	GCDH	9	0.03354708555674957	32
91869	RFT1	8	0.03345065030567552	33
836	CASP3	21	0.03329424427986429	34
627	BDNF	15	0.0296499078491696	35
644096	SDHAF1	7	0.029403084931460197	36
29979	UBQLN1	8	0.029096761117856536	37
10130	PDIA6	8	0.028345171718591067	38
7086	TKT	9	0.027802784723725563	39
4524	MTHFR	11	0.027224927555252926	40
7296	TXNRD1	9	0.02687866009606263	41
9429	ABCG2	11	0.026268116132918296	42
79924	ADM2	7	0.025833703492478873	43
11231	SEC63	7	0.02581249884581068	44
1738	DLD	9	0.025430357126108846	45
5468	PPARG	13	0.025149300400899622	46
203228	C9ORF72	9	0.024959550433821965	47
5080	PAX6	9	0.02377663953688745	48
3712	IVD	6	0.022764359257051125	49
2069	EREG	12	0.022230022877713147	50
1663	DDX11	6	0.022183651341271003	51
58472	SQOR	5	0.020220158086923325	52
5340	PLG	9	0.01964795512543733	53
54205	CYCS	10	0.01945739459312718	54
1376	CPT2	6	0.01937871128870742	55
36	ACADSB	5	0.019355674586270785	56
80704	SLC19A3	5	0.01883330898616313	57
4567	TRNL1	5	0.01794745174767551	58
140809	SRXN1	5	0.017663814509258066	59
10581	IFITM2	5	0.01734604022849246	60
8630	HSD17B6	5	0.017022184445987066	61
8858	PROZ	4	0.016273164679729033	62
6390	SDHB	6	0.01624892736415335	63
4552	MTRR	5	0.01615566764575991	64
83636	C19ORF12	4	0.016035382055762427	65
462	SERPINC1	7	0.015885102944849697	66
131474	CHCHD4	4	0.015338594426698247	67
2243	FGA	5	0.015176117161693	68
5054	SERPINE1	7	0.015075732731045224	69
23435	TARDBP	6	0.01500833488141336	70
84883	AIFM2	4	0.014854751494528688	71
1429	CRYZ	4	0.01476455071573536	72
2670	GFAP	7	0.014724108477218327	73
5624	PROC	6	0.014706658109703065	74
6667	SP1	6	0.013798478504651256	75
283985	FADS6	3	0.013796313773066227	76
23028	KDM1A	5	0.013685295772354234	77
55349	CHDH	4	0.013543339841923322	78
5498	PPOX	4	0.013520779352077484	79
308	ANXA5	7	0.012811992897600247	80
2266	FGG	4	0.012788479125139125	81
84129	ACAD11	3	0.012543993864628318	82
80724	ACAD10	3	0.012454140454308472	83
189	AGXT	4	0.012111368566023866	84
6606	SMN1	5	0.012109128276282927	85
9152	SLC6A5	3	0.011616273284052243	86
6647	SOD1	6	0.01143749904154274	87
10479	SLC9A6	3	0.011420598273286875	88
55163	PNPO	3	0.011280287006744225	89
1431	CS	5	0.0109819310857406	90
6535	SLC6A8	3	0.010917687995397114	91
33	ACADL	3	0.010872024883280464	92
1728	NQO1	4	0.010171890654706688	93
6101	RP1	3	0.010048443248231828	94
4671	NAIP	3	0.010026090162246246	95
8352	H3C3	3	0.009703864887833395	96
3329	HSPD1	4	0.009633872689179077	97
3569	IL6	8	0.009588708650290625	98
1361	CPB2	3	0.009520646540570539	99
3992	FADS1	3	0.00946673837289473	100
