Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	1.5320632521895938e-12	2.543224998634726e-10	0	0	29.156768325307652	793.1925561175326	COL1A1;TGFB2;COL3A1;IL6;TGFB1;COL1A2;SMAD3;TGFB3;FN1;TGFBR1;TGFBR2
KEGG_2021_Human	Focal adhesion	12/201	2.0121953128569415e-10	1.4149536971515689e-08	0	0	15.082042455536431	336.7311002331623	COL1A1;COL1A2;TNXB;VWF;FN1;TNC;ILK;FLNA;CTNNB1;FLNB;IGF1;MYLK
KEGG_2021_Human	Complement and coagulation cascades	9/85	2.557145235816088e-10	1.4149536971515689e-08	0	0	27.304314565483477	603.0692882340362	FGB;C1QA;SERPINA1;VWF;C1S;C1R;BDKRB2;F13A1;BDKRB1
KEGG_2021_Human	Diabetic cardiomyopathy	11/203	3.331714404793726e-09	1.0216138110425757e-07	0	0	13.445126488095235	262.4458953777319	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;REN;MMP9;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	10/156	3.570056521311077e-09	1.0216138110425757e-07	0	0	15.921837228041902	309.69063113379474	TGFB2;IL6;TGFB1;SMAD3;TGFB3;TSC2;TSC1;HLA-A;TGFBR1;TGFBR2
KEGG_2021_Human	Proteoglycans in cancer	11/205	3.692580039912923e-09	1.0216138110425757e-07	0	0	13.305166912125674	258.3456332828872	COL1A1;TGFB2;TGFB1;COL1A2;FN1;FLNA;CTNNB1;FLNB;IGF1;MMP9;DCN
KEGG_2021_Human	TGF-beta signaling pathway	8/94	1.5289931068344873e-08	3.625897939064641e-07	0	0	21.191125367548786	381.3570035777636	TGFB2;SMAD3;TGFB1;TGFB3;DCN;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Chagas disease	8/102	2.9202893438842773e-08	5.235591865955476e-07	0	0	19.379799461971142	336.2201029241593	C1QA;TGFB2;IL6;TGFB1;TGFB3;BDKRB2;TGFBR1;TGFBR2
KEGG_2021_Human	Protein digestion and absorption	8/103	3.153971003587636e-08	5.235591865955476e-07	0	0	19.174833635813673	331.18808031408247	COL1A1;COL3A1;COL1A2;COL5A1;COL25A1;ELN;COL5A2;COL12A1
KEGG_2021_Human	Amoebiasis	8/102	2.9202893438842773e-08	5.235591865955476e-07	0	0	19.379799461971142	336.2201029241593	COL1A1;TGFB2;COL3A1;IL6;TGFB1;COL1A2;TGFB3;FN1
KEGG_2021_Human	Human papillomavirus infection	12/331	5.5342819399143875e-08	8.351734563870802e-07	0	0	8.87683649960343	148.32944278077898	COL1A1;COL1A2;TNXB;NOTCH1;VWF;FN1;TNC;ATP6V0A2;TSC2;CTNNB1;TSC1;HLA-A
KEGG_2021_Human	Colorectal cancer	7/86	1.7255450608423788e-07	2.2964178015154914e-06	0	0	19.96288837744534	310.8731307646915	TGFB2;SMAD3;TGFB1;TGFB3;CTNNB1;TGFBR1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	8/129	1.8282702949146395e-07	2.2964178015154914e-06	0	0	15.034862733922296	233.26176561766107	ACTA2;COL1A1;COL3A1;TGFB1;COL1A2;MMP9;TGFBR1;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	8/131	2.0588603012598686e-07	2.2964178015154914e-06	0	0	14.788898233809924	227.68903532120277	TGFB2;IL6;TGFB1;SMAD3;TGFB3;IGF1;TGFBR1;TGFBR2
KEGG_2021_Human	Pathways in cancer	14/531	2.075076326670625e-07	2.2964178015154914e-06	0	0	6.481648637677006	99.74024258448289	TGFB2;TGFB1;SMAD3;NOTCH1;TGFB3;FN1;IGF1;MMP9;TGFBR1;TGFBR2;IL6;BDKRB2;BDKRB1;CTNNB1
KEGG_2021_Human	Adherens junction	6/71	1.0932767059796464e-06	9.551785957506384e-06	0	0	20.577355229040624	282.4515934825481	SMAD3;SNAI1;CTNNB1;SNAI2;TGFBR1;TGFBR2
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	9.476520255658956e-07	9.551785957506384e-06	0	0	7.468485353325003	103.58250306743656	COL1A1;GH1;IL6;COL1A2;TNXB;VWF;FN1;TNC;TSC2;TSC1;IGF1
KEGG_2021_Human	Hepatitis B	8/162	1.04196524827594e-06	9.551785957506384e-06	0	0	11.793402000298553	162.44705970076964	TGFB2;IL6;TGFB1;SMAD3;TGFB3;MMP9;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	8/163	1.0915104805412832e-06	9.551785957506384e-06	0	0	11.71672228401928	160.84655493722175	TGFB2;TGFB1;SMAD3;TGFB3;SNAI2;CTNNB1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	6/76	1.6373440886014927e-06	1.294281517656418e-05	0	0	19.102728731942214	254.49486351659297	TGFB2;SMAD3;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	6/76	1.6373440886014927e-06	1.294281517656418e-05	0	0	19.102728731942214	254.49486351659297	TGFB2;SMAD3;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	ECM-receptor interaction	6/88	3.877368289920987e-06	2.925650618758563e-05	0	0	16.297341737462318	203.07064584516277	COL1A1;TNXB;COL1A2;VWF;TNC;FN1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	5/53	5.2097420617645195e-06	3.700944344969733e-05	0	0	22.98263888888889	279.5833472965118	CSGALNACT1;DSE;B3GALT6;CHST14;B4GALT7
KEGG_2021_Human	Rheumatoid arthritis	6/93	5.350762908389975e-06	3.700944344969733e-05	0	0	15.356838434715227	186.40547288206437	TGFB2;IL6;TGFB1;PTH;TGFB3;ATP6V0A2
