Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	9/240	2.0866379435710792e-14	9.389870746069856e-13	0	0	128.27272727272728	4040.6726407052633	RYR1;STIM1;ASPH;STIM2;ATP2A3;ORAI1;ATP2A1;CACNA1S;CASQ1
KEGG_2021_Human	Pancreatic secretion	5/102	9.010460360991074e-09	2.0273535812229917e-07	0	0	102.51546391752578	1899.0866336100623	CTRL;CA2;TRPC1;ATP2A3;ATP2A1
KEGG_2021_Human	Cardiac muscle contraction	4/87	4.3947270604142756e-07	6.592090590621414e-06	0	0	87.19386637458926	1276.316805427961	ASPH;ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	cAMP signaling pathway	4/216	1.6450371296738713e-05	0.000164221259243641	0	0	33.915951972555746	373.5897226515036	ATP2A3;ORAI1;ATP2A1;CACNA1S
KEGG_2021_Human	Pathways of neurodegeneration	5/475	1.8246806582626777e-05	0.000164221259243641	0	0	20.76063829787234	226.53012986173388	RYR1;ATP2A3;HTT;ATP2A1;CACNA1S
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	2.4146588398592543e-05	0.00018109941298944407	0	0	67.26689189189189	715.1390452573771	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	3.8553500072399914e-05	0.0002478439290368566	0	0	57.17816091954023	581.1281611670128	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	Dilated cardiomyopathy	3/96	4.676253544823681e-05	0.00026303926189633205	0	0	53.473118279569896	533.1498864494959	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	Spinocerebellar ataxia	3/143	0.00015290592299372138	0.000764529614968607	0	0	35.4375	311.34280815520987	RYR1;ATP2A3;ATP2A1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0001760962634572593	0.000792433185557667	0	0	33.73809523809524	291.64828145999496	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.000241652879566802	0.00098857996186419	0	0	30.214939024390244	251.6302612711721	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	GnRH secretion	2/64	0.00103037610361	0.0036783222748523	0	0	49.436724565756826	340.0174562475171	TRPC1;CACNA1S
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.0010626264349573	0.0036783222748523	0	0	48.64957264957265	333.1041915085982	ORAI1;CACNA1S
KEGG_2021_Human	Renin secretion	2/69	0.0011964468935403	0.0038457221578081	0	0	45.73593570608496	307.72962573549165	ORAI1;CACNA1S
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0023937745154868	0.0067598155844974	0	0	31.87339743589743	192.3522518649985	ORAI1;CACNA1S
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0067598155844974	0	0	13.400956284153006	80.81893524932346	ATP2A3;ATP2A1;CACNA1S
KEGG_2021_Human	Serotonergic synapse	2/113	0.0031663854030102	0.0083816084197329	0	0	27.545391545391546	158.52826212485263	TRPC1;CACNA1S
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0036201885504198	0.0089947025718829	0	0	25.683257918552037	144.37147856028218	ATP2A3;ATP2A1
KEGG_2021_Human	Platelet activation	2/124	0.0037977633081283	0.0089947025718829	0	0	25.047919293820932	139.60064537695737	STIM1;ORAI1
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0057913526597429	0.0125668309435263	0	0	20.073886639676115	103.40840674587676	RYR1;CACNA1S
KEGG_2021_Human	Cushing syndrome	2/155	0.0058645211069789	0.0125668309435263	0	0	19.941679235796883	102.47698830558303	ORAI1;CACNA1S
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0098678064690312	0.0201841495957458	0	0	15.142747799464216	69.9364429147107	ATP2A3;ATP2A1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.012678709933633	0.024806171609282	0	0	89.14732142857143	389.38044082427126	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0171176314186799	0.0312073248478687	0	0	64.81493506493507	263.6442288281798	CA2
KEGG_2021_Human	Prion disease	2/273	0.0173374026932603	0.0312073248478687	0	0	11.191598069826853	45.3806890904839	RYR1;CACNA1S
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.020066558464378	0.0347305819575774	0	0	54.832417582417584	214.3235039145759	CA2
