Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	3/24	1.2242104658059254e-06	4.0398945371595536e-05	0	0	190.10476190476192	2587.9368897735044	CUBN;TCN2;CBLIF
KEGG_2021_Human	Primary immunodeficiency	3/38	5.062533457443654e-06	8.353180204782029e-05	0	0	113.98285714285714	1389.866327012172	CD79A;CD8A;CD19
KEGG_2021_Human	One carbon pool by folate	2/20	0.00014396293387323563	0.0015835922726055	0	0	138.63888888888889	1226.393330101256	DHFR;MTR
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.0023764924719155	0.0196060628933034	0	0	31.492088607594937	190.2792816750188	CD79A;CD19
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0035242263234814	0.0232598937349776	0	0	25.625	144.73241770614385	CD8A;CD19
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0069164024538674	0.0380402134962708	0	0	17.97463768115942	89.40332276954871	CBLC;CBL
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0151962391911868	0.0716394133298808	0	0	73.40441176470588	307.3227868353231	MTR
KEGG_2021_Human	Mismatch repair	1/23	0.0205073714570783	0.0733411376516993	0	0	53.36898395721925	207.44368622737056	PMS2
KEGG_2021_Human	Endocytosis	2/252	0.0211844439649737	0.0733411376516993	0	0	9.866	38.02838000784799	CBLC;CBL
KEGG_2021_Human	Folate biosynthesis	1/26	0.0231527832149216	0.0733411376516993	0	0	46.95764705882353	176.82560723797164	DHFR
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0266695046006179	0.0733411376516993	0	0	40.47261663286004	146.68225415832842	G6PD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0266695046006179	0.0733411376516993	0	0	40.47261663286004	146.68225415832842	MMUT
KEGG_2021_Human	Propanoate metabolism	1/34	0.030174267482518	0.0765962174556226	0	0	35.559714795008915	124.48623298308226	MMUT
KEGG_2021_Human	African trypanosomiasis	1/37	0.0327950148043916	0.0773025348960659	0	0	32.591503267973856	111.38077026649428	HBA2
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0440744949316926	0.0855563725144622	0	0	23.92917166866747	74.70385911458476	MTR
KEGG_2021_Human	Malaria	1/50	0.0440744949316926	0.0855563725144622	0	0	23.92917166866747	74.70385911458476	HBA2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0423473138141528	0.0855563725144622	0	0	24.94993742177722	78.88796682594588	MMUT
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0475200352874264	0.0870096930412306	0	0	22.11875693673696	67.38709029166962	PMS2
KEGG_2021_Human	Glutathione metabolism	1/57	0.0500964899328297	0.0870096930412306	0	0	20.930672268907564	62.66233736405012	G6PD
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0611852603166933	0.0974909446800024	0	0	16.97612958226769	47.42874202866335	G6PD
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0662618175517913	0.0974909446800024	0	0	15.613333333333332	42.376795202067306	CBL
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0671053857579431	0.0974909446800024	0	0	15.407120743034056	41.62219761611141	CBL
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0679482341709108	0.0974909446800024	0	0	15.206264323911382	40.88978353793229	CD8A
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0738280674139551	0.1015135926941883	0	0	13.934173669467787	36.31268374332498	CBL
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0896115305088417	0.1182872202716711	0	0	11.352941176470589	27.38637392725137	CD8A
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1164228335754234	0.1422945743699619	0	0	8.583910034602075	18.459926845841217	CBL
KEGG_2021_Human	Yersinia infection	1/137	0.1164228335754234	0.1422945743699619	0	0	8.583910034602075	18.459926845841217	CD8A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1251929650857193	0.1475488517081692	0	0	7.937174869947979	16.492647814827816	CD8A
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1670668936896846	0.1802617605508495	0	0	5.788996195493123	10.358603938884777	CD19
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1678241810217164	0.1802617605508495	0	0	5.760046592894583	10.280752282136833	G6PD
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1693368053659495	0.1802617605508495	0	0	5.702998846597462	10.127759560628936	CBL
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2750050469474737	0.2835989546645822	0	0	3.2709548408598565	4.222690927581148	CD19
KEGG_2021_Human	Pathways in cancer	1/531	0.3840358658930034	0.3840358658930034	0	0	2.158934517203108	2.066142065152393	CBL
