Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	4/88	4.123982992715687e-06	0.0002598109285410883	0	0	45.10430839002267	559.2343877194895	COL2A1;FRAS1;ITGA3;FREM2
KEGG_2021_Human	Focal adhesion	4/201	0.0001061386198693846	0.0033433665258856	0	0	19.12303601643703	174.99040070965134	COL2A1;ITGA3;ACTN4;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0009095681546878824	0.0191009312484455	0	0	10.680272108843536	74.78903934295316	COL2A1;ITGA3;EPO;VEGFA
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0024610659987552	0.0387617894803946	0	0	12.53276955602537	75.28636061468794	ITGA3;MSN;ACTN4
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0698434256519927	0	0	17.81981174361273	89.05021124053485	ITGA3;EPO
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0078881757641051	0.0698434256519927	0	0	8.16809866962306	39.55312241628201	COL2A1;ITGA3;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0081357289473798	0.0698434256519927	0	0	16.146281999187323	77.68767334306337	EPO;VEGFA
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008869006431999	0.0698434256519927	0	0	15.421583850931675	72.86995240244488	MSN;ACTN4
KEGG_2021_Human	Tight junction	2/169	0.0187465499788547	0.1312258498519835	0	0	10.313980734183806	41.01607693200061	MSN;ACTN4
KEGG_2021_Human	Pathways in cancer	3/531	0.0277429840793197	0.155347042901814	0	0	5.022469008264463	18.00440776199149	ITGA3;EPO;VEGFA
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0295899129336788	0.155347042901814	0	0	8.029662738724095	28.266996424428683	SOX9;AMH
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0268690832275094	0.155347042901814	0	0	8.469479545941315	30.632235557298845	MSN;VEGFA
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0931235471667537	0.2120416403901733	0	0	10.767316017316018	25.55975843572736	CTSB
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.2120416403901733	0	0	8.118055555555555	17.133873842257763	COL2A1
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.2120416403901733	0	0	8.198844884488448	17.379538920010766	ACTN4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1178459640404217	0.2120416403901733	0	0	8.365319865319865	17.88820673407011	VEGFA
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1156254840416987	0.2120416403901733	0	0	8.538659793814434	18.42129521976745	CDS2
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.1133996389684807	0.2120416403901733	0	0	8.719298245614034	18.980491657584732	ITGA3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2120416403901733	0	0	8.907706093189963	19.56763781102837	AMH
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.110050784689784	0.2120416403901733	0	0	9.00498188405797	19.872314154794893	VEGFA
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2120416403901733	0	0	9.104395604395604	20.184747726684503	ITGA3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.1066897890566922	0.2120416403901733	0	0	9.30992509363296	20.83402802388539	ITGA3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.2120416403901733	0	0	10.767316017316018	25.55975843572736	SLC6A3
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.1145132329103644	0.2120416403901733	0	0	8.628038194444445	18.697518652805396	CDS2
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.2120416403901733	0	0	11.055555555555555	26.518060438580463	VEGFA
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0897012092618635	0.2120416403901733	0	0	11.20551801801802	27.01954095985768	ALB
KEGG_2021_Human	Adherens junction	1/71	0.0851188011585982	0.2120416403901733	0	0	11.848214285714286	29.190532473420173	ACTN4
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.2120416403901733	0	0	12.197916666666666	30.386158751602967	CTSB
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0828193009171873	0.2120416403901733	0	0	12.197916666666666	30.386158751602967	VEGFA
KEGG_2021_Human	Amphetamine addiction	1/69	0.0828193009171873	0.2120416403901733	0	0	12.197916666666666	30.386158751602967	SLC6A3
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0782036440133172	0.2120416403901733	0	0	12.962890625	33.03513646067728	NR5A1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.071238324931138	0.2120416403901733	0	0	14.308189655172416	37.79829278577611	VEGFA
KEGG_2021_Human	Cocaine addiction	1/49	0.0595170414020208	0.2120416403901733	0	0	17.297743055555557	48.80545398159523	SLC6A3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0520617570841523	0.2120416403901733	0	0	5.841222733343226	17.262709406442145	EPO;AMH
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.2120416403901733	0	0	20.765625	62.19251853785659	VEGFA
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.2120416403901733	0	0	10.90953947368421	26.031678480011845	ITGA3
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2285617911426481	0	0	5.861111111111111	10.622800398497253	CTSB
KEGG_2021_Human	Measles	1/139	0.1600905544475611	0.2285617911426481	0	0	5.9894323671497585	10.97273388243861	MSN
KEGG_2021_Human	Autophagy	1/137	0.1579722495308103	0.2285617911426481	0	0	6.078125	11.216182250545016	CTSB
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.155848816358753	0.2285617911426481	0	0	6.169465174129353	11.46822674158698	ACTN4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.2285617911426481	0	0	5.9894323671497585	10.97273388243861	VEGFA
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1494476280522189	0.2285617911426481	0	0	6.460611979166667	12.280391085330436	VEGFA
KEGG_2021_Human	Lysosome	1/128	0.1483762430447092	0.2285617911426481	0	0	6.511811023622047	12.424561795252188	CTSB
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1386752998975814	0.2285617911426481	0	0	7.0116525423728815	13.852361349501969	ZNF274
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1526540250124257	0.2285617911426481	0	0	6.311704834605598	11.863361700115332	SLC6A3
KEGG_2021_Human	Cushing syndrome	1/155	0.1768537947593154	0.2422128058660189	0	0	5.362824675324675	9.290728574129565	NR5A1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1840862831598885	0.2429627844463737	0	0	5.127846790890269	8.678115111541567	EPO
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1851145024353323	0.2429627844463737	0	0	5.095936213991769	8.595726921868458	AMH
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.2609521237349405	0	0	4.315881326352531	6.646126433634115	WT1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2153890545113794	0.2609521237349405	0	0	4.293185763888889	6.591368159843864	VEGFA
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.2609521237349405	0	0	4.582175925925926	7.29723494446393	CTSB
KEGG_2021_Human	Alcoholism	1/186	0.2084231044276492	0.2609521237349405	0	0	4.457207207207207	6.989725972175462	SLC6A3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2252384091287941	0.2677362221719627	0	0	4.078589108910891	6.079527965441561	ACTN4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2320622163278283	0.2707392523824664	0	0	3.9405901116427433	5.756216097044229	VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.246490904483857	0.2823441269542363	0	0	3.673921130952381	5.1450700484549605	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.2531348840444117	0.2824887932793913	0	0	3.5613275613275612	4.8926685932405185	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2597226044839338	0.2824887932793913	0	0	3.455357142857143	4.658309060135814	VEGFA
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.2824887932793913	0	0	3.4407252440725244	4.626198556346838	VEGFA
KEGG_2021_Human	Shigellosis	1/246	0.2662545225134303	0.2824887932793913	0	0	3.3554421768707483	4.440265276731223	ACTN4
KEGG_2021_Human	Parkinson disease	1/249	0.2690369459803727	0.2824887932793913	0	0	3.31434811827957	4.351429397084273	SLC6A3
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3095772012057907	0.3197272733764724	0	0	2.7989192263936293	3.281866523891662	VEGFA
