Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanogenesis	4/101	7.142246781199339e-06	0.00010787992910140822	0	0	39.0338733431517	462.5312246882205	MC1R;DCT;TYRP1;TYR
KEGG_2021_Human	Tyrosine metabolism	3/36	1.1986658789045358e-05	0.00010787992910140822	0	0	82.40495867768595	933.789612973106	DCT;TYRP1;TYR
KEGG_2021_Human	Tight junction	1/169	0.1912577445410111	0.2295092934492133	0	0	4.912450396825397	8.125847848686089	WAS
KEGG_2021_Human	Necroptosis	1/159	0.1809941468902013	0.2295092934492133	0	0	5.226002109704641	8.932756207815084	CFLAR
KEGG_2021_Human	Hepatitis C	1/157	0.1789264761901417	0.2295092934492133	0	0	5.2935363247863245	9.109013051824537	CFLAR
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2295092934492133	0	0	5.861111111111111	10.622800398497253	CFLAR
KEGG_2021_Human	Autophagy	1/137	0.1579722495308103	0.2295092934492133	0	0	6.078125	11.216182250545016	CFLAR
KEGG_2021_Human	Yersinia infection	1/137	0.1579722495308103	0.2295092934492133	0	0	6.078125	11.216182250545016	WAS
KEGG_2021_Human	TNF signaling pathway	1/112	0.1310568698603139	0.2295092934492133	0	0	7.456456456456457	15.152443590064316	CFLAR
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1222708784099096	0.2295092934492133	0	0	8.03883495145631	16.893743331988254	CFLAR
KEGG_2021_Human	Chagas disease	1/102	0.1200610913811501	0.2295092934492133	0	0	8.198844884488448	17.379538920010766	CFLAR
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.2295092934492133	0	0	8.198844884488448	17.379538920010766	TPCN2
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.1156254840416987	0.2295092934492133	0	0	8.538659793814434	18.42129521976745	WAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.1145132329103644	0.2295092934492133	0	0	8.628038194444445	18.697518652805396	WAS
KEGG_2021_Human	Adherens junction	1/71	0.0851188011585982	0.2295092934492133	0	0	11.848214285714286	29.190532473420173	WAS
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2143975342015282	0.2411972259767192	0	0	4.315881326352531	6.646126433634115	WAS
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.2759920322027895	0	0	3.4407252440725244	4.626198556346838	TPCN2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3496113539769621	0	0	2.40625	2.528807913067296	MC1R
