gene_id	gene_symbol	count	tfidf	rank_tfidf
26249	KLHL3	59	0.206516003164566	1
4306	NR3C2	82	0.19594799350194703	2
1993	ELAVL2	66	0.16656246492205448	3
9768	PCLAF	64	0.15225871819989395	4
8452	CUL3	54	0.14197683305824385	5
462	SERPINC1	68	0.13787156206262824	6
5972	REN	80	0.12589427943166054	7
3162	HMOX1	65	0.12449275849322922	8
8836	GGH	61	0.11799319966929976	9
5228	PGF	48	0.10929959230256328	10
114548	DFNA34	54	0.10255634309853626	11
9575	CLOCK	35	0.08990251857294522	12
5443	POMC	52	0.0895188130785964	13
1565	CYP2D6	35	0.07516935595643669	14
5104	SERPINA5	24	0.07514220847987949	15
7422	VEGFA	60	0.07486517493906752	16
3630	INS	70	0.0721897120423312	17
183	AGT	38	0.06652716897042846	18
196	AHR	29	0.06219376604583922	19
2053	EPHX2	20	0.05721902190694394	20
65266	WNK4	17	0.05523493795344529	21
3145	HMBS	20	0.05457875451880673	22
29108	PYCARD	23	0.05424157382278433	23
2321	FLT1	26	0.054183167128397526	24
838	CASP5	18	0.05401905464113265	25
11275	KLHL2	17	0.05313363923491514	26
3606	IL18	26	0.047631417102787475	27
3553	IL1B	36	0.045970440785887086	28
834	CASP1	23	0.04592933066454412	29
59272	ACE2	26	0.04549042706452381	30
23071	ERP44	12	0.04061924995699623	31
3952	LEP	24	0.040323556237973464	32
3821	KLRC1	16	0.03972368395213433	33
356	FASLG	19	0.03756678020497855	34
4158	MC2R	12	0.03666315811515182	35
841	CASP8	19	0.03618692927401856	36
2688	GH1	21	0.03589650154642612	37
796	CALCA	18	0.035631870944397744	38
163	AP2B1	18	0.033763908035128444	39
7037	TFRC	16	0.03235278574451164	40
213	ALB	26	0.03210344215261201	41
65125	WNK1	11	0.03209201769420043	42
23404	EXOSC2	9	0.031625538865523044	43
8518	ELP1	10	0.03155275450700667	44
3133	HLA-E	12	0.03100945486728906	45
3342	HTC2	12	0.03100945486728906	46
3091	HIF1A	19	0.030215937135496876	47
3030	HADHA	10	0.030160788264546805	48
1407	CRY1	10	0.028387296466587456	49
4790	NFKB1	23	0.02747552879518395	50
2022	ENG	11	0.026841854068581195	51
1559	CYP2C9	12	0.026500737301047902	52
7941	PLA2G7	10	0.0264796319642924	53
355	FAS	15	0.02630835077096936	54
51542	VPS54	7	0.026024461098923635	55
7371	UCK2	8	0.025794818476568684	56
1636	ACE	14	0.025774903004871765	57
3569	IL6	24	0.025701304523142225	58
9114	ATP6V0D1	7	0.024711743445413065	59
51752	ERAP1	8	0.02373879654828765	60
3054	HCFC1	9	0.02332907020732523	61
3824	KLRD1	9	0.023171104787537592	62
4914	NTRK1	10	0.02297269224128743	63
7124	TNF	23	0.02259518491700896	64
135644	TRIM40	6	0.02249429475386573	65
93659	CGB5	10	0.022396469328571856	66
6737	TRIM21	10	0.02233883870700304	67
1557	CYP2C19	10	0.02197953461282898	68
377630	USP17L2	6	0.021702808076950523	69
6741	SSB	9	0.0212853102118871	70
7040	TGFB1	17	0.021115762764098905	71
3586	IL10	15	0.020546765309501586	72
378938	MALAT1	9	0.020465612567122742	73
83903	HASPIN	6	0.020416371155600146	74
309	ANXA6	7	0.02020454085800827	75
