Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	IL-17 signaling pathway	9/94	1.0131946562006376e-09	9.817761696214933e-08	0	0	23.055591467356173	477.4849298989334	IL6;CXCL8;CCL11;IL1B;IL13;CCL2;TNF;NFKB1;IL17A
KEGG_2021_Human	Glycine, serine and threonine metabolism	7/40	1.0280378739492075e-09	9.817761696214933e-08	0	0	45.31410883023786	937.8032973209472	GCSH;SRR;SDS;GLDC;SHMT2;AMT;DLD
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	6/30	7.2319343288532075e-09	4.604331522703208e-07	0	0	52.861702127659576	990.879882282229	GCSH;GLDC;SHMT2;AMT;HAO1;DLD
KEGG_2021_Human	Rheumatoid arthritis	8/93	2.1096070745877204e-08	1.0073373781156364e-06	0	0	20.271099744245525	358.2750461035728	IL6;CXCL8;IL1B;IL18;CCL3;CCL2;TNF;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	2.8042431210187754e-08	1.0712208722291723e-06	0	0	9.452457436556376	164.37395355294785	CD4;IL1RN;IL6;CXCL8;CCL11;IL1B;IL13;IL18;CCL3;CCL2;TNF;IL17A
KEGG_2021_Human	Inflammatory bowel disease	7/65	3.46734926038044e-08	1.1037728478877731e-06	0	0	25.74972191323693	442.3104495763719	IL6;IL1B;IL13;IL18;TNF;NFKB1;IL17A
KEGG_2021_Human	Chagas disease	8/102	4.378260995248776e-08	1.1946397858464516e-06	0	0	18.321924144310824	310.44721644543296	IL6;CXCL8;IL1B;SERPINE1;CCL3;CCL2;TNF;NFKB1
KEGG_2021_Human	Malaria	6/50	1.7855601447493076e-07	4.2630248455889716e-06	0	0	28.804642166344298	447.5769998450827	IL6;CXCL8;IL1B;IL18;CCL2;TNF
KEGG_2021_Human	Legionellosis	6/57	3.964162257774178e-07	8.25837687615281e-06	0	0	24.842302878598247	366.19544566121186	IL6;CXCL8;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	8/137	4.323757526781576e-07	8.25837687615281e-06	0	0	13.327266599258513	195.29737597438964	CD4;IL6;CXCL8;IL1B;IL18;CCL2;TNF;NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	7/100	6.913932430702262e-07	1.1004675785534432e-05	0	0	16.030639380275176	227.38751935575357	IL6;CXCL8;CCL11;IL18;CCL3;CCL2;TNF
