Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	1.538445017339253e-06	2.923045532944581e-05	0	0	189.95238095238096	2542.4629238308867	ECHS1;ACADSB;HIBCH
KEGG_2021_Human	beta-Alanine metabolism	2/30	9.7147588503534e-05	0.0007926391316271114	0	0	178.23214285714286	1646.7365311362207	ECHS1;HIBCH
KEGG_2021_Human	Propanoate metabolism	2/34	0.0001251535470990176	0.0007926391316271114	0	0	155.921875	1401.1091659987735	ECHS1;HIBCH
KEGG_2021_Human	Fatty acid degradation	2/43	0.0002009680615243086	0.0009545982922404658	0	0	121.64024390243902	1035.4461013159446	ECHS1;ACADSB
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.0008228739092398206	0.0031269208551113	0	0	58.544117647058826	415.82174804298586	COX8A;UQCRFS1
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0019072718827723	0.0060396942954458	0	0	37.89885496183206	237.32571441911304	COX8A;UQCRFS1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0025780442096871	0.0069975485691508	0	0	32.41339869281046	193.20733082812885	COX8A;UQCRFS1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0043724275862743	0.0103845155174014	0	0	24.61318407960199	133.70956972525602	COX8A;UQCRFS1
KEGG_2021_Human	Thermogenesis	2/232	0.0056704010689071	0.0119708467010261	0	0	21.47826086956522	111.09620615967964	COX8A;UQCRFS1
KEGG_2021_Human	Parkinson disease	2/249	0.0065042043882684	0.01235798833771	0	0	19.982793522267208	100.61948975553314	COX8A;UQCRFS1
KEGG_2021_Human	Prion disease	2/273	0.0077712768875324	0.0134231146239197	0	0	18.190959409594097	88.35932537600738	COX8A;UQCRFS1
KEGG_2021_Human	Huntington disease	2/306	0.0096817983701817	0.0153295140861211	0	0	16.189144736842106	75.07728196353305	COX8A;UQCRFS1
KEGG_2021_Human	Fatty acid elongation	1/27	0.0134211618656948	0.016524199731238	0	0	85.31623931623932	367.79170199807675	ECHS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0134963782144593	0.016524199731238	0	0	13.55524861878453	58.35987153614481	COX8A;UQCRFS1
KEGG_2021_Human	Alzheimer disease	2/369	0.0138517159546727	0.016524199731238	0	0	13.36716621253406	57.20273138002095	COX8A;UQCRFS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0139151155631478	0.016524199731238	0	0	82.1522633744856	351.18281785053944	ECHS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0208071402680988	0.0232550391231693	0	0	54.06233062330623	209.3541625168803	ECHS1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0223258041516684	0.0235661266045389	0	0	10.31553911205074	39.21980485870612	COX8A;UQCRFS1
KEGG_2021_Human	Lysine degradation	1/63	0.0310639188209322	0.0310639188209322	0	0	35.71326164874552	123.9860268803296	ECHS1
